Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/04/2011,21Z,25.0,25%,1010.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2011,18Z,27.0,36%,1011.1 Hpa,310º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,27/04/2011,15Z,32.6,21%,1009.8 Hpa,330º (NW),14.4,2/8,-,-,CI,-,35.8,-,Few clouds
ABADAN,27/04/2011,12Z,34.4,18%,1010.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2011,09Z,32.4,23%,1012.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2011,06Z,30.0,30%,1012.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/04/2011,03Z,21.8,53%,1010.8 Hpa,calm.,,3/8,-,-,CI,-,-,21.4,"Scattered clouds, dust"
ABADAN,27/04/2011,00Z,23.2,45%,1009.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,27/04/2011,21Z,11.4,41%,1005.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2011,18Z,15.6,28%,1005.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2011,15Z,22.0,14%,1005.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,24.0,-,Clear
ABADEH,27/04/2011,12Z,23.4,8%,1004.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2011,09Z,21.6,13%,1005.7 Hpa,200º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/04/2011,06Z,17.8,23%,1007.5 Hpa,150º (SE),10.8,1/8,-,-,CI,0.8(24h),-,-,Few clouds
ABADEH,27/04/2011,03Z,8.2,61%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,7.4,Clear
ABADEH,27/04/2011,00Z,11.4,47%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/04/2011,15Z,27.2,82%,1004.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,31.0,-,"Clear, mist"
ABU MUSA,27/04/2011,12Z,29.4,104%,1004.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/04/2011,09Z,30.2,62%,1007.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/04/2011,06Z,29.8,101%,1007.8 Hpa,340º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,27/04/2011,03Z,27.2,74%,1005.8 Hpa,290º (W ),14.4,3/8,-,-,CI,-,-,25.0,Scattered clouds
AHAR,27/04/2011,21Z,5.4,93%,1019.6 Hpa,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/04/2011,18Z,6.6,86%,1019.7 Hpa,090º (E ),10.8,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,27/04/2011,15Z,8.4,72%,1018.7 Hpa,090º (E ),10.8,6/8,4/8 CB,AC,-,-,9.8,-,Cloudy
AHAR,27/04/2011,12Z,8.2,74%,1018.5 Hpa,110º (E ),10.8,8/8,4/8 SC,AC,,0.2(6h),-,-,Overcast
AHAR,27/04/2011,09Z,6.4,86%,1019.7 Hpa,120º (SE),10.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,27/04/2011,06Z,4.6,85%,1019.5 Hpa,Vble.,,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
AHAR,27/04/2011,03Z,3.4,90%,1018.5 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,2.6,"Overcast, rain"
AHWAZ,27/04/2011,21Z,24.8,25%,1009.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2011,18Z,28.4,21%,1010.3 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,27/04/2011,15Z,31.4,20%,1009.5 Hpa,320º (NW),21.6,1/8,-,1/8 AC,-,-,34.4,-,"Few clouds, haze"
AHWAZ,27/04/2011,12Z,33.8,19%,1009.9 Hpa,320º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,27/04/2011,09Z,33.0,19%,1010.5 Hpa,330º (NW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,27/04/2011,06Z,30.4,31%,1011.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2011,03Z,21.6,62%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,21.6,"Clear, dust"
AHWAZ,27/04/2011,00Z,22.0,65%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,27/04/2011,21Z,7.4,74%,1011.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/04/2011,18Z,10.6,60%,1011.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/04/2011,15Z,16.0,32%,1009.2 Hpa,290º (W ),28.8,1/8,1/8 SC,-,-,-,18.0,-,Few clouds
ALI-GOODARZ,27/04/2011,12Z,17.8,27%,1007.6 Hpa,310º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/04/2011,09Z,15.8,35%,1010.6 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/04/2011,06Z,13.0,41%,1012.4 Hpa,360º (N ),14.4,1/8,1/8 SC,-,-,3.9(24h),-,-,Few clouds
ALI-GOODARZ,27/04/2011,03Z,9.4,54%,1011.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,7.8,Few clouds
ALI-GOODARZ,27/04/2011,00Z,11.0,42%,1009.0 Hpa,190º (S ),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,27/04/2011,21Z,12.0,89%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/04/2011,18Z,12.4,88%,1022.1 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
