Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2006,21Z,17.0,66%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2006,18Z,18.0,52%,1019.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2006,15Z,19.8,45%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,02/02/2006,12Z,23.0,40%,-,090º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,02/02/2006,09Z,22.0,37%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,02/02/2006,06Z,13.8,70%,1022.2 Hpa,090º (E ),10.8,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,02/02/2006,03Z,11.0,87%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2006,00Z,17.8,61%,-,150º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/02/2006,21Z,2.4,63%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/02/2006,18Z,6.6,46%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,02/02/2006,15Z,9.6,44%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,02/02/2006,12Z,13.6,33%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/02/2006,09Z,10.6,44%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/02/2006,06Z,5.8,62%,1024.4 Hpa,calm.,,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,02/02/2006,03Z,2.4,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2006,00Z,1.8,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2006,15Z,22.0,77%,-,260º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,02/02/2006,12Z,24.0,60%,-,220º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,02/02/2006,09Z,23.6,65%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2006,06Z,22.4,733%,1021.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2006,03Z,20.8,73%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,02/02/2006,21Z,3.0,80%,-,270º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,02/02/2006,18Z,3.8,57%,-,270º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,02/02/2006,15Z,1.0,73%,-,300º (NW),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,02/02/2006,12Z,2.4,60%,-,280º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,02/02/2006,09Z,3.0,50%,-,230º (SW),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,02/02/2006,06Z,-0.2,63%,1024.2 Hpa,270º (W ),25.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,02/02/2006,03Z,-3.2,64%,-,300º (NW),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,02/02/2006,00Z,2.6,83%,-,270º (W ),25.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/02/2006,21Z,15.4,76%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,02/02/2006,18Z,17.6,66%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/02/2006,15Z,20.6,53%,-,120º (SE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,02/02/2006,12Z,23.6,34%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/02/2006,09Z,20.8,45%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/02/2006,06Z,13.2,72%,1022.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,02/02/2006,03Z,11.2,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,02/02/2006,00Z,12.0,78%,1021.7 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,02/02/2006,21Z,3.4,73%,-,130º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/02/2006,18Z,3.2,78%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,02/02/2006,15Z,6.0,60%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,02/02/2006,12Z,6.4,56%,-,210º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,02/02/2006,09Z,5.6,72%,-,180º (S ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/02/2006,06Z,0.0,89%,1026.7 Hpa,calm.,,3/8,-,-,-,-,6.6,0.8,"Scattered clouds, mist"
ALI-GOODARZ,02/02/2006,03Z,-2.8,89%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/02/2006,00Z,5.2,72%,-,120º (SE),39.6,5/8,-,-,-,-,-,-,Cloudy
ANZALI,02/02/2006,21Z,7.0,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/02/2006,18Z,7.2,97%,1020.5 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,02/02/2006,15Z,7.4,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,02/02/2006,12Z,7.8,94%,-,350º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/02/2006,09Z,8.4,91%,-,360º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,02/02/2006,06Z,7.0,425%,1022.3 Hpa,280º (W ),7.2,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,02/02/2006,03Z,6.6,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/02/2006,00Z,7.0,88%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/02/2006,21Z,6.2,67%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,02/02/2006,18Z,7.2,61%,1023.7 Hpa,calm.,,7/8,4/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,02/02/2006,15Z,8.2,52%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,02/02/2006,12Z,9.8,47%,-,200º (S ),18.0,7/8,-,-,-,-,-,-,Cloudy
ARAK,02/02/2006,09Z,4.6,62%,-,030º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
ARAK,02/02/2006,06Z,2.6,55%,1024.8 Hpa,030º (NE),10.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,02/02/2006,03Z,-3.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/02/2006,00Z,-1.2,76%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/02/2006,21Z,2.4,83%,-,210º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,02/02/2006,18Z,2.8,77%,-,240º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,02/02/2006,15Z,2.8,71%,-,210º (SW),32.4,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,02/02/2006,12Z,4.0,63%,-,230º (SW),43.2,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,02/02/2006,09Z,3.4,66%,-,210º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,02/02/2006,06Z,0.4,78%,1022.5 Hpa,220º (SW),28.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,02/02/2006,03Z,-1.8,81%,-,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/02/2006,00Z,2.4,83%,-,240º (SW),54.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/02/2006,21Z,7.8,85%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,02/02/2006,18Z,8.8,89%,1018.9 Hpa,calm.,,3/8,-,-,CS,-,-,-,Scattered clouds
BABULSAR,02/02/2006,15Z,10.4,76%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,02/02/2006,12Z,13.2,55%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,02/02/2006,09Z,16.0,38%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,02/02/2006,06Z,7.6,57%,1022.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,02/02/2006,03Z,3.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/02/2006,00Z,3.0,96%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/02/2006,21Z,5.0,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/02/2006,18Z,6.0,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/02/2006,15Z,9.6,38%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,02/02/2006,12Z,14.4,29%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
BAFT,02/02/2006,09Z,12.8,40%,-,300º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
BAFT,02/02/2006,06Z,9.2,48%,1023.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
