Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/04/2002,21Z,23.2,38%,-,310º (NW),28.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,21/04/2002,18Z,24.0,50%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/04/2002,15Z,29.2,22%,-,080º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,21/04/2002,12Z,31.0,19%,1009.2 Hpa,050º (NE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,21/04/2002,06Z,26.2,43%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2002,03Z,19.0,64%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,21/04/2002,00Z,21.2,44%,1010.7 Hpa,330º (NW),21.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,21/04/2002,21Z,9.4,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2002,18Z,11.6,42%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2002,15Z,16.8,17%,-,250º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/04/2002,12Z,19.2,12%,1002.4 Hpa,280º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/04/2002,06Z,14.6,23%,1006.5 Hpa,240º (SW),10.8,0/8,-,-,-,1.0(24h),-,-,Clear
ABADEH,21/04/2002,03Z,8.2,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2002,00Z,7.6,66%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/04/2002,12Z,27.2,118%,1006.6 Hpa,280º (W ),10.8,4/8,-,0/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,21/04/2002,06Z,27.4,116%,1007.4 Hpa,230º (SW),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
AHAR,21/04/2002,21Z,4.8,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,21/04/2002,18Z,6.2,91%,1011.1 Hpa,calm.,,8/8,6/8 CB,AC,,2.0(6h),-,-,Overcast
AHAR,21/04/2002,15Z,7.2,75%,-,060º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,21/04/2002,12Z,7.6,86%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,21/04/2002,09Z,9.8,63%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,21/04/2002,06Z,7.0,78%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,21/04/2002,03Z,7.4,88%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,21/04/2002,00Z,3.4,93%,1011.3 Hpa,calm.,,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
AHWAZ,21/04/2002,21Z,23.8,43%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,21/04/2002,18Z,22.6,48%,1009.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,21/04/2002,15Z,25.0,34%,-,320º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,21/04/2002,12Z,30.8,18%,1009.1 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,21/04/2002,09Z,29.4,24%,-,310º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,21/04/2002,06Z,26.6,43%,1010.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/04/2002,03Z,18.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/04/2002,00Z,21.0,49%,1010.4 Hpa,280º (W ),14.4,0/8,-,-,-,Tr(6h),-,-,Clear
ALI-GOODARZ,21/04/2002,21Z,6.2,67%,-,130º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,21/04/2002,18Z,4.8,79%,1012.8 Hpa,130º (SE),18.0,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain"
ALI-GOODARZ,21/04/2002,15Z,6.0,72%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
