Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/01/2009,21Z,9.0,60%,1017.0 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADAN,24/01/2009,18Z,12.0,51%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/01/2009,15Z,15.0,38%,1016.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,19.2,-,Overcast
ABADAN,24/01/2009,12Z,17.4,25%,1016.3 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,24/01/2009,09Z,15.6,30%,1018.0 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/01/2009,06Z,7.2,43%,1018.8 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,24/01/2009,03Z,3.8,72%,1017.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,3.6,Clear
ABADAN,24/01/2009,00Z,6.2,66%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2009,21Z,-2.6,86%,1018.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/01/2009,18Z,-1.4,80%,1019.3 Hpa,140º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,24/01/2009,15Z,0.0,65%,1018.7 Hpa,140º (SE),10.8,3/8,1/8 SC,-,CI,-,3.2,-,Scattered clouds
ABADEH,24/01/2009,12Z,3.0,49%,1016.7 Hpa,160º (S ),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,24/01/2009,09Z,-0.6,61%,1020.4 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,24/01/2009,06Z,-3.4,76%,1023.2 Hpa,calm.,,7/8,7/8 CB,-,-,Tr(6h),-,-,Cloudy
ABADEH,24/01/2009,03Z,-4.8,91%,1022.9 Hpa,310º (NW),7.2,7/8,7/8 CB,-,-,-,-,-5.4,"Cloudy, mist"
ABADEH,24/01/2009,00Z,-4.6,91%,1022.4 Hpa,310º (NW),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, snow showers"
ABU MUSA,24/01/2009,15Z,18.0,53%,1013.3 Hpa,270º (W ),25.2,3/8,3/8 SC,-,-,-,19.0,-,"Scattered clouds, dust"
ABU MUSA,24/01/2009,12Z,18.6,198%,1013.3 Hpa,270º (W ),25.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ABU MUSA,24/01/2009,09Z,18.2,53%,1014.7 Hpa,300º (NW),25.2,4/8,3/8 CB,-,-,-,-,-,"Scattered clouds, dust"
ABU MUSA,24/01/2009,06Z,17.2,217%,1015.5 Hpa,300º (NW),25.2,3/8,3/8 CB,-,-,9.0(18h),-,-,"Scattered clouds, dust"
ABU MUSA,24/01/2009,03Z,15.8,51%,1013.5 Hpa,300º (NW),25.2,5/8,3/8 CB,AC,-,-,-,12.4,"Cloudy, dust"
AHAR,24/01/2009,21Z,-4.0,66%,1017.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,24/01/2009,18Z,-2.4,62%,1018.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/01/2009,15Z,-1.4,61%,1019.6 Hpa,290º (W ),18.0,6/8,-,-,CI,-,1.6,-,Cloudy
AHAR,24/01/2009,12Z,1.4,42%,1019.4 Hpa,270º (W ),10.8,6/8,-,-,CI,-,-,-,Cloudy
AHAR,24/01/2009,09Z,-0.2,56%,1021.2 Hpa,280º (W ),28.8,5/8,-,-,CI,-,-,-,Cloudy
AHAR,24/01/2009,06Z,-5.6,71%,1025.2 Hpa,210º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,24/01/2009,03Z,-10.0,93%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-11.0,Clear
AHAR,24/01/2009,00Z,-8.2,92%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/01/2009,21Z,11.0,67%,1016.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,24/01/2009,18Z,10.4,62%,1016.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,24/01/2009,15Z,15.0,42%,1016.3 Hpa,calm.,,6/8,-,3/8 AC,CI,-,19.0,-,Cloudy
AHWAZ,24/01/2009,12Z,18.0,28%,1016.5 Hpa,210º (SW),1.9,7/8,-,3/8 AC,CI,-,-,-,Cloudy
AHWAZ,24/01/2009,09Z,16.4,34%,1016.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,24/01/2009,06Z,10.8,55%,1018.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,24/01/2009,03Z,5.8,81%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,5.6,Clear
AHWAZ,24/01/2009,00Z,7.0,73%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/01/2009,21Z,-4.6,78%,1020.2 Hpa,150º (SE),21.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,24/01/2009,18Z,-5.0,82%,1022.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/01/2009,15Z,-2.6,74%,1023.0 Hpa,360º (N ),10.8,3/8,1/8 SC,-,CI,-,1.4,-,Scattered clouds
ALI-GOODARZ,24/01/2009,12Z,0.2,69%,1020.7 Hpa,280º (W ),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,24/01/2009,09Z,0.0,65%,1021.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/01/2009,06Z,-6.2,80%,1024.9 Hpa,150º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,24/01/2009,03Z,-9.2,76%,1023.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-9.8,Clear
ALI-GOODARZ,24/01/2009,00Z,-8.4,86%,1023.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,24/01/2009,21Z,5.6,93%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/01/2009,18Z,6.2,87%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/01/2009,15Z,8.0,80%,1017.7 Hpa,090º (E ),14.4,3/8,3/8 SC,-,-,-,8.6,-,Scattered clouds
ANZALI,24/01/2009,12Z,8.0,394%,1019.7 Hpa,060º (NE),14.4,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
ANZALI,24/01/2009,09Z,8.0,80%,1022.3 Hpa,030º (NE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,24/01/2009,06Z,5.2,478%,1025.0 Hpa,calm.,,6/8,4/8 SC,AC,-,0.4(24h),-,-,Cloudy
ANZALI,24/01/2009,03Z,4.2,93%,1025.7 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,4.2,Cloudy
ANZALI,24/01/2009,00Z,4.4,96%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/01/2009,21Z,-7.0,93%,1023.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ARAK,24/01/2009,18Z,-6.2,94%,1023.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ARAK,24/01/2009,15Z,-5.0,90%,1023.6 Hpa,calm.,,1/8,1/8 SC,-,CI,-,-1.4,-,"Few clouds, haze"
ARAK,24/01/2009,12Z,-1.8,82%,1022.3 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARAK,24/01/2009,09Z,-3.0,88%,1024.7 Hpa,060º (NE),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
