Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/09/2015,21Z,35.2,20%,1003.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2015,18Z,34.2,37%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2015,15Z,41.0,24%,1002.1 Hpa,calm.,,1/8,-,-,CI,-,46.0,-,Few clouds
ABADAN,16/09/2015,12Z,45.0,16%,1002.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2015,09Z,43.0,16%,1004.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2015,06Z,34.2,31%,1005.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/09/2015,03Z,28.2,40%,1003.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,28.0,"Clear, haze"
ABADAN,16/09/2015,00Z,31.4,38%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2015,21Z,17.0,38%,1005.2 Hpa,330º (NW),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,16/09/2015,18Z,20.0,26%,1005.8 Hpa,290º (W ),10.8,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
ABADEH,16/09/2015,15Z,24.2,19%,1006.4 Hpa,290º (W ),14.4,6/8,6/8 CB,-,-,-,29.2,-,Cloudy
ABADEH,16/09/2015,12Z,27.4,15%,1003.5 Hpa,320º (NW),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,16/09/2015,09Z,27.8,13%,1005.1 Hpa,230º (SW),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,16/09/2015,06Z,22.6,22%,1006.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2015,03Z,12.6,40%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
ABADEH,16/09/2015,00Z,16.4,31%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2015,15Z,33.2,79%,1002.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,16/09/2015,12Z,34.6,134%,1002.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/09/2015,09Z,34.0,73%,1004.1 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,16/09/2015,06Z,33.4,143%,1004.7 Hpa,270º (W ),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,16/09/2015,03Z,32.0,85%,1003.1 Hpa,210º (SW),18.0,2/8,-,2/8 AC,-,-,-,31.6,"Few clouds, mist"
AHAR,16/09/2015,21Z,18.2,72%,1012.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,16/09/2015,18Z,19.4,66%,1013.3 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,16/09/2015,15Z,21.8,57%,1012.0 Hpa,030º (NE),14.4,6/8,6/8 CB,AC,CI,-,25.7,-,"Cloudy, thunderstorm no precipitation"
AHAR,16/09/2015,12Z,24.6,39%,1009.7 Hpa,120º (SE),25.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,16/09/2015,09Z,24.2,45%,1010.5 Hpa,100º (E ),10.8,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,16/09/2015,06Z,18.6,69%,1013.2 Hpa,170º (S ),7.2,5/8,2/8 CB,-,CC,-,-,-,Cloudy
AHAR,16/09/2015,03Z,12.8,88%,1013.6 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,12.5,"Scattered clouds, mist"
AHAR,16/09/2015,00Z,15.0,81%,1011.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2015,21Z,36.0,17%,1002.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2015,18Z,36.6,0%,1002.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2015,15Z,37.6,42%,1001.1 Hpa,calm.,,0/8,-,-,-,-,44.8,-,Clear
AHWAZ,16/09/2015,12Z,44.4,15%,1001.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2015,09Z,42.8,16%,1003.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2015,06Z,36.6,28%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2015,03Z,29.6,45%,1003.4 Hpa,360º (N ),7.2,3/8,-,3/8 AC,-,-,-,29.6,Scattered clouds
AHWAZ,16/09/2015,00Z,29.8,41%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2015,21Z,16.2,45%,1007.5 Hpa,130º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,16/09/2015,18Z,20.8,30%,1007.6 Hpa,110º (E ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/09/2015,15Z,24.0,27%,1006.5 Hpa,360º (N ),21.6,7/8,6/8 CB,AC,-,-,29.0,-,"Cloudy, thunderstorms"
ALI-GOODARZ,16/09/2015,12Z,28.2,17%,1004.2 Hpa,320º (NW),21.6,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/09/2015,09Z,27.2,20%,1006.0 Hpa,250º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,16/09/2015,06Z,22.4,27%,1007.7 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2015,03Z,14.8,37%,1009.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,13.8,Clear
ALI-GOODARZ,16/09/2015,00Z,15.4,34%,1007.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2015,21Z,23.8,83%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2015,18Z,24.2,78%,1014.7 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,16/09/2015,15Z,25.0,75%,1014.3 Hpa,calm.,,7/8,-,4/8 AC,CI,-,26.4,-,Cloudy
ANZALI,16/09/2015,12Z,26.4,123%,1013.8 Hpa,030º (NE),10.8,4/8,4/8 SC,-,-,0.3(6h),-,-,Scattered clouds
ANZALI,16/09/2015,09Z,25.8,76%,1014.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,16/09/2015,06Z,25.0,134%,1015.5 Hpa,calm.,,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,16/09/2015,03Z,24.4,83%,1014.7 Hpa,270º (W ),10.8,7/8,6/8 CB,AC,-,-,-,24.4,Cloudy
ANZALI,16/09/2015,00Z,24.4,88%,1014.0 Hpa,230º (SW),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
ARAK,16/09/2015,21Z,19.0,45%,1006.4 Hpa,170º (S ),3.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,16/09/2015,18Z,22.2,31%,1006.2 Hpa,230º (SW),3.6,6/8,2/8 SC,-,CI,0.2(6h),-,-,"Cloudy, haze"
ARAK,16/09/2015,15Z,25.0,26%,1007.0 Hpa,340º (N ),18.0,6/8,5/8 CB,-,CI,-,31.2,-,"Cloudy, precipitation within sight"
ARAK,16/09/2015,12Z,28.4,18%,1004.6 Hpa,070º (E ),14.4,7/8,5/8 CB,-,CI,0.2(6h),-,-,"Cloudy, precipitation within sight"
ARAK,16/09/2015,09Z,29.4,17%,1004.8 Hpa,080º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,16/09/2015,06Z,23.8,27%,1007.7 Hpa,060º (NE),3.6,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
ARAK,16/09/2015,03Z,15.0,49%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,14.6,"Clear, haze"
ARAK,16/09/2015,00Z,15.2,51%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,16/09/2015,21Z,15.0,98%,1012.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,16/09/2015,18Z,14.6,98%,1014.2 Hpa,calm.,,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
ARDEBIL,16/09/2015,15Z,16.2,96%,1013.5 Hpa,060º (NE),7.2,7/8,7/8 CB,AC,-,-,22.8,-,"Cloudy, mist"
ARDEBIL,16/09/2015,12Z,17.2,84%,1013.3 Hpa,040º (NE),28.8,6/8,1/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,16/09/2015,09Z,22.6,45%,1012.4 Hpa,060º (NE),14.4,5/8,3/8 CB,AC,CC,-,-,-,Cloudy
ARDEBIL,16/09/2015,06Z,17.2,90%,1013.5 Hpa,calm.,,7/8,5/8 CB,AC,CC,-,-,-,"Cloudy, mist"
ARDEBIL,16/09/2015,03Z,12.6,100%,1014.1 Hpa,calm.,,5/8,5/8 ST,AC,-,-,-,11.8,"Cloudy, fog"
ARDEBIL,16/09/2015,00Z,13.0,93%,1012.1 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,Few clouds
BABULSAR,16/09/2015,21Z,24.2,93%,1012.8 Hpa,190º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,16/09/2015,18Z,25.0,89%,1013.6 Hpa,240º (SW),7.2,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
BABULSAR,16/09/2015,15Z,27.4,78%,1012.4 Hpa,250º (W ),7.2,8/8,6/8 CB,AC,-,-,30.0,-,"Overcast, rain showers"
BABULSAR,16/09/2015,12Z,28.0,76%,1012.2 Hpa,310º (NW),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,16/09/2015,09Z,29.6,68%,1013.4 Hpa,290º (W ),18.0,5/8,4/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,16/09/2015,06Z,28.6,74%,1013.5 Hpa,190º (S ),10.8,5/8,5/8 CU,AC,-,-,-,-,Cloudy
