Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/11/2010,21Z,12.8,67%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2010,18Z,14.6,51%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2010,15Z,19.2,40%,1013.9 Hpa,calm.,,0/8,-,-,-,-,26.8,-,Clear
ABADAN,23/11/2010,12Z,26.0,18%,1013.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2010,09Z,24.0,20%,1014.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2010,06Z,14.6,51%,1014.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/11/2010,00Z,11.4,75%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2010,18Z,1.6,25%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2010,15Z,8.8,20%,1018.4 Hpa,calm.,,0/8,-,-,-,-,14.4,-,Clear
ABADEH,23/11/2010,12Z,13.8,12%,1014.1 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2010,09Z,13.0,12%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2010,06Z,5.0,26%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2010,03Z,-5.6,42%,1018.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-5.6,Clear
ABU MUSA,23/11/2010,15Z,25.2,57%,1009.7 Hpa,calm.,,3/8,1/8 SC,AC,-,-,28.2,-,"Scattered clouds, haze"
ABU MUSA,23/11/2010,12Z,26.0,126%,1009.7 Hpa,030º (NE),7.2,4/8,2/8 SC,AC,-,Tr(6h),-,-,"Scattered clouds, haze"
ABU MUSA,23/11/2010,09Z,23.4,64%,1010.7 Hpa,270º (W ),21.6,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,23/11/2010,06Z,26.2,216%,1011.7 Hpa,090º (E ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,23/11/2010,03Z,23.2,53%,1009.7 Hpa,030º (NE),10.8,3/8,1/8 SC,AC,-,-,-,19.8,"Scattered clouds, haze"
AHAR,23/11/2010,18Z,2.4,64%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2010,15Z,5.0,65%,1018.2 Hpa,Vble.,,4/8,-,-,CI,-,10.4,-,Scattered clouds
AHAR,23/11/2010,12Z,9.4,44%,1015.5 Hpa,100º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
AHAR,23/11/2010,09Z,6.2,64%,1018.2 Hpa,Vble.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,23/11/2010,06Z,1.6,79%,1020.5 Hpa,340º (N ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,23/11/2010,03Z,2.0,83%,1017.0 Hpa,calm.,,8/8,8/8 SC,,,-,-,0.0,Overcast
AHWAZ,23/11/2010,21Z,14.0,46%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2010,18Z,18.4,36%,1013.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2010,15Z,21.0,37%,1012.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,27.2,-,Clear
AHWAZ,23/11/2010,12Z,26.6,13%,1011.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2010,09Z,24.4,18%,1013.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/11/2010,06Z,16.2,34%,1013.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/11/2010,03Z,10.4,79%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,10.2,"Clear, haze"
AHWAZ,23/11/2010,00Z,10.4,72%,1011.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,23/11/2010,18Z,5.6,30%,1016.8 Hpa,110º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,23/11/2010,15Z,8.4,27%,1017.2 Hpa,020º (N),7.2,1/8,-,-,CI,-,14.4,-,Few clouds
ALI-GOODARZ,23/11/2010,12Z,14.0,17%,1012.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2010,09Z,12.4,22%,1014.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2010,06Z,6.2,31%,1017.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/11/2010,03Z,-0.2,42%,1017.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-0.8,Clear
ANZALI,23/11/2010,21Z,13.2,90%,1018.3 Hpa,240º (SW),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,23/11/2010,18Z,14.4,77%,1018.5 Hpa,270º (W ),10.8,8/8,4/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
ANZALI,23/11/2010,15Z,15.6,74%,1018.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,16.0,-,Overcast
ANZALI,23/11/2010,12Z,16.0,237%,1016.9 Hpa,360º (N ),21.6,8/8,4/8 ST,AC,,0.2(6h),-,-,Overcast
ANZALI,23/11/2010,09Z,16.0,73%,1016.9 Hpa,300º (NW),18.0,7/8,4/8 ST,AC,-,-,-,-,Cloudy
ANZALI,23/11/2010,06Z,15.6,241%,1017.8 Hpa,330º (NW),25.2,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,23/11/2010,03Z,15.2,89%,1015.9 Hpa,350º (N ),18.0,8/8,5/8 SC,AC,,-,-,13.8,"Overcast, rain"
ANZALI,23/11/2010,00Z,15.2,89%,1015.5 Hpa,360º (N ),28.8,8/8,5/8 SC,AC,,3.0(6h),-,-,Overcast
ARAK,23/11/2010,21Z,3.4,27%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,23/11/2010,18Z,8.4,17%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,23/11/2010,15Z,10.2,20%,1017.3 Hpa,calm.,,0/8,-,-,-,-,15.6,-,"Clear, haze"
ARAK,23/11/2010,12Z,15.2,15%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,23/11/2010,09Z,12.2,26%,1015.2 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,23/11/2010,06Z,1.4,52%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,23/11/2010,00Z,-1.2,55%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2010,18Z,-1.6,98%,1019.6 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, fog"
ARDEBIL,23/11/2010,15Z,2.2,93%,1017.9 Hpa,120º (SE),7.2,5/8,-,-,CI,-,11.0,-,"Cloudy, mist"
ARDEBIL,23/11/2010,12Z,11.0,44%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2010,09Z,8.0,56%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/11/2010,06Z,4.4,73%,1017.7 Hpa,240º (SW),7.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,23/11/2010,03Z,2.8,77%,1016.8 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,2.6,Cloudy
BABULSAR,23/11/2010,21Z,12.6,93%,1017.4 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,23/11/2010,18Z,13.2,88%,1017.1 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,23/11/2010,15Z,15.6,82%,1015.1 Hpa,calm.,,4/8,4/8 CB,-,-,-,20.0,-,Scattered clouds
BABULSAR,23/11/2010,12Z,18.4,67%,1015.4 Hpa,330º (NW),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
