Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/09/2009,21Z,30.8,41%,1007.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2009,18Z,34.0,31%,1008.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2009,15Z,41.0,17%,1007.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,46.4,-,Clear
ABADAN,14/09/2009,12Z,44.6,12%,1007.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/09/2009,09Z,42.0,20%,1009.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/09/2009,06Z,34.2,50%,1010.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/09/2009,03Z,28.0,92%,1009.2 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,26.2,"Clear, mist"
ABADAN,14/09/2009,00Z,27.4,87%,1009.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2009,21Z,19.2,21%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2009,18Z,23.4,14%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2009,15Z,28.2,6%,1006.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,31.4,-,Clear
ABADEH,14/09/2009,12Z,31.0,9%,1004.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2009,09Z,28.2,12%,1007.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2009,06Z,23.2,15%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/09/2009,03Z,12.4,24%,1011.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,11.2,Clear
ABADEH,14/09/2009,00Z,15.6,18%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/09/2009,15Z,34.0,67%,1006.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,34.0,-,"Clear, dust"
ABU MUSA,14/09/2009,12Z,35.0,76%,1006.8 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,14/09/2009,09Z,34.8,67%,1008.6 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,14/09/2009,06Z,33.2,84%,1009.9 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,14/09/2009,03Z,32.4,83%,1008.3 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,32.0,"Clear, mist"
AHAR,14/09/2009,21Z,19.0,54%,1009.5 Hpa,090º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,14/09/2009,18Z,19.6,60%,1010.9 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,14/09/2009,15Z,25.2,40%,1008.6 Hpa,090º (E ),14.4,1/8,1/8 CU,AC,-,-,29.4,-,Few clouds
