Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/10/2015,21Z,24.0,61%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2015,18Z,27.4,51%,1014.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/10/2015,15Z,32.0,30%,1013.5 Hpa,calm.,,4/8,-,-,CI,-,37.8,-,Scattered clouds
ABADAN,19/10/2015,12Z,36.8,19%,1013.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2015,09Z,35.4,22%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2015,06Z,28.8,51%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/10/2015,03Z,23.4,86%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,23.4,"Clear, mist"
ABADAN,19/10/2015,00Z,25.0,81%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,19/10/2015,21Z,11.2,31%,1013.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2015,18Z,11.6,38%,1016.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2015,15Z,19.0,23%,1015.4 Hpa,010º (N),18.0,0/8,-,-,-,-,24.0,-,Clear
ABADEH,19/10/2015,12Z,22.0,12%,1013.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2015,09Z,21.2,14%,1014.3 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2015,06Z,15.0,39%,1017.5 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,19/10/2015,03Z,7.4,57%,1018.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,6.2,Clear
ABADEH,19/10/2015,00Z,7.6,65%,1017.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2015,15Z,30.2,72%,1012.7 Hpa,calm.,,0/8,-,-,-,-,33.0,-,"Clear, haze"
ABU MUSA,19/10/2015,12Z,31.6,91%,1012.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/10/2015,09Z,32.4,60%,1013.6 Hpa,040º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/10/2015,06Z,32.6,86%,1015.1 Hpa,110º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/10/2015,03Z,28.4,79%,1013.3 Hpa,100º (E ),7.2,1/8,1/8 ST,-,-,-,-,28.0,"Few clouds, haze"
AHAR,19/10/2015,21Z,11.0,53%,1015.9 Hpa,070º (E ),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,19/10/2015,18Z,12.8,50%,1017.0 Hpa,190º (S ),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,19/10/2015,15Z,16.8,39%,1017.3 Hpa,240º (SW),18.0,6/8,-,-,CI,-,20.2,-,Cloudy
AHAR,19/10/2015,12Z,19.4,31%,1015.8 Hpa,170º (S ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,19/10/2015,09Z,19.2,33%,1017.7 Hpa,240º (SW),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,19/10/2015,06Z,14.2,44%,1020.0 Hpa,230º (SW),10.8,1/8,-,-,CC,-,-,-,Few clouds
AHAR,19/10/2015,03Z,8.2,60%,1020.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,7.3,Clear
AHAR,19/10/2015,00Z,8.4,60%,1018.3 Hpa,300º (NW),25.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHWAZ,19/10/2015,21Z,25.2,37%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/10/2015,18Z,29.0,25%,1014.0 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/10/2015,15Z,30.4,39%,1013.0 Hpa,calm.,,0/8,-,-,-,-,37.6,-,Clear
AHWAZ,19/10/2015,12Z,37.0,19%,1013.5 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/10/2015,09Z,35.6,20%,1015.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/10/2015,06Z,30.4,38%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/10/2015,03Z,21.0,69%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,21.0,"Clear, haze"
AHWAZ,19/10/2015,00Z,23.8,71%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,19/10/2015,21Z,13.2,39%,1014.2 Hpa,120º (SE),21.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/10/2015,18Z,13.8,42%,1016.1 Hpa,050º (NE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,19/10/2015,15Z,18.2,33%,1016.8 Hpa,310º (NW),18.0,3/8,-,-,CI,-,22.2,-,Scattered clouds
ALI-GOODARZ,19/10/2015,12Z,22.0,19%,1014.2 Hpa,270º (W ),25.2,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/10/2015,09Z,20.2,27%,1014.3 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/10/2015,06Z,16.0,41%,1016.2 Hpa,130º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/10/2015,03Z,6.8,68%,1017.6 Hpa,150º (SE),18.0,3/8,-,-,CI,-,-,6.6,Scattered clouds
ALI-GOODARZ,19/10/2015,00Z,8.2,65%,1015.1 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,19/10/2015,21Z,15.2,89%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,19/10/2015,18Z,16.6,83%,1017.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
