Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/07/2001,21Z,32.2,20%,998.9 Hpa,310º (NW),14.4,-,-,-,-,-,-,-,-
ABADAN,06/07/2001,18Z,35.2,18%,998.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2001,15Z,43.2,9%,997.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,45.4,-,Clear
ABADAN,06/07/2001,12Z,44.2,6%,997.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2001,09Z,42.2,6%,999.3 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2001,06Z,38.4,10%,999.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2001,00Z,28.2,29%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2001,21Z,26.6,24%,991.6 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,06/07/2001,18Z,31.0,17%,990.9 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,06/07/2001,15Z,34.0,12%,990.9 Hpa,calm.,,6/8,4/8 CB,AC,-,-,36.6,-,Cloudy
ABADEH,06/07/2001,09Z,34.6,10%,992.0 Hpa,060º (NE),7.2,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,06/07/2001,06Z,31.4,15%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2001,03Z,22.8,21%,994.5 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,22.4,Cloudy
ABADEH,06/07/2001,00Z,23.0,22%,992.2 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,06/07/2001,12Z,33.6,238%,995.5 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/07/2001,06Z,32.0,12%,997.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHAR,06/07/2001,21Z,17.8,53%,-,050º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,06/07/2001,15Z,24.4,35%,-,030º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/07/2001,12Z,25.4,30%,1005.0 Hpa,010º (N),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,06/07/2001,09Z,23.0,40%,-,030º (NE),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,06/07/2001,06Z,20.6,45%,1007.7 Hpa,100º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,06/07/2001,03Z,17.4,65%,-,090º (E ),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,06/07/2001,00Z,17.0,56%,1006.4 Hpa,110º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
