Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/08/2013,21Z,33.0,31%,1000.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2013,18Z,35.4,30%,1000.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2013,15Z,43.0,12%,998.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,46.4,-,Clear
ABADAN,24/08/2013,12Z,45.4,11%,999.4 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2013,09Z,43.6,14%,1000.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2013,06Z,36.2,23%,1001.7 Hpa,360º (N ),14.4,0/8,-,-,-,9.0(24h),-,-,"Clear, haze"
ABADAN,24/08/2013,03Z,26.8,46%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,26.8,Clear
ABADAN,24/08/2013,00Z,28.4,39%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2013,21Z,23.0,16%,998.1 Hpa,170º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,24/08/2013,18Z,25.6,15%,998.7 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,24/08/2013,15Z,30.0,9%,999.5 Hpa,080º (E ),14.4,1/8,1/8 SC,-,-,-,33.0,-,Few clouds
ABADEH,24/08/2013,12Z,32.2,9%,998.3 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,24/08/2013,09Z,31.0,14%,998.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2013,06Z,25.2,19%,1001.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2013,03Z,16.2,34%,1002.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,16.2,Clear
ABADEH,24/08/2013,00Z,18.4,31%,999.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2013,15Z,33.0,70%,998.7 Hpa,300º (NW),7.2,1/8,-,-,CI,-,35.6,-,"Few clouds, haze"
ABU MUSA,24/08/2013,12Z,34.4,78%,998.8 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,24/08/2013,09Z,33.6,73%,1000.4 Hpa,030º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,24/08/2013,06Z,32.8,47%,1001.2 Hpa,calm.,,3/8,3/8 ST,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,24/08/2013,03Z,30.2,85%,1000.1 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,30.2,"Few clouds, mist"
AHAR,24/08/2013,21Z,19.0,68%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2013,18Z,22.0,53%,1004.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2013,15Z,27.0,34%,1004.8 Hpa,060º (NE),14.4,2/8,2/8 CU,-,-,-,30.0,-,Few clouds
AHAR,24/08/2013,12Z,29.4,25%,1003.8 Hpa,110º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,24/08/2013,09Z,27.0,32%,1005.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2013,06Z,21.2,46%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/08/2013,03Z,12.4,71%,1011.5 Hpa,calm.,,1/8,-,-,CI,-,-,12.4,Few clouds
AHAR,24/08/2013,00Z,14.2,63%,1010.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2013,21Z,35.4,24%,999.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/08/2013,18Z,34.4,42%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2013,15Z,40.0,34%,998.1 Hpa,calm.,,0/8,-,-,-,-,45.4,-,Clear
AHWAZ,24/08/2013,12Z,45.0,13%,998.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2013,09Z,43.6,17%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2013,06Z,36.8,29%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2013,03Z,26.4,51%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,26.4,Clear
AHWAZ,24/08/2013,00Z,29.0,48%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2013,21Z,21.0,30%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2013,18Z,26.4,25%,999.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2013,15Z,31.0,15%,999.0 Hpa,280º (W ),18.0,4/8,3/8 SC,AC,-,-,34.4,-,Scattered clouds
ALI-GOODARZ,24/08/2013,12Z,33.0,12%,997.9 Hpa,070º (E ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/08/2013,09Z,31.4,15%,999.1 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/08/2013,06Z,26.4,25%,1001.1 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2013,03Z,18.2,42%,1002.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,16.6,Clear
ALI-GOODARZ,24/08/2013,00Z,18.6,38%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2013,21Z,25.0,88%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2013,18Z,26.0,82%,1009.5 Hpa,100º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,24/08/2013,15Z,27.4,77%,1008.8 Hpa,090º (E ),21.6,0/8,-,-,-,-,28.6,-,Clear
ANZALI,24/08/2013,12Z,28.4,109%,1009.3 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2013,09Z,28.0,71%,1011.0 Hpa,070º (E ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,24/08/2013,06Z,25.4,130%,1013.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,24/08/2013,03Z,21.0,90%,1013.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,21.0,Clear
ANZALI,24/08/2013,00Z,22.2,89%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/08/2013,21Z,24.2,31%,1000.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/08/2013,18Z,25.5,31%,1001.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ARAK,24/08/2013,15Z,29.2,22%,1000.0 Hpa,070º (E ),18.0,1/8,1/8 CU,AC,-,-,34.6,-,"Few clouds, haze"
ARAK,24/08/2013,12Z,34.2,17%,998.3 Hpa,040º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,24/08/2013,09Z,31.6,20%,1000.7 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,24/08/2013,06Z,26.0,32%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/08/2013,03Z,20.0,44%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,18.2,"Clear, haze"
ARAK,24/08/2013,00Z,20.0,42%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2013,21Z,15.4,83%,1005.4 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARDEBIL,24/08/2013,18Z,16.6,90%,1007.9 Hpa,330º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,24/08/2013,15Z,18.6,81%,1008.2 Hpa,030º (NE),14.4,3/8,3/8 SC,-,-,-,28.0,-,Scattered clouds
ARDEBIL,24/08/2013,12Z,25.8,49%,1005.5 Hpa,040º (NE),36.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,24/08/2013,09Z,26.4,38%,1007.0 Hpa,040º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,24/08/2013,06Z,16.0,48%,1011.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/08/2013,03Z,9.2,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,24/08/2013,00Z,8.8,97%,1012.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,24/08/2013,21Z,24.2,86%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2013,18Z,25.4,82%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2013,15Z,27.6,68%,1008.8 Hpa,020º (N),10.8,0/8,-,-,-,-,29.4,-,Clear
BABULSAR,24/08/2013,12Z,29.2,59%,1009.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2013,09Z,28.8,69%,1011.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2013,06Z,27.4,72%,1012.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
