Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2000,18Z,15.2,47%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2000,12Z,24.8,16%,1014.4 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADAN,01/03/2000,09Z,21.2,20%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,01/03/2000,06Z,12.8,32%,1020.5 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADAN,01/03/2000,03Z,7.4,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2000,00Z,13.2,39%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2000,18Z,4.6,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2000,12Z,13.4,5%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2000,06Z,4.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2000,03Z,-2.4,63%,-,calm.,,0/8,-,-,-,-,-,-3.6,Clear
ABADEH,01/03/2000,00Z,6.8,38%,-,240º (SW),39.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,01/03/2000,18Z,-1.6,71%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,01/03/2000,09Z,0.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/03/2000,06Z,-6.8,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/03/2000,03Z,,,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,01/03/2000,00Z,-3.6,89%,-,030º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,01/03/2000,18Z,16.6,35%,1012.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2000,12Z,24.4,12%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2000,09Z,21.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2000,06Z,12.6,38%,1019.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,01/03/2000,03Z,7.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/03/2000,00Z,13.8,46%,1012.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
