Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/12/2010,21Z,4.8,71%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2010,18Z,9.6,66%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2010,15Z,14.4,51%,1020.3 Hpa,calm.,,3/8,-,-,CI,-,19.8,-,Scattered clouds
ABADAN,15/12/2010,12Z,19.0,24%,1020.4 Hpa,330º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/12/2010,09Z,16.8,33%,1021.6 Hpa,300º (NW),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,15/12/2010,06Z,11.2,58%,1023.4 Hpa,310º (NW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADAN,15/12/2010,03Z,6.2,69%,1022.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,5.8,"Clear, haze"
ABADAN,15/12/2010,00Z,8.8,62%,1022.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,15/12/2010,21Z,1.8,35%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2010,18Z,3.6,29%,1022.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,15/12/2010,15Z,7.0,20%,1024.3 Hpa,290º (W ),7.2,3/8,-,-,CI,-,14.4,-,Scattered clouds
ABADEH,15/12/2010,12Z,14.0,9%,1017.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,15/12/2010,09Z,13.0,12%,1018.7 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2010,06Z,3.8,45%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2010,03Z,-5.4,74%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-5.4,Clear
ABADEH,15/12/2010,00Z,-2.8,66%,1021.3 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,15/12/2010,15Z,25.2,46%,1014.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,27.2,-,"Clear, haze"
ABU MUSA,15/12/2010,12Z,26.0,126%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/12/2010,09Z,26.6,46%,1016.5 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/12/2010,06Z,25.6,130%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/12/2010,03Z,23.8,48%,1015.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,22.2,"Clear, haze"
AHAR,15/12/2010,21Z,0.6,58%,1020.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/12/2010,18Z,2.2,50%,1021.1 Hpa,320º (NW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,15/12/2010,15Z,6.2,39%,1018.6 Hpa,320º (NW),10.8,3/8,-,1/8 AC,CI,-,9.8,-,Scattered clouds
AHAR,15/12/2010,12Z,8.6,46%,1017.2 Hpa,210º (SW),18.0,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHAR,15/12/2010,09Z,8.4,46%,1018.0 Hpa,210º (SW),25.2,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,15/12/2010,06Z,4.2,61%,1019.4 Hpa,260º (W ),7.2,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,15/12/2010,03Z,3.0,53%,1019.6 Hpa,270º (W ),18.0,4/8,-,-,CI,-,-,0.0,Scattered clouds
AHAR,15/12/2010,00Z,3.0,53%,1018.7 Hpa,280º (W ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,15/12/2010,21Z,10.8,51%,1019.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/12/2010,18Z,10.8,60%,1019.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/12/2010,15Z,15.0,40%,1020.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,19.6,-,Clear
AHWAZ,15/12/2010,12Z,19.2,24%,1019.4 Hpa,300º (NW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,15/12/2010,09Z,17.8,38%,1020.7 Hpa,300º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,15/12/2010,06Z,10.4,59%,1021.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/12/2010,03Z,8.2,69%,1020.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,8.0,"Clear, haze"
AHWAZ,15/12/2010,00Z,9.0,65%,1020.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,15/12/2010,21Z,4.0,51%,1020.3 Hpa,110º (E ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,15/12/2010,18Z,2.8,69%,1023.8 Hpa,110º (E ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,15/12/2010,15Z,5.4,59%,1023.6 Hpa,230º (SW),7.2,6/8,-,2/8 AC,CI,-,10.4,-,Cloudy
ALI-GOODARZ,15/12/2010,12Z,10.0,40%,1020.3 Hpa,270º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/12/2010,09Z,5.8,62%,1022.2 Hpa,260º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,15/12/2010,06Z,1.4,62%,1024.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/12/2010,03Z,-2.2,67%,1025.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-2.8,Clear
ALI-GOODARZ,15/12/2010,00Z,-2.2,75%,1023.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,15/12/2010,21Z,11.6,85%,1016.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,15/12/2010,18Z,15.0,86%,1015.5 Hpa,310º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,15/12/2010,15Z,14.6,84%,1015.1 Hpa,calm.,,7/8,-,2/8 AC,CI,-,16.6,-,Cloudy
ANZALI,15/12/2010,12Z,16.0,68%,1014.2 Hpa,010º (N),10.8,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ANZALI,15/12/2010,09Z,16.0,79%,1016.0 Hpa,300º (NW),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ANZALI,15/12/2010,06Z,12.2,43%,1015.5 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,15/12/2010,03Z,9.0,78%,1014.9 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,9.0,Cloudy
ANZALI,15/12/2010,00Z,10.2,72%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/12/2010,18Z,2.8,59%,1024.2 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ARAK,15/12/2010,15Z,5.0,57%,1023.5 Hpa,120º (SE),7.2,5/8,-,1/8 AC,CI,-,10.4,-,Cloudy
ARAK,15/12/2010,12Z,10.0,39%,1020.7 Hpa,100º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ARAK,15/12/2010,09Z,5.6,56%,1022.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,15/12/2010,06Z,1.0,77%,1025.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,15/12/2010,03Z,-2.2,86%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-2.6,Clear
ARAK,15/12/2010,00Z,-2.0,90%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,15/12/2010,21Z,3.6,48%,1017.3 Hpa,190º (S ),21.6,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,15/12/2010,18Z,4.6,48%,1017.5 Hpa,190º (S ),32.4,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,15/12/2010,15Z,6.4,44%,1016.3 Hpa,180º (S ),32.4,6/8,-,-,CI,-,11.0,-,Cloudy
ARDEBIL,15/12/2010,12Z,8.8,40%,1015.2 Hpa,170º (S ),32.4,7/8,1/8 SC,AC,CC,-,-,-,Cloudy
ARDEBIL,15/12/2010,09Z,9.4,37%,1014.6 Hpa,180º (S ),25.2,6/8,1/8 SC,AC,CC,-,-,-,Cloudy
ARDEBIL,15/12/2010,06Z,5.4,44%,1017.8 Hpa,220º (SW),14.4,6/8,1/8 CU,AC,CC,-,-,-,Cloudy
ARDEBIL,15/12/2010,03Z,2.4,60%,1017.8 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,1.6,Clear
ARDEBIL,15/12/2010,00Z,2.2,66%,1016.9 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/12/2010,21Z,9.4,73%,1015.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,15/12/2010,18Z,11.8,66%,1015.1 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,15/12/2010,15Z,13.8,75%,1015.6 Hpa,calm.,,1/8,-,-,CI,-,18.8,-,Few clouds
BABULSAR,15/12/2010,12Z,17.2,58%,1014.7 Hpa,090º (E ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,15/12/2010,09Z,17.6,33%,1015.1 Hpa,060º (NE),7.2,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,15/12/2010,06Z,11.2,56%,1016.5 Hpa,120º (SE),10.8,3/8,-,-,CI,Tr(24h),-,-,Scattered clouds
BABULSAR,15/12/2010,03Z,6.4,81%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,6.4,Clear
BABULSAR,15/12/2010,00Z,7.4,74%,1016.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,15/12/2010,21Z,-0.6,42%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/12/2010,18Z,3.2,37%,1020.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,15/12/2010,15Z,7.4,14%,1021.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,13.8,-,Clear
BAFT,15/12/2010,12Z,12.6,7%,1018.2 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,15/12/2010,09Z,13.2,11%,1017.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
