Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/10/2013,21Z,17.0,35%,1012.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2013,18Z,20.4,34%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2013,15Z,26.2,23%,1012.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,32.0,-,Clear
ABADAN,22/10/2013,12Z,31.4,18%,1012.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2013,09Z,28.0,25%,1013.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2013,06Z,21.0,37%,1015.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2013,03Z,14.6,53%,1014.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,14.6,Clear
ABADAN,22/10/2013,00Z,15.2,48%,1014.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2013,21Z,5.6,39%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2013,18Z,10.4,33%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2013,15Z,12.8,25%,1017.1 Hpa,010º (N),10.8,0/8,-,-,-,-,16.6,-,Clear
ABADEH,22/10/2013,12Z,16.2,19%,1013.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2013,09Z,14.4,29%,1014.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2013,06Z,11.4,38%,1017.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2013,03Z,5.4,49%,1016.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,5.4,Clear
ABADEH,22/10/2013,00Z,9.4,45%,1010.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2013,15Z,29.0,47%,1008.1 Hpa,270º (W ),32.4,0/8,-,-,-,-,31.6,-,"Clear, dust"
ABU MUSA,22/10/2013,12Z,30.2,174%,1007.3 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,22/10/2013,09Z,31.2,46%,1008.5 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,22/10/2013,06Z,31.2,164%,1009.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,24.4,5.5,"Clear, dust"
ABU MUSA,22/10/2013,03Z,29.4,69%,1008.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,29.2,"Clear, haze"
AHAR,22/10/2013,21Z,4.6,42%,1019.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/10/2013,18Z,10.0,34%,1019.0 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/10/2013,15Z,14.2,32%,1019.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,20.0,-,Clear
AHAR,22/10/2013,12Z,19.0,30%,1017.4 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/10/2013,09Z,16.4,24%,1020.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/10/2013,06Z,10.6,46%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/10/2013,03Z,-0.4,88%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-0.4,Clear
AHAR,22/10/2013,00Z,1.8,79%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
