Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/10/2014,21Z,21.2,53%,1014.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,27/10/2014,18Z,25.2,39%,1015.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,27/10/2014,15Z,28.8,31%,1014.4 Hpa,calm.,,1/8,-,-,CI,-,32.2,-,Few clouds
ABADAN,27/10/2014,12Z,30.6,26%,1014.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,27/10/2014,09Z,30.6,25%,1016.4 Hpa,030º (NE),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,27/10/2014,06Z,26.0,31%,1017.7 Hpa,360º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,27/10/2014,03Z,21.0,50%,1015.1 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,19.8,Cloudy
ABADAN,27/10/2014,00Z,22.4,40%,1015.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/10/2014,21Z,8.0,43%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2014,18Z,11.4,30%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2014,15Z,16.0,22%,1017.8 Hpa,010º (N),21.6,0/8,-,-,-,-,22.0,-,Clear
ABADEH,27/10/2014,12Z,21.6,7%,1013.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2014,09Z,20.4,8%,1015.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2014,06Z,13.0,18%,1018.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/10/2014,03Z,3.8,35%,1018.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,3.8,Clear
ABADEH,27/10/2014,00Z,8.4,30%,1014.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2014,15Z,29.4,61%,1011.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,32.0,-,Clear
ABU MUSA,27/10/2014,12Z,30.6,281%,1011.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2014,09Z,31.0,65%,1013.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/10/2014,06Z,31.6,62%,1014.4 Hpa,090º (E ),7.2,0/8,0/8 CB,-,CI,-,-,40.1,Clear
ABU MUSA,27/10/2014,03Z,26.6,76%,1012.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,24.0,"Clear, haze"
