Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/09/2018,21Z,29.7,27%,1007.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2018,18Z,33.0,21%,1007.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2018,15Z,39.1,16%,1007.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,44.0,-,Clear
ABADAN,27/09/2018,12Z,43.7,11%,1007.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2018,09Z,42.8,13%,1009.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/09/2018,06Z,36.1,21%,1009.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/09/2018,03Z,24.8,37%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,24.5,"Clear, haze"
ABADAN,27/09/2018,00Z,25.8,40%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2018,21Z,17.0,29%,1009.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2018,18Z,20.2,27%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2018,15Z,23.2,18%,1011.4 Hpa,010º (N),10.8,1/8,-,1/8 AC,-,-,27.0,-,Few clouds
ABADEH,27/09/2018,12Z,26.4,14%,1009.4 Hpa,010º (N),21.6,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,27/09/2018,09Z,25.8,17%,1009.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,27/09/2018,06Z,22.2,16%,1011.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/09/2018,03Z,11.9,24%,1012.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,10.4,Clear
ABADEH,27/09/2018,00Z,11.6,23%,1010.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/09/2018,15Z,35.0,62%,1005.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,27/09/2018,12Z,36.0,71%,1005.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2018,06Z,34.8,77%,1006.9 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/09/2018,03Z,32.6,81%,1004.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,32.2,"Clear, mist"
AHAR,27/09/2018,21Z,14.6,79%,1019.1 Hpa,120º (SE),14.4,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,27/09/2018,18Z,15.0,75%,1019.7 Hpa,130º (SE),7.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,27/09/2018,15Z,19.0,58%,1017.4 Hpa,080º (E ),14.4,3/8,3/8 ST,-,-,-,23.2,-,Scattered clouds
AHAR,27/09/2018,12Z,22.8,46%,1015.1 Hpa,080º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,27/09/2018,09Z,21.6,49%,1016.6 Hpa,090º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
