Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/12/2004,21Z,8.4,66%,1006.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2004,18Z,10.0,63%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2004,15Z,,0%,1026.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,19.2,-,Clear
ABADAN,03/12/2004,12Z,18.6,39%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2004,09Z,17.0,38%,1027.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2004,06Z,,0%,-,330º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,03/12/2004,03Z,4.6,80%,1027.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,4.6,Clear
ABADAN,03/12/2004,00Z,5.8,75%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2004,21Z,-5.6,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2004,18Z,-1.6,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2004,15Z,0.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2004,12Z,3.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2004,09Z,2.2,46%,-,360º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/12/2004,06Z,-0.6,56%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/12/2004,00Z,-7.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2004,15Z,22.6,49%,-,260º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,03/12/2004,12Z,23.8,50%,-,300º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,03/12/2004,09Z,21.8,56%,-,270º (W ),7.2,5/8,3/8 CU,-,CI,-,-,-,Cloudy
ABU MUSA,03/12/2004,06Z,23.0,55%,-,270º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,03/12/2004,03Z,22.2,53%,-,270º (W ),21.6,5/8,-,-,-,-,-,-,Cloudy
AHAR,03/12/2004,21Z,-0.4,55%,-,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
AHAR,03/12/2004,18Z,-0.4,55%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/12/2004,15Z,1.4,48%,-,260º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/12/2004,12Z,4.8,33%,-,240º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/12/2004,09Z,3.4,36%,-,270º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,03/12/2004,06Z,-1.0,54%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,03/12/2004,00Z,-0.8,55%,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2004,21Z,11.8,75%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2004,18Z,13.6,47%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2004,15Z,15.6,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2004,12Z,19.6,26%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2004,09Z,16.2,39%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2004,06Z,8.8,70%,-,340º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,03/12/2004,00Z,8.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/12/2004,21Z,-0.6,64%,-,110º (E ),43.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/12/2004,18Z,0.8,61%,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
