Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/05/2004,18Z,33.8,26%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2004,12Z,41.4,13%,1007.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2004,00Z,27.0,44%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2004,18Z,20.8,20%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2004,12Z,24.6,19%,1006.3 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/05/2004,06Z,21.2,19%,1005.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/05/2004,12Z,30.0,74%,-,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/05/2004,06Z,29.4,65%,-,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,31/05/2004,18Z,15.4,74%,1011.7 Hpa,calm.,,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHAR,31/05/2004,12Z,21.8,43%,1011.1 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,31/05/2004,06Z,16.6,62%,1012.8 Hpa,calm.,,1/8,1/8 CU,-,-,0.3(24h),-,-,Few clouds
AHAR,31/05/2004,00Z,11.0,88%,1010.5 Hpa,calm.,,0/8,-,-,-,0.1(6h),-,-,Clear
AHWAZ,31/05/2004,18Z,34.8,15%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2004,12Z,40.6,8%,1006.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2004,00Z,28.2,34%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2004,18Z,15.8,47%,1011.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,31/05/2004,12Z,22.2,23%,1009.6 Hpa,310º (NW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,31/05/2004,00Z,11.0,48%,1010.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,31/05/2004,18Z,23.0,79%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,31/05/2004,12Z,24.8,55%,1012.3 Hpa,070º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
