Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/09/2004,21Z,24.2,61%,1007.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2004,18Z,28.6,51%,997.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2004,15Z,36.6,31%,1006.4 Hpa,calm.,,0/8,-,-,-,-,41.8,-,Clear
ABADAN,18/09/2004,12Z,40.6,11%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2004,09Z,,0%,1008.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2004,06Z,30.6,31%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/09/2004,03Z,20.8,56%,1007.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,20.8,Clear
ABADAN,18/09/2004,00Z,22.8,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2004,21Z,18.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2004,18Z,21.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2004,15Z,25.0,,-,340º (N ),18.0,1/8,2/8 CU,-,-,-,25.6,-,Few clouds
ABADEH,18/09/2004,12Z,27.8,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2004,09Z,25.4,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2004,06Z,22.0,33%,1006.4 Hpa,000º (N),0.0,)/8,-,-,-,-,-,-,-
ABADEH,18/09/2004,03Z,10.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/09/2004,00Z,13.8,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2004,15Z,32.6,63%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2004,12Z,35.2,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2004,09Z,33.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2004,06Z,32.4,62%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/09/2004,03Z,30.2,77%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,18/09/2004,21Z,14.0,68%,-,120º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/09/2004,18Z,14.2,73%,-,100º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,18/09/2004,15Z,17.0,54%,-,060º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
