Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/04/2017,21Z,21.8,44%,1012.6 Hpa,130º (SE),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,06/04/2017,18Z,22.4,39%,1013.2 Hpa,180º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,06/04/2017,15Z,26.2,17%,1012.0 Hpa,170º (S ),18.0,5/8,2/8 SC,AC,-,-,30.4,-,Cloudy
ABADAN,06/04/2017,12Z,29.2,18%,1013.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2017,09Z,27.1,20%,1015.2 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,06/04/2017,06Z,24.7,29%,1016.0 Hpa,360º (N ),10.8,6/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADAN,06/04/2017,03Z,15.7,59%,1015.1 Hpa,calm.,,3/8,-,-,CI,-,-,15.4,"Scattered clouds, haze"
ABADAN,06/04/2017,00Z,15.6,68%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2017,21Z,5.8,28%,1014.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2017,18Z,10.0,25%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2017,15Z,16.0,12%,1013.8 Hpa,calm.,,4/8,-,1/8 AC,CI,-,18.6,-,Scattered clouds
ABADEH,06/04/2017,12Z,18.0,10%,1013.0 Hpa,180º (S ),7.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,06/04/2017,09Z,15.4,14%,1016.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2017,06Z,9.4,31%,1019.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2017,03Z,1.2,49%,1021.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-0.6,Clear
ABADEH,06/04/2017,00Z,1.2,49%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2017,15Z,25.4,58%,1011.7 Hpa,040º (NE),14.4,0/8,-,-,-,-,27.6,-,"Clear, haze"
ABU MUSA,06/04/2017,12Z,27.6,115%,1012.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/04/2017,09Z,26.0,63%,1014.6 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/04/2017,06Z,24.0,142%,1015.0 Hpa,150º (SE),10.8,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,06/04/2017,03Z,20.0,96%,1013.2 Hpa,130º (SE),14.4,2/8,1/8 ST,-,CI,-,-,20.0,"Few clouds, mist"
AHAR,06/04/2017,21Z,6.8,45%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/04/2017,18Z,9.6,33%,1013.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/04/2017,15Z,18.2,17%,1013.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,20.3,-,Clear
AHAR,06/04/2017,12Z,19.8,13%,1012.7 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/04/2017,09Z,17.0,16%,1015.3 Hpa,240º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,06/04/2017,06Z,12.6,34%,1017.6 Hpa,260º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,06/04/2017,03Z,0.2,78%,1019.7 Hpa,calm.,,1/8,-,-,CI,-,-,-0.2,Few clouds
AHAR,06/04/2017,00Z,2.0,70%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/04/2017,21Z,19.9,38%,1013.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/04/2017,18Z,24.4,28%,1013.1 Hpa,210º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,06/04/2017,15Z,28.8,11%,1011.3 Hpa,180º (S ),10.8,3/8,-,-,CI,-,31.3,-,Scattered clouds
