Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/03/2005,21Z,17.2,60%,-,PP0º (),-,0/8,-,-,-,-,-,-,Clear
ABADAN,02/03/2005,15Z,25.0,33%,-,320º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/03/2005,00Z,14.2,73%,1014.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2005,21Z,4.8,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2005,15Z,10.4,40%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/03/2005,06Z,7.0,45%,1015.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,02/03/2005,03Z,0.6,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/03/2005,00Z,1.0,74%,1012.7 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,02/03/2005,15Z,21.4,70%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/03/2005,09Z,22.0,73%,-,280º (W ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,02/03/2005,06Z,21.2,75%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,02/03/2005,21Z,6.8,55%,-,290º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,02/03/2005,15Z,11.2,41%,-,270º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,02/03/2005,06Z,9.0,49%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/03/2005,03Z,4.2,67%,-,300º (NW),18.0,5/8,2/8 SC,-,CI,-,-,4.2,Cloudy
AHAR,02/03/2005,00Z,6.0,61%,1012.5 Hpa,310º (NW),21.6,6/8,3/8 CB,-,CI,-,-,-,Cloudy
AHWAZ,02/03/2005,21Z,18.8,47%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/03/2005,15Z,24.8,37%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,02/03/2005,06Z,16.6,62%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/03/2005,00Z,16.2,65%,1013.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/03/2005,21Z,3.2,61%,-,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/03/2005,15Z,8.4,48%,-,250º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/03/2005,06Z,3.4,53%,-,130º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/03/2005,03Z,-0.4,81%,-,120º (SE),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/03/2005,00Z,0.8,64%,1015.5 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,02/03/2005,21Z,10.0,89%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/03/2005,15Z,9.4,86%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/03/2005,06Z,9.0,89%,-,330º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/03/2005,00Z,9.2,94%,1014.2 Hpa,340º (N ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ARAK,02/03/2005,21Z,5.4,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/03/2005,15Z,10.8,37%,-,320º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,02/03/2005,06Z,6.4,60%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,02/03/2005,00Z,3.4,69%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/03/2005,18Z,6.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/03/2005,15Z,11.4,55%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/03/2005,06Z,9.6,69%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,02/03/2005,03Z,4.6,70%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/03/2005,00Z,7.6,61%,1009.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,02/03/2005,21Z,11.0,85%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,02/03/2005,15Z,10.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,02/03/2005,06Z,12.2,86%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,02/03/2005,00Z,10.8,89%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,02/03/2005,21Z,2.6,72%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,02/03/2005,15Z,4.8,78%,-,300º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,02/03/2005,06Z,6.0,71%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
BAFT,02/03/2005,03Z,3.0,93%,-,340º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
BAFT,02/03/2005,00Z,2.6,91%,1009.4 Hpa,270º (W ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BAM,02/03/2005,21Z,11.2,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BAM,02/03/2005,15Z,11.8,84%,-,340º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
BAM,02/03/2005,06Z,11.0,85%,-,280º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
BAM,02/03/2005,00Z,10.6,92%,-,190º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,02/03/2005,15Z,21.0,75%,-,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,02/03/2005,06Z,20.4,77%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,02/03/2005,15Z,21.6,68%,-,170º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,02/03/2005,12Z,22.8,61%,-,170º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,02/03/2005,06Z,19.8,70%,-,350º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,02/03/2005,03Z,18.4,92%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,02/03/2005,00Z,15.2,91%,1009.7 Hpa,calm.,,4/8,2/8 ST,AC,-,Tr(6h),-,-,"Scattered clouds, mist"
BIRJAND,02/03/2005,21Z,7.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BIRJAND,02/03/2005,15Z,7.8,99%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,02/03/2005,06Z,8.8,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
