Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/01/2002,21Z,10.2,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2002,18Z,12.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2002,15Z,14.8,51%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,22/01/2002,09Z,15.2,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2002,06Z,9.2,57%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2002,03Z,6.2,74%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/01/2002,00Z,10.6,78%,1017.2 Hpa,calm.,,4/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADEH,22/01/2002,21Z,-2.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2002,18Z,-1.2,63%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2002,15Z,1.0,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/01/2002,09Z,3.6,45%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/01/2002,06Z,1.6,60%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/01/2002,03Z,-1.0,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,22/01/2002,00Z,-3.0,71%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/01/2002,06Z,22.4,273%,1015.9 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,22/01/2002,21Z,-0.8,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,22/01/2002,15Z,1.2,64%,-,210º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,22/01/2002,09Z,2.4,47%,-,180º (S ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,22/01/2002,03Z,-2.6,64%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/01/2002,00Z,-1.0,96%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/01/2002,21Z,10.2,75%,-,070º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/01/2002,15Z,15.0,42%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,22/01/2002,12Z,12.2,63%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/01/2002,09Z,14.2,53%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/01/2002,06Z,8.8,67%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,22/01/2002,03Z,6.6,89%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,22/01/2002,00Z,8.6,87%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,22/01/2002,21Z,-7.4,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/01/2002,18Z,-5.0,72%,1021.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,22/01/2002,15Z,-3.4,67%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,22/01/2002,09Z,0.0,71%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/01/2002,06Z,-3.6,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/01/2002,03Z,-5.6,81%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/01/2002,00Z,-4.4,70%,1020.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,22/01/2002,21Z,8.8,94%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/01/2002,18Z,8.6,97%,1014.4 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,22/01/2002,15Z,8.2,94%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,22/01/2002,06Z,6.0,91%,1013.5 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
ANZALI,22/01/2002,03Z,4.2,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,22/01/2002,00Z,8.0,94%,1017.4 Hpa,330º (NW),25.2,8/8,6/8 SC,AC,,-,-,-,Overcast
ARAK,22/01/2002,21Z,-6.0,96%,-,calm.,,,-,-,-,-,-,-,-
ARAK,22/01/2002,18Z,-5.6,96%,1021.6 Hpa,calm.,,,-,-,-,-,-,-,fog
ARAK,22/01/2002,15Z,-4.6,87%,-,calm.,,6/8,3/8 CB,AC,,-,-2.4,-,"Cloudy, mist"
ARAK,22/01/2002,12Z,-3.4,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,22/01/2002,09Z,-3.0,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,22/01/2002,06Z,-5.8,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,22/01/2002,03Z,-5.0,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,22/01/2002,00Z,-8.0,96%,1022.5 Hpa,calm.,,,-,-,-,-,-,-,fog
ARDEBIL,22/01/2002,21Z,-0.2,97%,-,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/01/2002,18Z,1.0,96%,1012.5 Hpa,240º (SW),28.8,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,22/01/2002,15Z,1.8,87%,-,240º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,22/01/2002,06Z,-0.4,67%,1013.5 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,22/01/2002,03Z,-3.0,80%,-,250º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,22/01/2002,00Z,-1.8,94%,1012.7 Hpa,240º (SW),7.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,22/01/2002,21Z,5.8,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/01/2002,18Z,7.6,83%,1013.1 Hpa,120º (SE),3.6,4/8,-,3/8 AC,CI,-,-,-,Scattered clouds
BABULSAR,22/01/2002,15Z,9.2,83%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,22/01/2002,12Z,11.4,63%,1011.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/01/2002,09Z,11.8,65%,-,060º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,22/01/2002,06Z,6.2,82%,1013.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/01/2002,03Z,3.4,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/01/2002,00Z,4.8,93%,1016.1 Hpa,210º (SW),3.6,2/8,-,-,CI,-,-,-,"Few clouds, mist"
BAFT,22/01/2002,21Z,-2.0,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/01/2002,18Z,-0.4,75%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/01/2002,15Z,2.0,48%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,22/01/2002,09Z,5.0,39%,-,240º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
BAFT,22/01/2002,06Z,2.0,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,22/01/2002,03Z,0.0,80%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BAFT,22/01/2002,00Z,-3.6,80%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,22/01/2002,21Z,7.8,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,22/01/2002,18Z,9.2,44%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,22/01/2002,15Z,11.4,41%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAM,22/01/2002,09Z,16.8,24%,-,210º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BAM,22/01/2002,06Z,16.0,29%,1010.2 Hpa,210º (SW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,22/01/2002,03Z,7.8,59%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,22/01/2002,00Z,5.0,57%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/01/2002,15Z,19.6,45%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/01/2002,12Z,23.0,38%,1011.6 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,22/01/2002,09Z,23.2,45%,-,280º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,22/01/2002,06Z,20.4,51%,1014.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,22/01/2002,03Z,16.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,22/01/2002,21Z,16.6,62%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,22/01/2002,18Z,18.8,61%,1013.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-36.7,"Clear, haze"
