Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/11/2012,21Z,21.0,53%,1014.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/11/2012,18Z,23.4,39%,1014.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/11/2012,15Z,29.6,30%,1013.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,34.6,-,Clear
ABADAN,07/11/2012,12Z,33.8,16%,1013.5 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/11/2012,09Z,31.8,21%,1015.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/11/2012,06Z,23.6,41%,1016.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/11/2012,03Z,16.6,63%,1015.1 Hpa,calm.,,1/8,-,-,CI,-,-,16.6,"Few clouds, haze"
ABADAN,07/11/2012,00Z,18.6,64%,1014.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2012,21Z,6.6,35%,1013.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2012,18Z,8.6,31%,1015.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2012,15Z,14.6,26%,1014.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,19.6,-,Clear
ABADEH,07/11/2012,12Z,19.4,15%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2012,09Z,16.8,23%,1014.0 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2012,06Z,12.2,34%,1017.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2012,03Z,4.4,52%,1017.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,3.0,Clear
ABADEH,07/11/2012,00Z,6.4,48%,1014.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/11/2012,15Z,28.6,70%,1011.3 Hpa,260º (W ),14.4,1/8,-,-,CI,-,30.6,-,"Few clouds, haze"
ABU MUSA,07/11/2012,12Z,30.4,98%,1011.5 Hpa,250º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/11/2012,09Z,30.2,57%,1012.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/11/2012,06Z,29.0,105%,1014.2 Hpa,210º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,07/11/2012,03Z,27.4,64%,1013.0 Hpa,calm.,,1/8,-,-,CI,-,-,23.4,"Few clouds, haze"
AHAR,07/11/2012,21Z,11.4,38%,1011.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,07/11/2012,18Z,11.6,40%,1012.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/11/2012,15Z,14.6,33%,1012.8 Hpa,280º (W ),18.0,1/8,-,-,CI,-,20.2,-,Few clouds
AHAR,07/11/2012,12Z,19.8,24%,1011.1 Hpa,200º (S ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,07/11/2012,09Z,18.4,27%,1012.9 Hpa,210º (SW),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,07/11/2012,06Z,14.4,36%,1015.3 Hpa,230º (SW),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,07/11/2012,03Z,11.0,44%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,9.2,Clear
AHAR,07/11/2012,00Z,9.8,49%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2012,21Z,24.4,37%,1013.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2012,18Z,27.2,36%,1013.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2012,15Z,28.8,33%,1013.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,33.8,-,Clear
AHWAZ,07/11/2012,12Z,33.2,25%,1012.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2012,09Z,31.2,26%,1014.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/11/2012,06Z,23.8,41%,1015.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/11/2012,03Z,16.0,73%,1013.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,16.0,Clear
AHWAZ,07/11/2012,00Z,18.0,56%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/11/2012,21Z,8.6,44%,1014.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/11/2012,18Z,8.6,44%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/11/2012,15Z,12.6,33%,1017.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,17.0,-,Clear
ALI-GOODARZ,07/11/2012,12Z,16.6,26%,1014.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/11/2012,09Z,15.6,36%,1015.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/11/2012,06Z,11.8,46%,1017.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/11/2012,03Z,4.6,68%,1017.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,3.2,Clear
ALI-GOODARZ,07/11/2012,00Z,5.6,65%,1015.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,07/11/2012,21Z,16.2,89%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,07/11/2012,18Z,18.8,92%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/11/2012,15Z,21.2,79%,1011.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,22.4,-,Clear
ANZALI,07/11/2012,12Z,22.0,23%,1012.0 Hpa,090º (E ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,07/11/2012,09Z,21.8,77%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/11/2012,06Z,18.8,28%,1014.1 Hpa,210º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,07/11/2012,03Z,16.0,93%,1013.4 Hpa,260º (W ),10.8,1/8,1/8 SC,-,-,-,-,15.6,Few clouds
ANZALI,07/11/2012,00Z,17.4,95%,1013.4 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,07/11/2012,21Z,9.2,53%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/11/2012,18Z,13.0,29%,1015.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,07/11/2012,15Z,15.4,25%,1018.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,21.0,-,Clear
ARAK,07/11/2012,12Z,20.2,14%,1012.2 Hpa,270º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ARAK,07/11/2012,09Z,18.4,28%,1013.0 Hpa,240º (SW),18.0,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ARAK,07/11/2012,06Z,12.0,55%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,07/11/2012,03Z,4.6,82%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,4.2,Clear
ARAK,07/11/2012,00Z,8.2,63%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/11/2012,21Z,11.6,42%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/11/2012,18Z,14.0,34%,1011.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/11/2012,15Z,15.2,31%,1013.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,20.6,-,Clear
ARDEBIL,07/11/2012,12Z,20.2,71%,1010.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,07/11/2012,09Z,19.2,33%,1012.0 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,07/11/2012,06Z,11.6,70%,1014.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,07/11/2012,03Z,3.2,96%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
ARDEBIL,07/11/2012,00Z,4.8,97%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/11/2012,21Z,16.4,85%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/11/2012,18Z,18.2,89%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/11/2012,15Z,20.4,81%,1012.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,23.4,-,Few clouds
BABULSAR,07/11/2012,12Z,22.0,70%,1012.5 Hpa,310º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,07/11/2012,09Z,22.2,69%,1013.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/11/2012,06Z,18.6,78%,1013.7 Hpa,Vble.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,07/11/2012,03Z,13.6,95%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
BABULSAR,07/11/2012,00Z,14.8,95%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2012,21Z,9.0,50%,1011.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2012,18Z,11.4,48%,1012.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,07/11/2012,15Z,13.4,30%,1013.9 Hpa,270º (W ),7.2,1/8,1/8 SC,-,-,-,19.4,-,Few clouds
BAFT,07/11/2012,12Z,18.0,21%,1011.0 Hpa,210º (SW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,07/11/2012,09Z,18.2,23%,1012.0 Hpa,180º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,07/11/2012,06Z,15.4,33%,1014.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,07/11/2012,03Z,7.2,55%,1016.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,6.6,Few clouds
BAFT,07/11/2012,00Z,8.6,51%,1013.6 Hpa,030º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAM,07/11/2012,21Z,17.2,30%,1008.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,07/11/2012,18Z,17.6,32%,1010.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,07/11/2012,15Z,21.8,23%,1010.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,27.4,-,Clear
BAM,07/11/2012,12Z,26.6,17%,1009.1 Hpa,120º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,07/11/2012,09Z,25.8,16%,1010.5 Hpa,060º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAM,07/11/2012,06Z,23.8,20%,1013.1 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
BAM,07/11/2012,03Z,14.0,31%,1014.0 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,-,13.6,Few clouds
BAM,07/11/2012,00Z,14.6,32%,1012.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/11/2012,21Z,25.2,69%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/11/2012,18Z,26.4,62%,1012.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/11/2012,15Z,28.4,65%,1011.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,31.2,-,"Clear, haze"
BANDAR LENGEH,07/11/2012,12Z,30.6,168%,1011.7 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,07/11/2012,09Z,30.8,59%,1013.1 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/11/2012,06Z,29.2,304%,1014.8 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/11/2012,03Z,23.4,74%,1013.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,21.6,"Clear, haze"
BANDAR LENGEH,07/11/2012,00Z,,0%,1014.0 Hpa,020º (N),72.0,1/8,-,-,-,-,-,-,Few clouds
BANDAR-E-DAYYER,07/11/2012,21Z,26.2,46%,1011.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,07/11/2012,18Z,26.6,212%,1012.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,07/11/2012,15Z,30.0,26%,1011.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,33.4,-,Clear
