Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/07/2014,21Z,32.8,22%,998.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/07/2014,18Z,35.6,22%,999.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/07/2014,15Z,43.8,11%,997.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,47.2,-,Clear
ABADAN,12/07/2014,12Z,46.4,10%,998.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/07/2014,09Z,45.0,11%,999.6 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/07/2014,06Z,39.6,19%,1000.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/07/2014,03Z,32.2,28%,999.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,32.0,Clear
ABADAN,12/07/2014,00Z,32.0,29%,998.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2014,21Z,27.6,13%,995.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/07/2014,18Z,30.0,13%,995.6 Hpa,080º (E ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,12/07/2014,15Z,32.6,10%,996.0 Hpa,080º (E ),14.4,5/8,5/8 SC,-,-,-,35.6,-,Cloudy
ABADEH,12/07/2014,12Z,34.2,10%,995.4 Hpa,190º (S ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,12/07/2014,09Z,34.0,9%,996.1 Hpa,020º (N),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,12/07/2014,06Z,29.4,14%,997.2 Hpa,320º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,12/07/2014,03Z,22.0,20%,997.1 Hpa,350º (N ),7.2,1/8,-,1/8 AC,-,-,-,19.6,Few clouds
ABADEH,12/07/2014,00Z,22.0,17%,995.0 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,12/07/2014,15Z,33.6,82%,996.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,35.6,-,Clear
ABU MUSA,12/07/2014,12Z,35.2,129%,996.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/07/2014,09Z,35.0,66%,998.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/07/2014,06Z,34.0,80%,998.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/07/2014,03Z,32.4,76%,997.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,32.0,"Clear, haze"
AHAR,12/07/2014,21Z,23.4,49%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/07/2014,18Z,26.4,42%,1004.6 Hpa,040º (NE),7.2,1/8,1/8 CB,-,-,-,-,-,Few clouds
AHAR,12/07/2014,15Z,30.0,32%,1004.9 Hpa,020º (N),14.4,3/8,1/8 CB,AC,-,-,32.4,-,Scattered clouds
AHAR,12/07/2014,12Z,32.2,27%,1005.0 Hpa,100º (E ),21.6,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,12/07/2014,09Z,29.2,32%,1006.5 Hpa,100º (E ),10.8,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,12/07/2014,06Z,24.6,46%,1008.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/07/2014,03Z,18.6,59%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
AHAR,12/07/2014,00Z,18.0,64%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/07/2014,21Z,36.6,20%,997.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/07/2014,18Z,40.0,18%,997.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/07/2014,15Z,44.4,17%,996.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,47.6,-,Clear
