Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/12/2017,21Z,10.7,50%,1022.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2017,18Z,12.0,45%,1023.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2017,15Z,15.2,32%,1022.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,20.3,-,Clear
ABADAN,11/12/2017,12Z,20.0,21%,1021.8 Hpa,310º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,11/12/2017,09Z,17.6,31%,1023.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/12/2017,06Z,9.5,54%,1024.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/12/2017,03Z,4.6,68%,1023.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,4.1,Clear
ABADAN,11/12/2017,00Z,5.1,66%,1023.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2017,21Z,3.6,12%,1016.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2017,18Z,4.8,14%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2017,15Z,9.6,7%,1018.9 Hpa,270º (W ),10.8,1/8,-,1/8 AC,-,-,16.6,-,Few clouds
ABADEH,11/12/2017,12Z,14.4,9%,1016.3 Hpa,280º (W ),21.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,11/12/2017,09Z,14.4,7%,1018.3 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
