Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/01/2013,21Z,9.2,80%,1022.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2013,18Z,12.4,71%,1022.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2013,15Z,14.8,49%,1021.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,18.2,-,Clear
ABADAN,03/01/2013,12Z,17.4,41%,1021.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2013,09Z,16.2,46%,1022.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2013,06Z,12.0,73%,1022.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/01/2013,03Z,11.2,77%,1021.8 Hpa,310º (NW),10.8,1/8,1/8 SC,-,-,-,-,11.2,Few clouds
ABADEH,03/01/2013,21Z,0.8,67%,1020.5 Hpa,310º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,03/01/2013,18Z,2.0,70%,1021.5 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,03/01/2013,15Z,4.0,68%,1020.5 Hpa,calm.,,7/8,4/8 CB,AC,-,-,10.0,-,Cloudy
ABADEH,03/01/2013,12Z,7.0,55%,1018.4 Hpa,270º (W ),10.8,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
ABADEH,03/01/2013,09Z,7.8,51%,1019.4 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,03/01/2013,06Z,5.6,62%,1020.3 Hpa,290º (W ),7.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,03/01/2013,03Z,3.0,75%,1019.5 Hpa,290º (W ),7.2,6/8,1/8 SC,AC,-,-,-,2.4,Cloudy
ABADEH,03/01/2013,00Z,4.0,74%,1017.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,03/01/2013,15Z,22.6,66%,1017.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,25.0,-,"Few clouds, haze"
ABU MUSA,03/01/2013,12Z,24.8,235%,1016.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,03/01/2013,09Z,24.2,60%,1017.9 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,03/01/2013,06Z,23.2,259%,1018.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,03/01/2013,03Z,20.4,65%,1016.9 Hpa,030º (NE),10.8,3/8,3/8 SC,-,-,-,-,20.0,"Scattered clouds, haze"
AHAR,03/01/2013,21Z,-3.2,48%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
