Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2000,21Z,22.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2000,18Z,25.0,36%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2000,15Z,31.2,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2000,12Z,36.8,9%,1011.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2000,09Z,35.8,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2000,06Z,26.4,23%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2000,03Z,17.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2000,00Z,19.4,52%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2000,21Z,10.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2000,18Z,14.2,33%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2000,15Z,19.2,16%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,08/10/2000,12Z,22.6,12%,1012.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/10/2000,09Z,21.4,18%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,08/10/2000,06Z,16.2,32%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2000,03Z,6.2,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2000,00Z,7.0,43%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
