Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/08/2003,21Z,29.8,29%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/08/2003,15Z,,0%,999.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,45.6,-,Clear
ABADAN,31/08/2003,12Z,44.4,11%,999.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/08/2003,09Z,42.6,12%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/08/2003,06Z,36.2,21%,1001.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,31/08/2003,03Z,25.4,44%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/08/2003,00Z,26.6,39%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2003,18Z,24.0,15%,1000.6 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2003,12Z,30.6,9%,999.0 Hpa,010º (N),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/08/2003,06Z,23.0,16%,1004.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2003,00Z,16.2,25%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/08/2003,12Z,35.2,217%,999.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/08/2003,06Z,33.8,141%,1001.6 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,31/08/2003,18Z,20.6,57%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/08/2003,12Z,28.0,24%,1005.7 Hpa,070º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,31/08/2003,06Z,21.0,43%,1010.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,31/08/2003,00Z,15.4,71%,1007.0 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHWAZ,31/08/2003,18Z,35.4,23%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/08/2003,12Z,43.4,9%,998.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/08/2003,06Z,32.0,27%,1000.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/08/2003,00Z,29.8,31%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/08/2003,18Z,24.8,17%,1000.2 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/08/2003,12Z,31.6,12%,998.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/08/2003,06Z,25.2,17%,1001.9 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/08/2003,00Z,15.0,35%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,31/08/2003,18Z,26.4,84%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,31/08/2003,12Z,28.0,76%,1009.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,31/08/2003,06Z,26.8,75%,1012.2 Hpa,340º (N ),10.8,6/8,6/8 CU,-,-,-,-,-,Cloudy
ANZALI,31/08/2003,00Z,23.2,91%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,31/08/2003,21Z,21.0,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/08/2003,18Z,,,-,000º (N),0.0,0/8,-,-,-,23.0(2h),-,-,Clear
ARAK,31/08/2003,15Z,27.0,16%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,31/08/2003,12Z,32.0,11%,999.9 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,31/08/2003,09Z,31.6,7%,-,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,31/08/2003,06Z,25.0,16%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/08/2003,03Z,16.8,28%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,31/08/2003,00Z,17.6,30%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/08/2003,18Z,18.0,55%,1007.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/08/2003,12Z,26.6,41%,1005.8 Hpa,090º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,31/08/2003,06Z,21.0,42%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/08/2003,00Z,14.4,70%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/08/2003,21Z,25.4,93%,-,210º (SW),3.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,31/08/2003,18Z,28.0,80%,1010.5 Hpa,340º (N ),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,31/08/2003,15Z,29.0,75%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/08/2003,12Z,30.4,68%,1009.8 Hpa,350º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,31/08/2003,09Z,30.2,69%,-,360º (N ),21.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,31/08/2003,06Z,29.4,71%,1012.2 Hpa,140º (SE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,31/08/2003,03Z,23.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/08/2003,00Z,24.4,93%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,31/08/2003,18Z,22.4,11%,999.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,31/08/2003,12Z,28.4,8%,996.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,31/08/2003,00Z,18.2,44%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,31/08/2003,18Z,28.8,17%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,31/08/2003,12Z,34.6,9%,999.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAM,31/08/2003,00Z,24.6,17%,999.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,31/08/2003,12Z,36.0,60%,-,170º (S ),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,31/08/2003,06Z,33.6,71%,-,000º (N),324.0,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,31/08/2003,18Z,30.6,79%,1002.6 Hpa,100º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,31/08/2003,12Z,33.6,64%,1000.4 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,31/08/2003,06Z,32.4,70%,1003.6 Hpa,160º (S ),21.6,6/8,6/8 CU,-,-,Tr(24h),-,-,"Cloudy, haze"
BIRJAND,31/08/2003,21Z,19.6,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/08/2003,18Z,22.4,16%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
BIRJAND,31/08/2003,15Z,27.6,13%,-,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/08/2003,12Z,32.8,17%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/08/2003,09Z,30.6,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/08/2003,06Z,27.0,16%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/08/2003,03Z,18.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/08/2003,00Z,15.2,24%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,31/08/2003,18Z,19.6,28%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,31/08/2003,12Z,30.4,12%,1012.9 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,31/08/2003,06Z,24.2,25%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,31/08/2003,00Z,12.0,46%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,31/08/2003,18Z,32.8,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,31/08/2003,12Z,34.8,134%,999.6 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,31/08/2003,06Z,33.6,53%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,31/08/2003,18Z,27.4,84%,-,160º (S ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,31/08/2003,12Z,28.6,74%,1001.6 Hpa,180º (S ),18.0,5/8,0/8 CU,AC,CI,-,60.3,-,Cloudy
CHAHBAHAR,31/08/2003,06Z,29.2,75%,1004.5 Hpa,140º (SE),18.0,4/8,0/8 CU,AC,-,-,60.3,-,Scattered clouds
CHAHBAHAR,31/08/2003,00Z,27.4,84%,1003.3 Hpa,150º (SE),10.8,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ESFAHAN,31/08/2003,18Z,25.0,22%,1001.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,31/08/2003,12Z,32.2,11%,1000.7 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ESFAHAN,31/08/2003,06Z,25.8,19%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,31/08/2003,00Z,17.2,34%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,31/08/2003,18Z,26.8,24%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,31/08/2003,12Z,37.6,11%,995.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
FASA,31/08/2003,06Z,32.8,15%,999.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
FASA,31/08/2003,00Z,23.6,49%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
