Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/04/2001,21Z,24.0,47%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,05/04/2001,18Z,27.6,29%,1011.4 Hpa,120º (SE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,05/04/2001,15Z,31.6,24%,-,140º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,05/04/2001,12Z,37.2,10%,1012.0 Hpa,150º (SE),18.0,6/8,-,0/8 AC,CI,-,-,-,Cloudy
ABADAN,05/04/2001,09Z,34.8,14%,-,160º (S ),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,05/04/2001,06Z,27.6,47%,1014.0 Hpa,180º (S ),21.6,6/8,-,0/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,05/04/2001,00Z,23.2,55%,1011.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,05/04/2001,21Z,11.2,27%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/04/2001,18Z,16.0,23%,1013.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,05/04/2001,15Z,21.6,10%,-,240º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,05/04/2001,12Z,24.4,4%,1011.7 Hpa,180º (S ),14.4,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,05/04/2001,09Z,23.0,8%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/04/2001,00Z,10.8,37%,1011.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,05/04/2001,06Z,26.6,17%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,05/04/2001,21Z,13.8,53%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,05/04/2001,15Z,15.8,53%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,05/04/2001,12Z,18.0,48%,1012.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,05/04/2001,09Z,12.4,64%,-,090º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,05/04/2001,08Z,12.8,65%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,05/04/2001,00Z,15.4,47%,1006.3 Hpa,300º (NW),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,05/04/2001,21Z,23.4,39%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/04/2001,18Z,29.0,22%,1011.9 Hpa,140º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/04/2001,15Z,34.6,16%,-,160º (S ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/04/2001,12Z,37.6,12%,1012.8 Hpa,130º (SE),14.4,6/8,1/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,05/04/2001,09Z,35.8,9%,-,120º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/04/2001,06Z,28.2,31%,1014.5 Hpa,150º (SE),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,05/04/2001,00Z,23.8,46%,1011.9 Hpa,260º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,05/04/2001,21Z,14.8,16%,-,140º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/04/2001,18Z,17.4,13%,1014.5 Hpa,180º (S ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/04/2001,15Z,23.2,10%,1015.1 Hpa,180º (S ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/04/2001,12Z,22.0,9%,1014.7 Hpa,250º (W ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/04/2001,09Z,22.4,17%,-,100º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/04/2001,00Z,13.4,19%,1010.7 Hpa,100º (E ),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/04/2001,21Z,11.0,92%,-,130º (SE),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,05/04/2001,18Z,12.0,88%,1015.3 Hpa,120º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/04/2001,15Z,12.4,83%,-,090º (E ),3.6,7/8,-,-,-,-,-,-,Cloudy
