Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/02/2002,21Z,16.4,64%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,26/02/2002,18Z,17.8,69%,-,calm.,,3/8,-,0/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,26/02/2002,15Z,22.0,33%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,26/02/2002,12Z,23.2,23%,1014.5 Hpa,320º (NW),18.0,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
ABADAN,26/02/2002,09Z,22.2,33%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,26/02/2002,06Z,15.6,,1016.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,26/02/2002,03Z,12.8,68%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,26/02/2002,00Z,14.8,68%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,26/02/2002,21Z,7.6,46%,-,230º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,26/02/2002,18Z,7.0,45%,1013.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,26/02/2002,15Z,10.2,25%,-,240º (SW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,26/02/2002,12Z,15.4,12%,1008.8 Hpa,240º (SW),46.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,26/02/2002,09Z,14.8,8%,-,210º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,26/02/2002,06Z,9.6,32%,1012.5 Hpa,calm.,,4/8,-,0/8 AC,CI,-,-,-,Scattered clouds
ABADEH,26/02/2002,03Z,5.4,44%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,26/02/2002,00Z,7.4,53%,1009.6 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,26/02/2002,12Z,27.4,116%,1013.4 Hpa,calm.,,6/8,-,0/8 AC,CI,-,-,-,"Cloudy, haze"
