Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/06/2012,21Z,32.6,35%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2012,18Z,36.4,17%,1000.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2012,15Z,44.0,11%,999.4 Hpa,calm.,,0/8,-,-,-,-,47.2,-,Clear
ABADAN,15/06/2012,12Z,45.6,10%,1000.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2012,09Z,44.2,12%,1001.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2012,06Z,38.0,25%,1002.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2012,03Z,27.4,31%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,27.0,Clear
ABADAN,15/06/2012,00Z,28.8,27%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2012,21Z,17.8,27%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2012,18Z,21.8,21%,1002.8 Hpa,290º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,15/06/2012,15Z,25.4,15%,1004.3 Hpa,010º (N),25.2,5/8,4/8 SC,AC,-,-,26.8,-,Cloudy
ABADEH,15/06/2012,12Z,26.4,15%,1004.4 Hpa,020º (N),25.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
ABADEH,15/06/2012,09Z,26.2,12%,1004.1 Hpa,330º (NW),18.0,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,15/06/2012,06Z,23.8,16%,1004.7 Hpa,010º (N),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,15/06/2012,03Z,16.4,28%,1006.3 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,15.4,Scattered clouds
ABADEH,15/06/2012,00Z,15.8,30%,1004.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/06/2012,15Z,37.5,20%,998.5 Hpa,calm.,,0/8,-,-,-,-,40.5,-,Clear
