Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/01/2013,21Z,5.4,59%,1027.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/01/2013,18Z,8.4,40%,1027.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/01/2013,15Z,11.2,27%,1027.9 Hpa,350º (N ),10.8,2/8,-,-,CI,-,13.8,-,Few clouds
ABADAN,12/01/2013,12Z,12.8,23%,1028.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/01/2013,09Z,10.8,32%,1030.2 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/01/2013,06Z,5.8,51%,1031.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/01/2013,03Z,3.8,59%,1030.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,3.8,"Clear, dust"
ABADAN,12/01/2013,00Z,5.4,62%,1029.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2013,21Z,-5.6,42%,1027.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2013,18Z,-2.4,34%,1029.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2013,15Z,1.8,28%,1029.7 Hpa,calm.,,0/8,-,-,-,-,8.4,-,Clear
ABADEH,12/01/2013,12Z,7.2,17%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2013,09Z,3.2,12%,1027.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2013,06Z,-4.4,22%,1032.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/01/2013,03Z,-11.0,48%,1033.2 Hpa,calm.,,0/8,-,-,-,-,-,-11.2,Clear
ABADEH,12/01/2013,00Z,-9.0,29%,1030.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/01/2013,15Z,19.8,44%,1021.1 Hpa,070º (E ),14.4,0/8,-,-,-,-,22.2,-,Clear
ABU MUSA,12/01/2013,12Z,21.2,170%,1020.5 Hpa,080º (E ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,12/01/2013,09Z,22.0,35%,1021.3 Hpa,090º (E ),21.6,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ABU MUSA,12/01/2013,06Z,20.8,41%,1022.5 Hpa,calm.,,3/8,0/8 CU,-,CI,-,-,30.2,Scattered clouds
ABU MUSA,12/01/2013,03Z,18.6,52%,1019.8 Hpa,300º (NW),18.0,1/8,1/8 SC,-,-,-,-,18.2,Few clouds
AHAR,12/01/2013,21Z,-6.0,60%,1029.7 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/01/2013,18Z,-4.6,56%,1030.2 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/01/2013,15Z,-3.4,55%,1029.8 Hpa,270º (W ),28.8,0/8,-,-,-,-,0.0,-,Clear
AHAR,12/01/2013,12Z,-0.2,49%,1028.1 Hpa,240º (SW),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,12/01/2013,09Z,-1.4,53%,1029.4 Hpa,220º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,12/01/2013,06Z,-3.8,54%,1030.2 Hpa,240º (SW),10.8,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,12/01/2013,03Z,-5.0,55%,1028.8 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-8.0,Clear
AHAR,12/01/2013,00Z,-5.0,55%,1027.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/01/2013,21Z,6.4,61%,1026.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/01/2013,18Z,8.4,46%,1026.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/01/2013,15Z,10.2,42%,1027.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,13.6,-,Clear
AHWAZ,12/01/2013,12Z,13.6,33%,1027.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/01/2013,09Z,11.4,38%,1029.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/01/2013,06Z,6.6,58%,1030.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,12/01/2013,03Z,3.4,72%,1028.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,3.4,"Clear, dust"
AHWAZ,12/01/2013,00Z,5.2,59%,1028.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,12/01/2013,21Z,-8.4,61%,1033.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/01/2013,18Z,-7.6,56%,1035.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/01/2013,15Z,-5.8,59%,1036.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-1.4,-,Clear
ALI-GOODARZ,12/01/2013,12Z,-2.8,47%,1034.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/01/2013,09Z,-6.2,53%,1034.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/01/2013,06Z,-10.6,47%,1039.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/01/2013,03Z,-13.2,47%,1037.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-14.0,Clear
ALI-GOODARZ,12/01/2013,00Z,-13.4,53%,1034.5 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,12/01/2013,21Z,5.2,93%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/01/2013,18Z,7.2,85%,1024.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,12/01/2013,15Z,8.4,86%,1025.6 Hpa,calm.,,0/8,-,-,-,-,11.2,-,Clear
ANZALI,12/01/2013,12Z,10.6,183%,1025.3 Hpa,030º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/01/2013,09Z,9.8,74%,1025.9 Hpa,280º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/01/2013,06Z,4.6,276%,1026.7 Hpa,220º (SW),7.2,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,12/01/2013,03Z,3.4,75%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,3.2,Clear
ANZALI,12/01/2013,00Z,3.2,86%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/01/2013,21Z,-5.2,72%,1030.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,12/01/2013,18Z,-3.4,64%,1031.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/01/2013,15Z,-2.0,60%,1032.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,4.2,-,Clear
