Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2000,21Z,21.8,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2000,18Z,24.4,40%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2000,15Z,30.8,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2000,12Z,33.6,15%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2000,09Z,31.2,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2000,06Z,25.8,41%,1013.4 Hpa,calm.,,0/8,-,-,-,0.1(24h),-,-,Clear
ABADAN,04/10/2000,03Z,17.6,83%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,04/10/2000,00Z,19.4,52%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2000,21Z,6.6,86%,-,340º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADEH,04/10/2000,15Z,13.8,53%,-,360º (N ),21.6,5/8,-,-,-,-,-,-,Cloudy
ABADEH,04/10/2000,12Z,16.2,45%,1012.0 Hpa,030º (NE),28.8,6/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,04/10/2000,09Z,16.2,45%,-,360º (N ),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADEH,04/10/2000,03Z,10.0,75%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,04/10/2000,00Z,7.6,87%,1016.5 Hpa,300º (NW),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,04/10/2000,12Z,32.0,90%,1008.6 Hpa,030º (NE),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHAR,04/10/2000,21Z,8.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2000,15Z,13.8,45%,-,030º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/10/2000,12Z,16.4,27%,1020.9 Hpa,050º (NE),7.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
