Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/12/2010,21Z,10.2,66%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2010,18Z,13.8,56%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2010,15Z,19.8,32%,1012.8 Hpa,calm.,,0/8,-,-,-,-,26.6,-,Clear
ABADAN,05/12/2010,12Z,25.6,25%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2010,09Z,,,-,30º (NE),-,0/8,-,-,-,-,-,-,Clear
ABADAN,05/12/2010,06Z,14.0,50%,1017.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/12/2010,03Z,6.4,64%,1016.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,6.4,"Clear, haze"
ABADAN,05/12/2010,00Z,8.6,72%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2010,21Z,0.2,39%,1020.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2010,18Z,3.4,33%,1022.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2010,15Z,8.2,32%,1022.6 Hpa,010º (N),7.2,0/8,-,-,-,-,12.8,-,Clear
ABADEH,05/12/2010,12Z,12.4,27%,1020.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2010,09Z,11.2,31%,1022.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2010,06Z,4.2,43%,1026.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2010,03Z,-2.8,62%,1026.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-3.0,Clear
ABADEH,05/12/2010,00Z,-1.6,58%,1025.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2010,15Z,25.0,64%,1011.4 Hpa,050º (NE),14.4,0/8,-,-,-,-,28.4,-,Clear
ABU MUSA,05/12/2010,12Z,27.2,118%,1011.5 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2010,09Z,27.4,47%,1013.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2010,06Z,27.0,119%,1014.6 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/12/2010,03Z,24.4,43%,1013.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,20.4,Clear
AHAR,05/12/2010,21Z,8.2,27%,1018.6 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2010,18Z,8.6,28%,1016.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2010,15Z,11.8,25%,1018.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,19.2,-,Clear
AHAR,05/12/2010,12Z,18.4,16%,1016.9 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2010,09Z,17.8,18%,1019.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2010,06Z,12.2,24%,1022.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,05/12/2010,03Z,6.0,38%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,2.0,Clear
AHAR,05/12/2010,00Z,3.2,59%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
