Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/04/2014,21Z,27.6,37%,1011.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2014,18Z,29.8,27%,1010.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2014,15Z,34.8,20%,-,120º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,18/04/2014,12Z,38.6,14%,1009.2 Hpa,180º (S ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,18/04/2014,09Z,37.8,16%,1009.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2014,06Z,31.0,36%,1010.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2014,03Z,24.4,48%,1008.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,23.2,Few clouds
ABADAN,18/04/2014,00Z,23.6,48%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2014,21Z,14.6,31%,1010.2 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,18/04/2014,18Z,20.2,21%,1010.2 Hpa,220º (SW),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,18/04/2014,15Z,21.8,18%,1011.8 Hpa,020º (N),7.2,4/8,4/8 CB,-,-,-,24.4,-,Scattered clouds
ABADEH,18/04/2014,12Z,23.6,13%,1010.8 Hpa,210º (SW),21.6,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,18/04/2014,09Z,22.6,12%,1012.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,18/04/2014,06Z,17.0,21%,1013.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/04/2014,03Z,7.8,33%,1013.5 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,7.8,Scattered clouds
ABADEH,18/04/2014,00Z,8.8,28%,1010.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/04/2014,15Z,28.4,65%,1006.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,31.0,-,"Clear, haze"
ABU MUSA,18/04/2014,12Z,30.0,100%,1007.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/04/2014,09Z,30.2,54%,1007.9 Hpa,270º (W ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,18/04/2014,06Z,28.4,110%,1008.3 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,18/04/2014,03Z,25.4,80%,1006.7 Hpa,060º (NE),14.4,2/8,-,-,CI,-,-,24.5,"Few clouds, mist"
AHAR,18/04/2014,21Z,11.2,81%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/04/2014,18Z,14.6,64%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/04/2014,15Z,20.6,49%,1009.5 Hpa,270º (W ),7.2,1/8,1/8 CU,-,-,-,22.0,-,Few clouds
AHAR,18/04/2014,12Z,22.0,42%,1009.8 Hpa,210º (SW),18.0,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,18/04/2014,09Z,18.2,48%,1012.3 Hpa,260º (W ),10.8,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,18/04/2014,06Z,12.6,80%,1014.3 Hpa,290º (W ),18.0,7/8,5/8 CB,AC,-,3.0(6h),-,-,"Cloudy, rain showers"
AHAR,18/04/2014,03Z,11.2,81%,1013.8 Hpa,270º (W ),14.4,8/8,5/8 CB,AC,,-,-,9.4,"Overcast, rain showers"
AHAR,18/04/2014,00Z,9.8,78%,1012.6 Hpa,220º (SW),7.2,6/8,-,1/8 AC,CI,-,-,-,Cloudy
AHWAZ,18/04/2014,21Z,30.2,29%,1009.3 Hpa,280º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,18/04/2014,18Z,31.8,24%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2014,15Z,36.0,22%,1007.6 Hpa,190º (S ),7.2,2/8,2/8 CU,-,-,-,41.0,-,Few clouds
AHWAZ,18/04/2014,12Z,40.4,13%,1007.5 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2014,09Z,38.6,12%,1008.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2014,06Z,33.0,23%,1009.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2014,03Z,22.2,43%,1009.5 Hpa,270º (W ),18.0,6/8,2/8 CB,AC,-,-,-,20.6,"Cloudy, dust"
AHWAZ,18/04/2014,00Z,22.2,47%,1007.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2014,21Z,16.0,41%,1008.5 Hpa,110º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,18/04/2014,18Z,17.0,40%,1012.2 Hpa,130º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
