Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/05/2012,21Z,28.2,33%,1008.4 Hpa,330º (NW),18.0,,-,-,-,-,-,-,dust
ABADAN,22/05/2012,18Z,29.8,27%,1007.7 Hpa,320º (NW),14.4,,-,-,-,-,-,-,dust
ABADAN,22/05/2012,15Z,34.8,9%,1005.5 Hpa,300º (NW),32.4,,-,-,-,-,39.8,-,dust
ABADAN,22/05/2012,12Z,36.2,14%,1004.9 Hpa,290º (W ),28.8,,-,-,-,-,-,-,dust
ABADAN,22/05/2012,09Z,37.8,15%,1005.5 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,22/05/2012,06Z,35.0,25%,1003.7 Hpa,270º (W ),14.4,8/8,-,8/8 AC,,-,-,-,"Overcast, dust"
ABADAN,22/05/2012,03Z,32.0,40%,1003.0 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,-,-,32.0,"Scattered clouds, dust"
ABADAN,22/05/2012,00Z,34.0,22%,1003.1 Hpa,170º (S ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,22/05/2012,21Z,21.4,23%,995.4 Hpa,220º (SW),36.0,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,22/05/2012,18Z,22.8,24%,997.6 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2012,15Z,25.4,17%,1000.6 Hpa,220º (SW),28.8,4/8,1/8 SC,AC,CI,-,29.6,-,Scattered clouds
ABADEH,22/05/2012,12Z,29.0,12%,1000.4 Hpa,220º (SW),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,22/05/2012,09Z,28.4,10%,1001.5 Hpa,230º (SW),18.0,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,22/05/2012,06Z,26.0,17%,1002.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,22/05/2012,03Z,16.2,29%,1004.2 Hpa,350º (N ),10.8,4/8,-,-,CI,-,-,14.4,Scattered clouds
ABADEH,22/05/2012,00Z,15.6,30%,1004.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2012,15Z,31.0,84%,1002.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,35.2,-,"Clear, mist"
ABU MUSA,22/05/2012,12Z,33.4,11%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/05/2012,09Z,32.2,74%,1003.9 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/05/2012,06Z,31.4,13%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
