Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/10/2001,15Z,31.4,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2001,12Z,39.2,11%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2001,09Z,37.2,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2001,06Z,29.2,,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2001,03Z,20.2,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2001,00Z,20.2,43%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2001,15Z,20.4,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2001,12Z,24.4,12%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2001,09Z,23.2,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2001,06Z,16.6,24%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2001,03Z,5.6,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/10/2001,00Z,9.2,31%,1010.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/10/2001,12Z,33.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/10/2001,06Z,32.4,254%,1012.1 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,12/10/2001,18Z,18.6,25%,1011.0 Hpa,280º (W ),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,12/10/2001,15Z,23.2,10%,-,230º (SW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/10/2001,12Z,25.0,16%,1010.3 Hpa,240º (SW),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,12/10/2001,09Z,25.6,16%,-,220º (SW),32.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/10/2001,06Z,14.8,57%,1015.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,12/10/2001,03Z,8.4,75%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/10/2001,00Z,15.2,36%,1008.3 Hpa,240º (SW),7.2,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,12/10/2001,18Z,29.2,28%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2001,15Z,34.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
