Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/05/2012,21Z,30.4,39%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,30/05/2012,18Z,34.8,26%,1006.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2012,15Z,43.0,11%,1005.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,45.8,-,Clear
ABADAN,30/05/2012,12Z,44.8,10%,1006.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2012,09Z,43.2,10%,1008.7 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2012,06Z,36.8,20%,1009.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2012,03Z,26.2,41%,1008.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,25.4,Clear
ABADAN,30/05/2012,00Z,26.0,43%,1008.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2012,21Z,15.8,21%,1007.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2012,18Z,22.8,10%,1005.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2012,15Z,27.4,6%,1006.9 Hpa,010º (N),14.4,0/8,-,-,-,-,28.6,-,Clear
ABADEH,30/05/2012,12Z,28.0,10%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2012,09Z,26.4,12%,1008.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2012,06Z,23.2,16%,1008.4 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2012,03Z,13.0,29%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
ABADEH,30/05/2012,00Z,14.8,25%,1007.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/05/2012,15Z,29.6,79%,1001.5 Hpa,calm.,,0/8,-,-,-,-,32.6,-,Clear
ABU MUSA,30/05/2012,12Z,32.0,49%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/05/2012,09Z,31.2,67%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/05/2012,06Z,30.2,98%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/05/2012,03Z,29.0,75%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,28.6,Clear
AHAR,30/05/2012,21Z,15.6,56%,1010.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
