Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/04/2021,21Z,24.9,39%,1009.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2021,18Z,29.3,24%,1010.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/04/2021,15Z,35.9,13%,1008.8 Hpa,320º (NW),14.4,6/8,-,6/8 AC,-,-,38.0,-,Cloudy
ABADAN,19/04/2021,12Z,38.0,11%,1008.8 Hpa,030º (NE),18.0,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADAN,19/04/2021,09Z,35.7,16%,1010.9 Hpa,300º (NW),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,19/04/2021,06Z,30.1,26%,1012.9 Hpa,300º (NW),25.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/04/2021,03Z,21.1,45%,1011.7 Hpa,260º (W ),7.2,2/8,-,-,CI,-,-,20.8,"Few clouds, haze"
ABADAN,19/04/2021,00Z,23.2,37%,1011.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2021,21Z,11.9,28%,1011.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2021,18Z,14.9,23%,1011.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2021,15Z,21.2,16%,1011.4 Hpa,010º (N),14.4,3/8,-,-,CI,-,24.0,-,Scattered clouds
ABADEH,19/04/2021,12Z,23.2,13%,1008.7 Hpa,010º (N),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/04/2021,09Z,21.9,15%,1010.9 Hpa,330º (NW),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,19/04/2021,06Z,17.1,30%,1013.0 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/04/2021,03Z,6.9,55%,1016.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,5.7,Clear
ABADEH,19/04/2021,00Z,9.7,46%,1014.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2021,15Z,26.4,63%,1009.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,29.2,-,Clear
ABU MUSA,19/04/2021,12Z,29.0,107%,1009.4 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2021,09Z,28.8,56%,1011.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2021,06Z,27.8,114%,1012.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/04/2021,03Z,24.4,72%,1011.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,24.4,Clear
AHAR,19/04/2021,21Z,14.1,45%,1014.2 Hpa,340º (N ),3.6,5/8,-,-,CI,-,-,-,Cloudy
