Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/07/2004,21Z,33.0,35%,998.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2004,18Z,39.0,26%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2004,15Z,46.4,18%,997.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,49.8,-,Few clouds
ABADAN,25/07/2004,12Z,48.0,13%,998.1 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,25/07/2004,06Z,41.2,19%,1000.8 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,25/07/2004,03Z,28.8,32%,999.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,28.2,Few clouds
ABADAN,25/07/2004,00Z,30.4,36%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2004,21Z,21.2,28%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2004,15Z,25.0,25%,998.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,25/07/2004,12Z,32.0,16%,995.9 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,25/07/2004,09Z,30.2,10%,999.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,25/07/2004,06Z,26.6,22%,1000.9 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,25/07/2004,03Z,17.6,39%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,25/07/2004,00Z,18.2,29%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/07/2004,15Z,34.0,71%,996.4 Hpa,calm.,,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,25/07/2004,12Z,35.4,10%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2004,09Z,36.0,57%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2004,06Z,34.0,71%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,25/07/2004,03Z,31.4,87%,999.6 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,30.4,"Scattered clouds, mist"
AHAR,25/07/2004,21Z,19.8,77%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2004,18Z,23.0,55%,1003.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2004,15Z,26.0,44%,-,070º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,25/07/2004,12Z,27.8,32%,1002.5 Hpa,120º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,25/07/2004,09Z,26.0,38%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,25/07/2004,06Z,20.2,56%,1006.3 Hpa,calm.,,3/8,-,3/8 AC,-,0.3(24h),-,-,Scattered clouds
AHAR,25/07/2004,03Z,13.8,89%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,25/07/2004,00Z,18.8,81%,1004.5 Hpa,120º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,25/07/2004,21Z,34.2,30%,998.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,25/07/2004,18Z,37.6,28%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2004,15Z,45.4,15%,997.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,48.6,-,Clear
AHWAZ,25/07/2004,12Z,47.2,12%,998.1 Hpa,calm.,,1/8,1/8 CB,-,-,-,-,-,Few clouds
AHWAZ,25/07/2004,09Z,46.0,12%,999.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,25/07/2004,06Z,38.8,22%,1000.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,25/07/2004,03Z,31.6,33%,999.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,29.4,"Few clouds, haze"
AHWAZ,25/07/2004,00Z,32.2,27%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,25/07/2004,21Z,17.6,21%,-,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2004,18Z,22.6,29%,1001.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,25/07/2004,15Z,28.4,11%,-,280º (W ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/07/2004,12Z,28.8,13%,1000.9 Hpa,280º (W ),39.6,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,25/07/2004,09Z,28.4,14%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,25/07/2004,06Z,25.6,17%,1000.6 Hpa,090º (E ),10.8,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
ALI-GOODARZ,25/07/2004,03Z,13.0,34%,-,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2004,00Z,11.4,30%,1002.9 Hpa,120º (SE),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,25/07/2004,21Z,26.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/07/2004,18Z,26.2,87%,1007.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/07/2004,15Z,27.0,87%,-,090º (E ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,25/07/2004,12Z,27.8,82%,1007.0 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,25/07/2004,09Z,27.0,84%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
ANZALI,25/07/2004,03Z,22.8,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/07/2004,00Z,25.0,91%,1008.7 Hpa,calm.,,6/8,6/8 CU,-,-,-,-,-,Cloudy
ARAK,25/07/2004,21Z,21.0,35%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/07/2004,18Z,26.0,27%,1000.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,25/07/2004,15Z,31.2,18%,1000.5 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,33.8,-,Few clouds
ARAK,25/07/2004,12Z,32.8,17%,999.3 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,25/07/2004,09Z,32.0,15%,999.0 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,25/07/2004,06Z,25.8,19%,1001.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,25/07/2004,03Z,17.4,38%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
ARAK,25/07/2004,00Z,19.8,35%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/07/2004,21Z,15.4,96%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,25/07/2004,18Z,17.0,90%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/07/2004,15Z,21.2,76%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,25/07/2004,12Z,25.4,56%,1003.1 Hpa,090º (E ),18.0,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
ARDEBIL,25/07/2004,09Z,25.0,56%,-,100º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,25/07/2004,06Z,20.8,63%,1005.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,25/07/2004,03Z,11.4,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/07/2004,00Z,15.0,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
