Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/08/2023,21Z,37.2,17%,996.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2023,18Z,39.6,16%,996.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2023,15Z,47.7,9%,995.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,51.3,35.4,Clear
ABADAN,02/08/2023,12Z,50.8,7%,995.6 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2023,09Z,50.3,10%,997.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2023,06Z,41.6,12%,997.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2023,03Z,35.7,13%,996.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,48.1,34.8,Clear
ABADAN,02/08/2023,00Z,36.0,18%,995.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2023,21Z,22.3,17%,996.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2023,18Z,30.0,12%,994.0 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2023,15Z,32.3,9%,995.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,35.2,19.4,Clear
ABADEH,02/08/2023,12Z,34.5,8%,994.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2023,09Z,34.4,9%,996.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2023,06Z,30.6,9%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2023,03Z,19.3,15%,1000.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,32.4,16.8,Clear
ABADEH,02/08/2023,00Z,20.6,14%,997.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/08/2023,15Z,35.8,71%,994.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,40.2,32.2,"Clear, haze"
ABU MUSA,02/08/2023,12Z,37.0,68%,995.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/08/2023,09Z,36.8,68%,996.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/08/2023,06Z,36.4,70%,997.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/08/2023,03Z,32.8,86%,996.8 Hpa,070º (E ),10.8,1/8,-,1/8 AC,-,-,34.8,32.0,"Few clouds, mist"
AHAR,02/08/2023,21Z,21.8,41%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/08/2023,18Z,27.8,25%,1002.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/08/2023,15Z,32.4,14%,1001.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,34.2,18.0,Clear
AHAR,02/08/2023,12Z,33.5,13%,1001.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,02/08/2023,09Z,30.8,25%,1002.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/08/2023,06Z,25.0,39%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,02/08/2023,03Z,16.7,75%,1006.6 Hpa,calm.,,0/8,-,-,-,-,29.3,16.2,Clear
AHAR,02/08/2023,00Z,17.3,68%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2023,21Z,39.5,13%,994.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2023,18Z,43.3,10%,994.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2023,15Z,47.8,9%,994.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,50.2,33.0,Clear
AHWAZ,02/08/2023,12Z,49.6,7%,994.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2023,09Z,47.6,11%,995.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2023,06Z,40.6,23%,996.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2023,03Z,29.4,33%,995.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,45.0,28.2,Clear
AHWAZ,02/08/2023,00Z,32.9,23%,994.2 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2023,21Z,24.5,20%,995.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2023,18Z,29.0,17%,995.8 Hpa,020º (N),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/08/2023,15Z,33.7,14%,995.0 Hpa,260º (W ),10.8,2/8,2/8 SC,-,-,-,36.8,22.2,Few clouds
ALI-GOODARZ,02/08/2023,12Z,35.4,11%,995.1 Hpa,290º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/08/2023,09Z,34.9,11%,995.7 Hpa,110º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/08/2023,06Z,29.8,11%,997.2 Hpa,080º (E ),43.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2023,03Z,22.2,17%,998.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,33.9,18.0,Clear
ALI-GOODARZ,02/08/2023,00Z,21.1,19%,997.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,02/08/2023,21Z,26.5,87%,1004.6 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ANZALI,02/08/2023,18Z,27.8,80%,1004.8 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,02/08/2023,15Z,29.2,77%,1004.4 Hpa,090º (E ),10.8,4/8,-,4/8 AC,-,-,31.3,24.9,Scattered clouds
ANZALI,02/08/2023,12Z,30.8,95%,1005.1 Hpa,080º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,02/08/2023,09Z,31.1,69%,1006.6 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,02/08/2023,06Z,29.8,101%,1007.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,02/08/2023,03Z,24.9,86%,1008.0 Hpa,210º (SW),3.6,0/8,-,-,-,-,28.9,23.6,Clear
ANZALI,02/08/2023,00Z,24.3,89%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/08/2023,21Z,29.0,18%,994.5 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ARAK,02/08/2023,18Z,31.0,15%,995.9 Hpa,100º (E ),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ARAK,02/08/2023,15Z,34.9,13%,995.7 Hpa,080º (E ),14.4,4/8,-,4/8 AC,-,-,38.6,22.8,Scattered clouds
ARAK,02/08/2023,12Z,38.2,12%,994.9 Hpa,050º (NE),14.4,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
