Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/01/2017,21Z,15.8,77%,1015.7 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/01/2017,18Z,15.8,78%,1017.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/01/2017,15Z,16.8,56%,1017.9 Hpa,120º (SE),25.2,8/8,6/8 CB,AC,,-,20.1,-,"Overcast, haze"
ABADAN,26/01/2017,12Z,19.3,25%,1018.8 Hpa,130º (SE),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,26/01/2017,09Z,19.2,39%,1021.2 Hpa,170º (S ),21.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,26/01/2017,06Z,11.2,68%,1022.1 Hpa,160º (S ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,26/01/2017,03Z,7.4,80%,1021.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,6.4,Scattered clouds
ABADAN,26/01/2017,00Z,7.6,68%,1022.2 Hpa,140º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,26/01/2017,21Z,5.6,35%,1014.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/01/2017,18Z,6.0,31%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/01/2017,15Z,11.2,22%,1015.4 Hpa,210º (SW),18.0,2/8,1/8 SC,AC,-,-,16.4,-,Few clouds
ABADEH,26/01/2017,12Z,15.6,13%,1014.3 Hpa,260º (W ),21.6,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,26/01/2017,09Z,13.8,11%,1017.1 Hpa,250º (W ),21.6,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,26/01/2017,06Z,9.4,11%,1021.5 Hpa,260º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,26/01/2017,03Z,2.8,26%,1021.7 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-2.0,Few clouds
ABADEH,26/01/2017,00Z,0.8,27%,1020.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/01/2017,15Z,19.8,39%,1020.1 Hpa,360º (N ),10.8,5/8,1/8 SC,-,CI,-,22.8,-,Cloudy
ABU MUSA,26/01/2017,12Z,21.4,166%,1020.0 Hpa,050º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,26/01/2017,09Z,21.8,32%,1021.7 Hpa,060º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,26/01/2017,06Z,21.2,35%,1023.9 Hpa,030º (NE),10.8,3/8,0/8 CU,-,-,-,-,30.0,Scattered clouds
ABU MUSA,26/01/2017,03Z,17.6,47%,1022.1 Hpa,060º (NE),7.2,2/8,2/8 SC,-,-,-,-,16.8,"Few clouds, haze"
AHAR,26/01/2017,21Z,0.8,56%,1012.2 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,26/01/2017,18Z,4.2,44%,1013.0 Hpa,200º (S ),14.4,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,26/01/2017,15Z,3.6,46%,1013.0 Hpa,200º (S ),14.4,3/8,2/8 SC,AC,-,-,7.5,-,Scattered clouds
AHAR,26/01/2017,12Z,7.2,34%,1011.4 Hpa,230º (SW),43.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,26/01/2017,09Z,6.4,39%,1013.4 Hpa,270º (W ),43.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,26/01/2017,06Z,2.4,48%,1016.8 Hpa,240º (SW),25.2,3/8,3/8 SC,-,-,Tr(24h),-,-,Scattered clouds
AHAR,26/01/2017,03Z,1.6,55%,1016.3 Hpa,220º (SW),18.0,2/8,-,2/8 AC,-,-,-,-0.1,Few clouds
AHAR,26/01/2017,00Z,2.4,57%,1015.0 Hpa,260º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,26/01/2017,21Z,11.8,65%,1016.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/01/2017,18Z,15.2,60%,1017.6 Hpa,120º (SE),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,26/01/2017,15Z,16.8,47%,1018.8 Hpa,130º (SE),10.8,8/8,5/8 CB,AC,,-,18.7,-,Overcast
