Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/10/2023,21Z,27.6,36%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2023,18Z,30.3,31%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2023,15Z,35.0,22%,1009.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,41.6,23.2,Clear
ABADAN,01/10/2023,12Z,39.4,14%,1009.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2023,09Z,40.6,14%,1010.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2023,06Z,33.6,25%,1010.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2023,03Z,23.2,45%,1009.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,36.1,23.2,Clear
ABADAN,01/10/2023,00Z,24.4,43%,1009.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2023,21Z,14.3,19%,1007.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2023,18Z,18.6,14%,1006.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2023,15Z,22.6,13%,1007.1 Hpa,020º (N),10.8,0/8,-,-,-,-,27.6,11.7,Clear
ABADEH,01/10/2023,12Z,27.5,9%,1004.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2023,09Z,25.1,12%,1006.5 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2023,06Z,21.7,20%,1007.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2023,03Z,11.0,32%,1010.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,22.2,9.9,Clear
ABADEH,01/10/2023,00Z,11.2,32%,1008.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
