Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/11/2000,21Z,13.8,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/11/2000,18Z,15.2,64%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/11/2000,12Z,22.4,43%,1016.0 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADAN,21/11/2000,09Z,21.0,51%,-,300º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,21/11/2000,06Z,16.4,74%,1018.9 Hpa,320º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,21/11/2000,03Z,12.8,83%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,21/11/2000,00Z,11.8,79%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/11/2000,21Z,2.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/11/2000,18Z,5.2,79%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/11/2000,15Z,9.2,64%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,21/11/2000,12Z,12.6,35%,1011.4 Hpa,calm.,,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
ABADEH,21/11/2000,09Z,10.4,41%,-,210º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/11/2000,03Z,-0.4,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/11/2000,00Z,1.6,74%,1012.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/11/2000,12Z,26.0,127%,1011.9 Hpa,310º (NW),36.0,8/8,8/8 CB,-,-,-,-,-,"Overcast, haze"
ABU MUSA,21/11/2000,06Z,27.0,207%,1013.6 Hpa,280º (W ),21.6,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
AHAR,21/11/2000,21Z,1.2,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/11/2000,18Z,4.6,47%,1019.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,21/11/2000,15Z,6.4,38%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,21/11/2000,12Z,10.6,27%,1016.7 Hpa,110º (E ),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,21/11/2000,09Z,9.4,44%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,21/11/2000,03Z,1.8,64%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,21/11/2000,00Z,-0.4,60%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/11/2000,21Z,15.2,76%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/11/2000,18Z,17.0,63%,1017.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/11/2000,12Z,22.2,40%,1015.5 Hpa,270º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,21/11/2000,09Z,19.6,60%,-,310º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,21/11/2000,06Z,15.6,82%,1017.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,21/11/2000,03Z,13.6,94%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/11/2000,00Z,13.2,87%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,21/11/2000,21Z,1.4,92%,-,040º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,21/11/2000,18Z,5.8,61%,1016.8 Hpa,290º (W ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,21/11/2000,15Z,6.6,57%,-,020º (N),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/11/2000,12Z,10.4,29%,1015.2 Hpa,310º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/11/2000,06Z,4.2,68%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/11/2000,03Z,-0.2,85%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/11/2000,00Z,3.2,84%,1015.2 Hpa,calm.,,7/8,4/8 CB,AC,-,11.0(6h),-,-,Cloudy
ANZALI,21/11/2000,21Z,11.4,89%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,21/11/2000,12Z,13.0,87%,1019.6 Hpa,300º (NW),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,21/11/2000,09Z,13.0,87%,-,350º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/11/2000,06Z,12.2,96%,1021.1 Hpa,300º (NW),18.0,8/8,5/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
ANZALI,21/11/2000,03Z,12.2,96%,-,300º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/11/2000,00Z,11.4,89%,1019.7 Hpa,300º (NW),7.2,8/8,-,8/8 AC,,-,-,-,"Overcast, mist"
ARAK,21/11/2000,21Z,5.0,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,21/11/2000,18Z,6.2,66%,1018.9 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ARAK,21/11/2000,12Z,9.0,59%,1015.9 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,21/11/2000,09Z,6.2,87%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,21/11/2000,06Z,0.2,97%,1021.8 Hpa,calm.,,1/8,1/8 SC,-,-,1.2(24h),-,-,"Few clouds, mist"
ARAK,21/11/2000,03Z,0.8,92%,-,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
ARAK,21/11/2000,00Z,3.4,91%,1016.0 Hpa,calm.,,4/8,4/8 SC,-,-,0.4(6h),-,-,"Scattered clouds, mist"
ARDEBIL,21/11/2000,21Z,2.2,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,21/11/2000,18Z,3.6,75%,1019.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,21/11/2000,15Z,4.8,75%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,21/11/2000,12Z,10.0,25%,1014.2 Hpa,350º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,21/11/2000,09Z,9.6,57%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,21/11/2000,06Z,4.2,81%,1019.4 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,21/11/2000,03Z,2.2,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,21/11/2000,00Z,-0.6,83%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/11/2000,21Z,10.2,92%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/11/2000,18Z,11.6,88%,1019.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/11/2000,12Z,15.4,67%,1018.7 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,21/11/2000,09Z,16.2,57%,-,010º (N),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,21/11/2000,06Z,12.2,78%,1020.7 Hpa,130º (SE),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,21/11/2000,03Z,9.2,92%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,21/11/2000,00Z,10.4,94%,1019.2 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
BAFT,21/11/2000,21Z,5.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/11/2000,18Z,7.4,46%,1011.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,21/11/2000,15Z,8.8,33%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,21/11/2000,12Z,12.6,30%,1009.7 Hpa,calm.,,6/8,3/8 CU,-,CI,-,-,-,Cloudy
BAFT,21/11/2000,09Z,12.4,34%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,21/11/2000,06Z,9.8,46%,1013.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,21/11/2000,03Z,3.4,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/11/2000,00Z,3.4,76%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,21/11/2000,21Z,10.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,21/11/2000,18Z,12.2,42%,1012.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAM,21/11/2000,15Z,15.2,28%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAM,21/11/2000,12Z,19.6,23%,1011.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAM,21/11/2000,09Z,18.6,23%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,21/11/2000,06Z,16.4,28%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,21/11/2000,03Z,8.0,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,21/11/2000,00Z,8.6,50%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,21/11/2000,15Z,23.2,63%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
BANDAR LENGEH,21/11/2000,12Z,25.4,58%,-,260º (W ),25.2,8/8,-,-,-,-,-,-,Overcast
BANDAR LENGEH,21/11/2000,09Z,27.6,45%,-,250º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,21/11/2000,06Z,26.6,40%,1012.9 Hpa,300º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BANDAR LENGEH,21/11/2000,03Z,23.4,50%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,21/11/2000,18Z,24.4,71%,1011.2 Hpa,240º (SW),14.4,6/8,1/8 CB,AC,-,-,-,-,Cloudy
BANDARABBASS,21/11/2000,12Z,25.6,66%,1010.0 Hpa,190º (S ),21.6,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
BANDARABBASS,21/11/2000,09Z,29.0,37%,-,180º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,21/11/2000,06Z,26.0,61%,1013.6 Hpa,100º (E ),10.8,5/8,-,-,CI,-,-,-,Cloudy
BANDARABBASS,21/11/2000,03Z,19.4,70%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,21/11/2000,00Z,19.6,75%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/11/2000,21Z,4.2,69%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,21/11/2000,18Z,5.6,59%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,21/11/2000,12Z,14.6,32%,1014.1 Hpa,260º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BIRJAND,21/11/2000,06Z,11.2,46%,1017.4 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BIRJAND,21/11/2000,03Z,0.6,88%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,21/11/2000,00Z,5.4,62%,1013.5 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
BOJNOURD,21/11/2000,18Z,4.4,82%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,76.1,Clear
BOJNOURD,21/11/2000,12Z,7.4,65%,1026.1 Hpa,280º (W ),18.0,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BOJNOURD,21/11/2000,06Z,3.6,78%,1019.8 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
BOJNOURD,21/11/2000,00Z,1.6,93%,1017.7 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
BUSHEHR,21/11/2000,21Z,18.2,78%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,21/11/2000,18Z,19.6,67%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
