Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/06/2020,21Z,33.2,27%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2020,18Z,37.0,17%,1002.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2020,15Z,43.3,8%,1002.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,45.9,-,Clear
ABADAN,01/06/2020,12Z,45.8,5%,1003.5 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/06/2020,09Z,42.7,7%,1004.7 Hpa,330º (NW),18.0,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADAN,01/06/2020,06Z,37.5,15%,1004.7 Hpa,350º (N ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,01/06/2020,03Z,29.8,26%,1004.9 Hpa,350º (N ),14.4,3/8,-,3/8 AC,-,-,-,29.7,Scattered clouds
ABADAN,01/06/2020,00Z,31.7,16%,1004.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2020,21Z,20.5,25%,1003.5 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2020,18Z,25.9,15%,1001.6 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2020,15Z,29.5,14%,1000.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,32.7,-,Clear
ABADEH,01/06/2020,12Z,26.0,20%,1002.9 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2020,09Z,30.9,10%,1001.6 Hpa,250º (W ),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,01/06/2020,06Z,29.2,16%,1002.4 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/06/2020,03Z,18.8,34%,1005.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,16.3,Clear
ABADEH,01/06/2020,00Z,16.5,40%,1006.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/06/2020,15Z,32.4,71%,1002.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,34.8,-,"Clear, haze"
ABU MUSA,01/06/2020,12Z,34.2,79%,1003.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/06/2020,09Z,34.6,70%,1005.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/06/2020,06Z,33.6,82%,1005.3 Hpa,230º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,01/06/2020,03Z,30.6,84%,1004.0 Hpa,220º (SW),14.4,1/8,-,1/8 AC,-,-,-,29.8,"Few clouds, mist"
AHAR,01/06/2020,21Z,17.4,42%,1004.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2020,18Z,21.6,23%,1005.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,01/06/2020,15Z,27.8,10%,1006.0 Hpa,260º (W ),18.0,4/8,-,-,CI,-,30.8,-,Scattered clouds
AHAR,01/06/2020,12Z,30.2,8%,1005.6 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2020,09Z,27.8,20%,1006.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2020,06Z,21.2,46%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2020,03Z,12.8,76%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,10.1,Clear
AHAR,01/06/2020,00Z,12.0,73%,1008.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2020,21Z,33.4,21%,1001.4 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2020,18Z,34.4,22%,1001.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2020,15Z,43.9,10%,1001.4 Hpa,290º (W ),10.8,1/8,-,-,CI,-,46.6,-,Few clouds
AHWAZ,01/06/2020,12Z,45.9,9%,1002.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/06/2020,09Z,44.3,9%,1003.8 Hpa,290º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,01/06/2020,06Z,38.2,12%,1004.5 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,01/06/2020,03Z,27.3,34%,1003.8 Hpa,160º (S ),3.6,2/8,-,2/8 AC,-,-,-,27.1,Few clouds
AHWAZ,01/06/2020,00Z,31.4,13%,1003.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/06/2020,21Z,15.5,48%,1005.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
