Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/10/2010,21Z,23.0,44%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2010,18Z,26.2,44%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2010,15Z,34.0,26%,1009.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,39.6,-,Clear
ABADAN,18/10/2010,12Z,39.0,17%,1009.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2010,09Z,37.0,21%,1010.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2010,06Z,29.0,34%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/10/2010,03Z,20.6,54%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,20.6,"Clear, haze"
ABADAN,18/10/2010,00Z,23.4,42%,1010.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2010,21Z,12.6,24%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2010,18Z,17.2,21%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2010,15Z,22.2,18%,1010.9 Hpa,070º (E ),7.2,2/8,1/8 SC,AC,-,-,27.0,-,Few clouds
ABADEH,18/10/2010,12Z,26.0,15%,1008.6 Hpa,140º (SE),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,18/10/2010,09Z,24.8,17%,1010.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,18/10/2010,06Z,19.4,22%,1013.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2010,03Z,9.0,38%,1013.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,8.8,Clear
ABADEH,18/10/2010,00Z,10.0,37%,1011.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2010,15Z,30.8,69%,1007.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,34.2,-,Clear
ABU MUSA,18/10/2010,12Z,33.6,82%,1007.4 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2010,09Z,33.4,53%,1008.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2010,06Z,32.6,86%,1010.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2010,03Z,31.0,52%,1008.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,30.0,Clear
AHAR,18/10/2010,21Z,10.0,85%,1018.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,18/10/2010,18Z,13.8,76%,1019.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2010,15Z,17.6,53%,1017.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,23.6,-,Clear
AHAR,18/10/2010,12Z,22.0,34%,1013.2 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,18/10/2010,09Z,20.8,39%,1016.4 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,18/10/2010,06Z,10.2,85%,1018.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, fog"
AHAR,18/10/2010,03Z,8.0,97%,1017.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,8.0,"Overcast, fog"
AHAR,18/10/2010,00Z,10.8,61%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2010,21Z,22.8,51%,1009.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2010,18Z,27.0,37%,1009.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2010,15Z,30.0,36%,1009.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,39.6,-,Clear
AHWAZ,18/10/2010,12Z,38.4,17%,1008.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2010,09Z,37.8,15%,1009.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2010,06Z,31.4,35%,1010.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/10/2010,03Z,21.8,50%,1009.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,21.2,"Clear, haze"
AHWAZ,18/10/2010,00Z,22.8,52%,1008.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2010,21Z,13.8,29%,1012.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2010,18Z,15.0,27%,1014.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2010,15Z,21.2,22%,1012.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,27.4,-,Clear
ALI-GOODARZ,18/10/2010,12Z,26.0,17%,1010.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2010,09Z,24.6,19%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2010,06Z,18.6,24%,1012.9 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/10/2010,03Z,11.0,29%,1013.2 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,9.6,Clear
ALI-GOODARZ,18/10/2010,00Z,10.4,37%,1011.9 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,18/10/2010,21Z,19.2,93%,1021.3 Hpa,030º (NE),21.6,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,18/10/2010,18Z,19.8,93%,1021.1 Hpa,020º (N),28.8,8/8,5/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,18/10/2010,15Z,20.6,92%,1019.8 Hpa,030º (NE),32.4,8/8,5/8 ST,AC,,-,22.2,-,"Overcast, drizzle"
ANZALI,18/10/2010,12Z,20.4,179%,1018.3 Hpa,060º (NE),36.0,8/8,4/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,18/10/2010,09Z,22.0,91%,1018.1 Hpa,060º (NE),18.0,7/8,4/8 ST,AC,-,-,-,-,Cloudy
ANZALI,18/10/2010,06Z,21.0,172%,1018.9 Hpa,340º (N ),7.2,8/8,6/8 ST,AC,,22.0(6h),-,-,"Overcast, drizzle"
ANZALI,18/10/2010,03Z,20.4,96%,1018.1 Hpa,280º (W ),7.2,8/8,6/8 ST,AC,,-,-,20.0,"Overcast, rain"
ANZALI,18/10/2010,00Z,21.6,96%,1017.4 Hpa,340º (N ),21.6,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ARAK,18/10/2010,21Z,13.0,31%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2010,18Z,17.6,25%,1013.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2010,15Z,23.0,11%,1013.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,28.6,-,Clear
ARAK,18/10/2010,12Z,28.2,10%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2010,09Z,25.0,16%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2010,06Z,19.6,25%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/10/2010,03Z,8.8,54%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,8.6,"Clear, haze"
ARDEBIL,18/10/2010,21Z,12.6,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,18/10/2010,18Z,12.6,100%,1018.9 Hpa,040º (NE),7.2,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
ARDEBIL,18/10/2010,15Z,13.0,100%,1018.0 Hpa,040º (NE),7.2,7/8,7/8 ST,AC,-,-,19.6,-,"Cloudy, mist"
ARDEBIL,18/10/2010,12Z,16.6,75%,1014.2 Hpa,050º (NE),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,18/10/2010,09Z,19.2,63%,1013.8 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,18/10/2010,06Z,13.6,87%,1015.7 Hpa,calm.,,4/8,4/8 ST,-,-,0.2(24h),-,-,"Scattered clouds, mist"
ARDEBIL,18/10/2010,03Z,11.6,95%,1015.5 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,11.0,"Overcast, mist"
ARDEBIL,18/10/2010,00Z,12.4,97%,1012.6 Hpa,010º (N),10.8,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
BABULSAR,18/10/2010,21Z,20.8,88%,1020.0 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,18/10/2010,18Z,21.4,85%,1020.0 Hpa,calm.,,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,18/10/2010,15Z,22.4,80%,1018.7 Hpa,calm.,,5/8,1/8 SC,AC,-,-,23.8,-,Cloudy
BABULSAR,18/10/2010,12Z,22.6,82%,1017.8 Hpa,Vble.,,7/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
BABULSAR,18/10/2010,09Z,23.8,81%,1017.8 Hpa,330º (NW),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
BABULSAR,18/10/2010,06Z,22.0,91%,1018.4 Hpa,calm.,,8/8,5/8 CB,AC,,0.1(6h),-,-,Overcast
BABULSAR,18/10/2010,03Z,21.0,92%,1018.1 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,20.8,Overcast
BABULSAR,18/10/2010,00Z,21.0,92%,1016.6 Hpa,calm.,,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
BAFT,18/10/2010,21Z,17.0,26%,1007.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,18/10/2010,18Z,19.6,22%,1007.8 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,18/10/2010,15Z,21.8,16%,1008.8 Hpa,360º (N ),21.6,2/8,2/8 SC,-,-,-,26.2,-,Few clouds
BAFT,18/10/2010,12Z,25.4,12%,1005.8 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,18/10/2010,09Z,24.2,16%,1006.8 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,18/10/2010,06Z,22.4,23%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/10/2010,03Z,13.6,39%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
BAFT,18/10/2010,00Z,15.2,31%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/10/2010,21Z,21.6,21%,1008.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,18/10/2010,18Z,24.0,19%,1008.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,18/10/2010,15Z,28.0,16%,1007.5 Hpa,calm.,,0/8,-,-,-,-,33.4,-,Clear
