Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/11/2014,21Z,14.4,73%,1020.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2014,18Z,17.6,66%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2014,15Z,21.6,49%,1020.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,26.4,-,Clear
ABADAN,19/11/2014,12Z,25.6,36%,1020.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2014,09Z,24.2,47%,1021.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2014,06Z,19.0,62%,1022.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/11/2014,03Z,13.8,79%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
ABADAN,19/11/2014,00Z,15.8,80%,1019.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/11/2014,21Z,3.2,67%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/11/2014,18Z,6.2,53%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/11/2014,15Z,9.0,47%,1022.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,14.4,-,Clear
ABADEH,19/11/2014,12Z,13.0,34%,1019.0 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/11/2014,09Z,12.0,41%,1019.6 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/11/2014,06Z,8.2,54%,1022.0 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,19/11/2014,03Z,1.2,74%,1021.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,1.0,Clear
ABADEH,19/11/2014,00Z,3.4,69%,1019.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/11/2014,15Z,27.6,66%,1015.4 Hpa,270º (W ),25.2,1/8,-,-,CI,-,30.2,-,Few clouds
ABU MUSA,19/11/2014,12Z,29.0,106%,1015.0 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/11/2014,09Z,29.6,45%,1016.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/11/2014,06Z,28.4,319%,1017.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/11/2014,03Z,21.6,73%,1016.0 Hpa,calm.,,1/8,-,-,CI,-,-,20.4,"Few clouds, haze"
AHAR,19/11/2014,21Z,4.4,95%,1026.1 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,19/11/2014,18Z,4.2,0%,1028.4 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,19/11/2014,15Z,7.0,83%,1027.7 Hpa,090º (E ),7.2,2/8,2/8 SC,-,-,-,13.4,-,Few clouds
AHAR,19/11/2014,12Z,13.0,39%,1023.3 Hpa,240º (SW),18.0,5/8,3/8 CU,AC,-,-,-,-,Cloudy
AHAR,19/11/2014,09Z,11.2,53%,1024.1 Hpa,270º (W ),14.4,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,19/11/2014,06Z,5.0,88%,1027.0 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
AHAR,19/11/2014,03Z,2.2,96%,1026.8 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,2.0,"Scattered clouds, mist"
AHAR,19/11/2014,00Z,4.2,93%,1025.4 Hpa,270º (W ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,19/11/2014,21Z,19.0,60%,1019.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/11/2014,18Z,20.0,55%,1019.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/11/2014,15Z,21.8,49%,1019.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,25.6,-,Clear
AHWAZ,19/11/2014,12Z,25.0,40%,1019.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/11/2014,09Z,23.8,42%,1020.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/11/2014,06Z,18.0,63%,1021.3 Hpa,310º (NW),7.2,0/8,-,-,-,0.1(24h),-,-,Clear
AHWAZ,19/11/2014,03Z,14.0,82%,1019.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,11.4,"Clear, mist"
AHWAZ,19/11/2014,00Z,15.2,84%,1019.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,19/11/2014,21Z,2.0,90%,1025.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/11/2014,18Z,3.6,87%,1026.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/11/2014,15Z,5.6,72%,1025.8 Hpa,320º (NW),10.8,2/8,2/8 SC,-,-,-,9.0,-,Few clouds
ALI-GOODARZ,19/11/2014,12Z,9.0,58%,1023.1 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,19/11/2014,09Z,7.4,64%,1024.7 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,19/11/2014,06Z,2.4,81%,1027.1 Hpa,130º (SE),18.0,0/8,-,-,-,7.8(24h),-,-,Clear
ALI-GOODARZ,19/11/2014,03Z,0.6,87%,1025.5 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-1.0,Clear
ALI-GOODARZ,19/11/2014,00Z,0.4,93%,1025.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,19/11/2014,21Z,12.2,97%,1029.2 Hpa,270º (W ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,19/11/2014,18Z,12.2,97%,1029.7 Hpa,320º (NW),7.2,8/8,5/8 SC,AC,,5.0(6h),-,-,Overcast
ANZALI,19/11/2014,15Z,12.2,97%,1029.7 Hpa,calm.,,8/8,5/8 SC,AC,,-,13.6,-,"Overcast, rain"
ANZALI,19/11/2014,12Z,12.6,292%,1027.9 Hpa,320º (NW),7.2,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,19/11/2014,09Z,12.8,94%,1028.3 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,19/11/2014,06Z,12.2,299%,1028.8 Hpa,300º (NW),10.8,8/8,5/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,19/11/2014,03Z,11.8,94%,1027.1 Hpa,270º (W ),7.2,8/8,6/8 ST,AC,,-,-,11.8,"Overcast, drizzle"
ANZALI,19/11/2014,00Z,12.0,94%,1026.8 Hpa,calm.,,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, drizzle"
ARAK,19/11/2014,21Z,2.0,96%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ARAK,19/11/2014,18Z,4.6,10588%,1027.6 Hpa,180º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,19/11/2014,15Z,7.4,66%,1027.2 Hpa,calm.,,4/8,4/8 ST,-,-,-,9.6,-,"Scattered clouds, haze"
ARAK,19/11/2014,12Z,9.0,64%,1024.1 Hpa,calm.,,5/8,4/8 ST,AC,CI,-,-,-,"Cloudy, haze"
ARAK,19/11/2014,09Z,6.8,97%,1025.0 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ARAK,19/11/2014,06Z,1.6,96%,1028.2 Hpa,110º (E ),7.2,,-,-,-,5.4(24h),-,-,fog
ARAK,19/11/2014,03Z,-1.2,94%,1027.2 Hpa,calm.,,,-,-,-,-,-,-1.4,fog
ARAK,19/11/2014,00Z,2.0,96%,1024.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, fog"
ARDEBIL,19/11/2014,21Z,2.8,100%,1026.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,19/11/2014,18Z,3.0,22%,1027.8 Hpa,030º (NE),14.4,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,19/11/2014,15Z,3.6,93%,1027.0 Hpa,030º (NE),7.2,7/8,7/8 ST,-,-,-,11.0,-,"Cloudy, mist"
ARDEBIL,19/11/2014,12Z,9.4,72%,1023.7 Hpa,040º (NE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARDEBIL,19/11/2014,09Z,9.4,72%,1024.9 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,"Cloudy, haze"
ARDEBIL,19/11/2014,06Z,6.2,85%,1026.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,19/11/2014,03Z,4.4,97%,1026.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,3.2,Cloudy
ARDEBIL,19/11/2014,00Z,4.0,100%,1024.5 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
BABULSAR,19/11/2014,21Z,13.2,95%,1028.2 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,19/11/2014,18Z,13.8,95%,1028.2 Hpa,calm.,,8/8,1/8 CB,AC,CI,16.0(6h),-,-,"Overcast, rain"
BABULSAR,19/11/2014,15Z,13.8,95%,1027.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,15.2,-,"Overcast, drizzle"
BABULSAR,19/11/2014,12Z,14.0,93%,1026.8 Hpa,calm.,,8/8,2/8 CB,AC,CI,4.0(6h),-,-,"Overcast, rain"
BABULSAR,19/11/2014,09Z,15.0,86%,1026.9 Hpa,210º (SW),10.8,8/8,5/8 CU,AC,,-,-,-,Overcast
BABULSAR,19/11/2014,06Z,14.4,86%,1027.1 Hpa,270º (W ),7.2,8/8,6/8 ST,AC,,1.6(24h),-,-,Overcast
BABULSAR,19/11/2014,03Z,13.6,93%,1025.4 Hpa,calm.,,8/8,8/8 SC,,,-,-,13.4,Overcast
BABULSAR,19/11/2014,00Z,13.4,95%,1025.1 Hpa,Vble.,,8/8,8/8 ST,,,-,-,-,Overcast
BAFT,19/11/2014,21Z,4.0,39%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/11/2014,18Z,6.6,38%,1019.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,19/11/2014,15Z,9.0,31%,1019.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,14.6,-,Clear
BAFT,19/11/2014,12Z,14.2,21%,1016.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,19/11/2014,09Z,13.8,20%,1017.2 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,19/11/2014,06Z,11.2,38%,1018.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,19/11/2014,03Z,6.0,36%,1018.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,4.0,Clear
BAFT,19/11/2014,00Z,4.8,34%,1016.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,19/11/2014,21Z,13.6,29%,1018.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,19/11/2014,18Z,16.0,21%,1018.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,19/11/2014,15Z,16.7,22%,1018.4 Hpa,calm.,,0/8,-,-,-,-,23.9,-,Clear
BAM,19/11/2014,12Z,21.8,14%,1015.5 Hpa,020º (N),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,19/11/2014,09Z,23.2,13%,1015.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,19/11/2014,06Z,21.7,14%,1016.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,19/11/2014,03Z,15.1,31%,1015.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,13.2,Clear
BAM,19/11/2014,00Z,14.5,32%,1012.8 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/11/2014,21Z,22.8,76%,1015.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/11/2014,18Z,24.4,66%,1015.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,19/11/2014,15Z,27.0,54%,1015.6 Hpa,330º (NW),18.0,1/8,-,-,CI,-,28.8,-,Few clouds
