Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/10/2009,21Z,27.0,30%,1010.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2009,15Z,35.6,21%,1009.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,39.8,-,Clear
ABADAN,01/10/2009,12Z,39.0,14%,1009.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2009,09Z,38.0,13%,1011.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2009,06Z,30.4,14%,1012.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/10/2009,03Z,21.2,36%,1011.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,21.2,Clear
ABADAN,01/10/2009,00Z,25.0,22%,1010.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2009,21Z,12.2,23%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2009,18Z,16.6,17%,1010.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2009,15Z,22.8,12%,1010.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,26.8,-,Clear
ABADEH,01/10/2009,12Z,26.0,6%,1008.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2009,09Z,23.4,11%,1009.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2009,06Z,18.0,18%,1012.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2009,03Z,8.2,37%,1012.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,7.2,Clear
ABADEH,01/10/2009,00Z,9.4,29%,1010.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/10/2009,15Z,32.0,70%,1005.3 Hpa,calm.,,0/8,-,-,-,-,34.6,-,"Clear, haze"
ABU MUSA,01/10/2009,12Z,33.6,44%,1005.1 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/10/2009,09Z,33.2,73%,1007.0 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/10/2009,06Z,32.8,85%,1007.8 Hpa,180º (S ),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,01/10/2009,03Z,30.4,75%,1006.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,28.0,"Clear, haze"
AHAR,01/10/2009,21Z,11.8,60%,1018.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2009,18Z,14.2,56%,1017.9 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2009,15Z,18.4,30%,1016.4 Hpa,calm.,,4/8,-,-,CI,-,23.0,-,Scattered clouds
AHAR,01/10/2009,12Z,22.0,17%,1012.9 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,01/10/2009,09Z,21.0,20%,1013.9 Hpa,240º (SW),21.6,1/8,-,-,CI,-,-,-,Few clouds
AHAR,01/10/2009,06Z,14.4,41%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/10/2009,03Z,4.8,76%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,4.6,Clear
AHAR,01/10/2009,00Z,6.4,69%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2009,21Z,29.6,17%,1009.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2009,18Z,29.4,26%,1009.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2009,15Z,33.4,18%,1008.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,38.8,-,Clear
AHWAZ,01/10/2009,12Z,38.0,14%,1008.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2009,09Z,37.2,12%,1010.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2009,06Z,29.8,18%,1011.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/10/2009,03Z,24.0,20%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,24.0,"Clear, haze"
AHWAZ,01/10/2009,00Z,25.0,16%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2009,21Z,11.0,31%,1013.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2009,18Z,14.0,26%,1012.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2009,15Z,19.5,22%,1011.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,23.4,-,Clear
ALI-GOODARZ,01/10/2009,12Z,22.8,16%,1009.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2009,09Z,21.8,19%,1010.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2009,06Z,19.1,27%,1012.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/10/2009,03Z,11.5,44%,1012.5 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,8.2,Clear
ALI-GOODARZ,01/10/2009,00Z,10.5,40%,1011.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,01/10/2009,21Z,21.0,90%,1020.6 Hpa,360º (N ),28.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm, hail"
ANZALI,01/10/2009,18Z,22.0,91%,1018.6 Hpa,300º (NW),14.4,5/8,3/8 CU,AC,-,-,-,-,Cloudy
ANZALI,01/10/2009,15Z,22.6,89%,1014.7 Hpa,calm.,,7/8,4/8 SC,AC,-,-,23.6,-,Cloudy
ANZALI,01/10/2009,12Z,23.4,43%,1014.7 Hpa,020º (N),18.0,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,01/10/2009,09Z,23.0,79%,1015.5 Hpa,360º (N ),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ANZALI,01/10/2009,06Z,21.2,49%,1015.4 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,01/10/2009,03Z,18.2,88%,1014.3 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,16.6,Cloudy
ANZALI,01/10/2009,00Z,18.8,92%,1014.3 Hpa,240º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,01/10/2009,21Z,12.8,27%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2009,18Z,16.4,27%,1012.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2009,15Z,22.2,13%,1011.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,25.8,-,Clear
ARAK,01/10/2009,12Z,25.8,9%,1008.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2009,09Z,23.2,17%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2009,06Z,18.0,27%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/10/2009,03Z,9.8,43%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,9.2,Clear
ARAK,01/10/2009,00Z,13.0,31%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/10/2009,21Z,9.6,87%,1019.3 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/10/2009,18Z,11.0,72%,1019.4 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,01/10/2009,15Z,13.4,68%,1018.1 Hpa,090º (E ),32.4,3/8,-,-,CI,-,22.6,-,Scattered clouds
ARDEBIL,01/10/2009,12Z,20.6,31%,1012.6 Hpa,110º (E ),32.4,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ARDEBIL,01/10/2009,09Z,20.4,33%,1012.5 Hpa,360º (N ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,01/10/2009,06Z,12.2,61%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/10/2009,03Z,0.2,92%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,0.0,Clear
ARDEBIL,01/10/2009,00Z,5.0,85%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
