Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/11/2013,21Z,18.4,89%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,30/11/2013,18Z,20.0,77%,1020.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/11/2013,15Z,22.2,58%,1019.4 Hpa,160º (S ),7.2,2/8,-,2/8 AC,-,-,26.6,-,Few clouds
ABADAN,30/11/2013,12Z,25.0,45%,1019.1 Hpa,150º (SE),10.8,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADAN,30/11/2013,09Z,25.4,51%,1019.5 Hpa,170º (S ),28.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,30/11/2013,06Z,21.6,88%,1019.7 Hpa,120º (SE),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADAN,30/11/2013,03Z,19.8,93%,1017.6 Hpa,140º (SE),10.8,2/8,-,-,CI,-,-,19.2,"Few clouds, mist"
ABADAN,30/11/2013,00Z,19.2,98%,1017.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,30/11/2013,21Z,6.6,44%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2013,18Z,9.8,34%,1019.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2013,15Z,13.4,25%,1019.2 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,19.2,-,Few clouds
ABADEH,30/11/2013,12Z,18.0,15%,1015.9 Hpa,200º (S ),14.4,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,30/11/2013,09Z,18.2,16%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/11/2013,06Z,11.4,34%,1021.0 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,30/11/2013,03Z,7.2,43%,1019.3 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,5.0,Few clouds
