Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/09/2005,21Z,27.0,30%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2005,18Z,29.4,26%,1005.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2005,15Z,35.0,17%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2005,12Z,39.2,10%,-,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2005,09Z,37.6,11%,-,EE0º (),-,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2005,06Z,33.0,15%,-,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2005,03Z,27.0,35%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/09/2005,00Z,28.2,38%,1002.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2005,21Z,20.4,22%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2005,18Z,24.6,20%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2005,15Z,31.2,12%,996.9 Hpa,calm.,,0/8,-,-,-,-,33.6,-,Clear
ABADEH,06/09/2005,12Z,32.8,,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2005,09Z,31.2,12%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2005,06Z,25.4,16%,-,000º (N),288.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2005,03Z,17.6,24%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/09/2005,00Z,16.2,29%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/09/2005,15Z,32.4,78%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,06/09/2005,12Z,33.4,74%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/09/2005,09Z,33.6,75%,-,010º (N),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,06/09/2005,06Z,33.0,76%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,06/09/2005,03Z,30.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/09/2005,21Z,13.4,49%,-,120º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,06/09/2005,18Z,14.6,51%,1018.6 Hpa,130º (SE),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,06/09/2005,15Z,,0%,-,020º (N),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/09/2005,12Z,16.2,55%,-,120º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,06/09/2005,06Z,13.6,70%,-,110º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
