Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/05/2022,18Z,34.2,15%,1001.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2022,15Z,43.1,10%,999.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,45.9,-,Clear
ABADAN,31/05/2022,12Z,45.9,8%,1000.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2022,09Z,43.8,10%,1001.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2022,06Z,37.0,10%,1002.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2022,03Z,28.6,28%,1001.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,27.0,Clear
ABADAN,31/05/2022,00Z,29.0,22%,1002.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2022,21Z,13.4,16%,1006.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2022,18Z,21.7,10%,1003.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2022,15Z,24.7,9%,1004.6 Hpa,360º (N ),25.2,0/8,-,-,-,-,27.2,-,Clear
ABADEH,31/05/2022,12Z,26.4,8%,1003.7 Hpa,350º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/05/2022,09Z,26.0,9%,1003.4 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2022,06Z,22.6,10%,1004.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2022,03Z,12.9,22%,1007.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,10.8,Clear
ABADEH,31/05/2022,00Z,12.7,20%,1006.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
