Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/05/2022,21Z,27.9,32%,1005.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2022,18Z,29.7,32%,1005.4 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2022,15Z,34.0,17%,1004.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,36.8,-,"Clear, dust"
ABADAN,06/05/2022,12Z,35.0,13%,1004.6 Hpa,030º (NE),14.4,5/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,06/05/2022,09Z,35.3,13%,1006.3 Hpa,080º (E ),14.4,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, dust"
ABADAN,06/05/2022,06Z,31.0,30%,1007.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/05/2022,03Z,26.8,43%,1006.4 Hpa,050º (NE),7.2,4/8,4/8 SC,-,-,-,-,26.5,"Scattered clouds, dust"
ABADAN,06/05/2022,00Z,28.9,26%,1004.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,06/05/2022,21Z,15.1,48%,1007.2 Hpa,230º (SW),25.2,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
ABADEH,06/05/2022,18Z,12.6,72%,1009.3 Hpa,110º (E ),7.2,0/8,-,-,-,2.0(6h),-,-,Clear
ABADEH,06/05/2022,15Z,17.2,43%,1006.2 Hpa,280º (W ),10.8,5/8,4/8 CB,AC,-,-,25.1,-,Cloudy
ABADEH,06/05/2022,12Z,23.4,24%,1001.7 Hpa,200º (S ),25.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,06/05/2022,09Z,23.6,23%,1002.9 Hpa,200º (S ),28.8,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,06/05/2022,06Z,19.1,29%,1005.9 Hpa,170º (S ),14.4,8/8,-,8/8 AC,,-,-,-,Overcast
ABADEH,06/05/2022,03Z,16.9,32%,1004.9 Hpa,160º (S ),10.8,7/8,1/8 CU,-,CI,-,-,14.3,Cloudy
ABADEH,06/05/2022,00Z,14.8,35%,1002.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/05/2022,15Z,33.6,27%,1003.9 Hpa,calm.,,0/8,-,-,-,-,35.0,-,"Clear, haze"
ABU MUSA,06/05/2022,12Z,34.0,80%,1004.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/05/2022,09Z,33.0,47%,1006.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/05/2022,06Z,32.6,86%,1006.3 Hpa,210º (SW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,06/05/2022,03Z,27.4,87%,1004.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,25.6,"Clear, mist"
AHAR,06/05/2022,21Z,10.2,79%,1010.1 Hpa,080º (E ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,06/05/2022,18Z,11.1,74%,1009.8 Hpa,100º (E ),14.4,4/8,4/8 CB,-,-,0.3(6h),-,-,Scattered clouds
AHAR,06/05/2022,15Z,12.9,70%,1008.3 Hpa,080º (E ),10.8,7/8,6/8 CB,AC,-,-,17.4,-,"Cloudy, rain showers"
AHAR,06/05/2022,12Z,15.2,60%,1005.6 Hpa,080º (E ),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,06/05/2022,09Z,15.9,59%,1006.3 Hpa,100º (E ),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,06/05/2022,06Z,13.7,68%,1006.3 Hpa,060º (NE),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,06/05/2022,03Z,9.6,82%,1006.3 Hpa,310º (NW),3.6,5/8,5/8 SC,-,-,-,-,9.4,Cloudy
AHAR,06/05/2022,00Z,10.6,85%,1005.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/05/2022,21Z,24.8,36%,1004.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/05/2022,18Z,25.0,38%,1004.3 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,"Clear, dust"
AHWAZ,06/05/2022,15Z,29.9,39%,1003.7 Hpa,030º (NE),3.6,4/8,4/8 CB,-,-,-,34.2,-,"Scattered clouds, dust"
AHWAZ,06/05/2022,12Z,30.0,38%,1003.7 Hpa,130º (SE),3.6,8/8,8/8 CB,,,0.1(6h),-,-,"Overcast, thunderstorm"
AHWAZ,06/05/2022,09Z,33.5,17%,1005.3 Hpa,350º (N ),7.2,8/8,8/8 CB,,,-,-,-,"Overcast, thunderstorm no precipitation"
AHWAZ,06/05/2022,06Z,30.7,28%,1006.6 Hpa,300º (NW),3.6,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
AHWAZ,06/05/2022,03Z,24.5,41%,1005.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,24.5,"Few clouds, dust"
AHWAZ,06/05/2022,00Z,27.7,31%,1004.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/05/2022,21Z,12.4,45%,1004.5 Hpa,170º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,06/05/2022,18Z,12.8,50%,1006.6 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/05/2022,15Z,15.3,40%,1006.7 Hpa,150º (SE),36.0,2/8,1/8 SC,-,CI,-,22.4,-,"Few clouds, dust"
ALI-GOODARZ,06/05/2022,12Z,21.5,20%,1002.5 Hpa,210º (SW),36.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,06/05/2022,09Z,21.5,22%,1002.0 Hpa,200º (S ),64.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,06/05/2022,06Z,19.4,25%,1002.8 Hpa,170º (S ),46.8,0/8,-,-,-,0.4(24h),-,-,"Clear, dust"
ALI-GOODARZ,06/05/2022,03Z,14.6,43%,1003.9 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,14.0,Clear
ALI-GOODARZ,06/05/2022,00Z,14.8,39%,1002.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,06/05/2022,21Z,17.4,80%,1015.8 Hpa,320º (NW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,06/05/2022,18Z,16.0,85%,1014.7 Hpa,280º (W ),3.6,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
ANZALI,06/05/2022,15Z,16.2,84%,1013.3 Hpa,280º (W ),7.2,8/8,5/8 CB,AC,,-,17.1,-,"Overcast, mist"
ANZALI,06/05/2022,12Z,16.0,130%,1012.7 Hpa,320º (NW),3.6,8/8,5/8 CB,AC,,0.4(6h),-,-,"Overcast, drizzle"
ANZALI,06/05/2022,09Z,16.0,90%,1012.6 Hpa,090º (E ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,06/05/2022,06Z,16.2,128%,1012.2 Hpa,040º (NE),14.4,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,06/05/2022,03Z,17.0,93%,1011.3 Hpa,350º (N ),10.8,8/8,6/8 ST,AC,,-,-,17.0,"Overcast, mist"
ANZALI,06/05/2022,00Z,17.9,86%,1009.9 Hpa,240º (SW),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ARAK,06/05/2022,21Z,15.7,37%,1001.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,06/05/2022,18Z,17.1,35%,1002.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,06/05/2022,15Z,21.9,21%,1002.0 Hpa,220º (SW),10.8,2/8,2/8 SC,-,-,-,26.7,-,"Few clouds, dust"
