Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/08/2012,21Z,33.2,33%,998.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2012,18Z,35.8,26%,998.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2012,15Z,43.6,13%,997.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,46.4,-,Clear
ABADAN,07/08/2012,12Z,45.2,12%,998.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2012,09Z,44.0,15%,999.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2012,06Z,38.6,26%,999.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/08/2012,03Z,28.2,46%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,28.2,"Clear, haze"
ABADAN,07/08/2012,00Z,30.4,41%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2012,21Z,17.8,18%,1000.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2012,18Z,24.0,9%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2012,15Z,29.4,14%,999.1 Hpa,010º (N),18.0,0/8,-,-,-,-,31.4,-,Clear
ABADEH,07/08/2012,12Z,31.0,13%,999.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2012,09Z,28.8,16%,1001.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2012,06Z,25.2,16%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/08/2012,03Z,14.2,25%,1002.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,13.2,Clear
ABADEH,07/08/2012,00Z,15.6,21%,999.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/08/2012,15Z,36.8,47%,997.0 Hpa,calm.,,0/8,-,-,-,-,38.2,-,"Clear, haze"
ABU MUSA,07/08/2012,12Z,37.6,65%,997.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/08/2012,09Z,37.0,53%,999.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/08/2012,06Z,34.8,76%,999.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/08/2012,03Z,32.6,79%,998.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,32.6,"Clear, haze"
AHAR,07/08/2012,21Z,21.6,37%,1005.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,07/08/2012,18Z,24.4,33%,1005.2 Hpa,120º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,07/08/2012,15Z,27.6,30%,1003.4 Hpa,030º (NE),21.6,1/8,-,1/8 AC,-,-,30.4,-,Few clouds
AHAR,07/08/2012,12Z,29.4,22%,1002.3 Hpa,040º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,07/08/2012,09Z,27.4,26%,1003.2 Hpa,060º (NE),25.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,07/08/2012,06Z,24.0,31%,1005.2 Hpa,090º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,07/08/2012,03Z,17.8,46%,1005.6 Hpa,310º (NW),7.2,5/8,2/8 CU,AC,-,-,-,17.6,Cloudy
AHAR,07/08/2012,00Z,21.4,33%,1003.0 Hpa,090º (E ),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,07/08/2012,21Z,37.2,25%,998.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2012,18Z,39.4,21%,998.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2012,15Z,43.2,18%,996.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,45.2,-,Clear
AHWAZ,07/08/2012,12Z,44.8,16%,997.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/08/2012,09Z,43.0,17%,998.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/08/2012,06Z,37.4,31%,999.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/08/2012,03Z,30.8,43%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, dust"
AHWAZ,07/08/2012,00Z,34.0,31%,996.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/08/2012,21Z,22.6,25%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/08/2012,18Z,27.4,24%,996.9 Hpa,060º (NE),18.0,1/8,-,0/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,07/08/2012,15Z,31.8,18%,995.9 Hpa,280º (W ),14.4,2/8,-,2/8 AC,-,-,34.8,-,Few clouds
ALI-GOODARZ,07/08/2012,12Z,33.4,16%,995.7 Hpa,140º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/08/2012,09Z,32.6,17%,996.1 Hpa,250º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/08/2012,06Z,27.6,18%,998.0 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/08/2012,03Z,19.0,27%,999.2 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,19.0,Clear
ALI-GOODARZ,07/08/2012,00Z,19.2,26%,997.5 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,07/08/2012,21Z,26.8,81%,1007.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,07/08/2012,18Z,28.8,73%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/08/2012,15Z,30.6,67%,1006.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,33.0,-,Clear
ANZALI,07/08/2012,12Z,32.6,47%,1006.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,07/08/2012,09Z,30.6,59%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/08/2012,06Z,29.2,15%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/08/2012,03Z,24.0,72%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,23.2,Clear
ANZALI,07/08/2012,00Z,24.4,80%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/08/2012,21Z,24.4,22%,998.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,07/08/2012,18Z,26.8,19%,999.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,07/08/2012,15Z,30.6,11%,998.3 Hpa,060º (NE),21.6,0/8,-,-,-,-,35.2,-,Clear
ARAK,07/08/2012,12Z,35.0,8%,997.1 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,07/08/2012,09Z,33.2,9%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/08/2012,06Z,27.6,19%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/08/2012,03Z,19.2,32%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
ARAK,07/08/2012,00Z,19.8,26%,999.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/08/2012,21Z,18.0,64%,1004.9 Hpa,300º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,07/08/2012,18Z,20.0,56%,1005.3 Hpa,300º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,07/08/2012,15Z,23.4,52%,1004.9 Hpa,360º (N ),25.2,3/8,-,3/8 AC,-,-,29.0,-,Scattered clouds
ARDEBIL,07/08/2012,12Z,28.2,34%,1003.8 Hpa,040º (NE),39.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARDEBIL,07/08/2012,09Z,28.2,34%,1003.8 Hpa,040º (NE),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,07/08/2012,06Z,23.6,45%,1005.8 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
ARDEBIL,07/08/2012,03Z,14.6,77%,1006.9 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,12.8,Cloudy
ARDEBIL,07/08/2012,00Z,13.8,70%,1005.2 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,07/08/2012,21Z,26.8,88%,1006.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,07/08/2012,18Z,28.4,77%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/08/2012,15Z,30.0,71%,1005.9 Hpa,calm.,,0/8,-,-,-,-,32.2,-,Clear
BABULSAR,07/08/2012,12Z,37.0,10%,995.0 Hpa,210º (SW),43.2,0/8,-,-,-,-,-,-,"Clear, haze"
BABULSAR,07/08/2012,09Z,31.6,72%,1007.3 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,07/08/2012,06Z,31.0,76%,1007.4 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,07/08/2012,03Z,25.6,92%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
BABULSAR,07/08/2012,00Z,25.2,93%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/08/2012,21Z,23.0,18%,996.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,07/08/2012,18Z,24.6,14%,997.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,07/08/2012,15Z,28.0,7%,996.2 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,31.4,-,Few clouds
BAFT,07/08/2012,12Z,30.6,10%,995.6 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,07/08/2012,09Z,29.4,13%,996.2 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,07/08/2012,06Z,25.4,27%,998.5 Hpa,150º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,07/08/2012,03Z,21.2,23%,998.0 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,17.8,Clear
BAFT,07/08/2012,00Z,19.0,17%,996.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,07/08/2012,21Z,26.4,14%,997.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,07/08/2012,18Z,30.0,14%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,07/08/2012,15Z,35.2,10%,996.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,38.2,-,Clear
BAM,07/08/2012,12Z,37.6,8%,995.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,07/08/2012,09Z,37.0,8%,996.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BAM,07/08/2012,06Z,35.4,11%,997.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,07/08/2012,03Z,26.6,13%,998.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,24.8,Clear
BAM,07/08/2012,00Z,25.4,14%,997.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/08/2012,21Z,33.2,54%,999.4 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/08/2012,18Z,34.4,66%,998.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/08/2012,15Z,35.4,63%,998.1 Hpa,160º (S ),10.8,0/8,-,-,-,-,38.2,-,"Clear, haze"
BANDAR LENGEH,07/08/2012,12Z,36.6,69%,998.4 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/08/2012,09Z,36.8,55%,999.4 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,07/08/2012,06Z,35.0,76%,1000.1 Hpa,080º (E ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,07/08/2012,03Z,32.8,68%,999.4 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,32.0,"Clear, dust"
BANDAR LENGEH,07/08/2012,00Z,32.8,70%,997.9 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,07/08/2012,21Z,32.8,73%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,07/08/2012,18Z,34.8,67%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,07/08/2012,15Z,37.0,54%,997.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,37.4,-,Clear
BANDAR-E-DAYYER,07/08/2012,12Z,37.0,68%,998.6 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,07/08/2012,09Z,36.6,63%,999.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,07/08/2012,06Z,36.6,69%,999.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,07/08/2012,03Z,31.0,67%,998.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,30.6,"Clear, haze"
BANDAR-E-DAYYER,07/08/2012,00Z,33.8,81%,997.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,07/08/2012,21Z,32.0,76%,1000.3 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,07/08/2012,18Z,32.6,76%,1000.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,07/08/2012,15Z,33.4,69%,998.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,36.6,-,"Clear, haze"
BANDARABBASS,07/08/2012,12Z,35.5,64%,998.6 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,07/08/2012,09Z,35.9,60%,1000.3 Hpa,160º (S ),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,07/08/2012,06Z,35.1,62%,1002.0 Hpa,170º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,07/08/2012,03Z,32.8,72%,1000.9 Hpa,140º (SE),14.4,3/8,3/8 SC,-,-,-,-,32.0,"Scattered clouds, haze"
BANDARABBASS,07/08/2012,00Z,32.2,80%,999.3 Hpa,140º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BIRJAND,07/08/2012,21Z,21.3,13%,1000.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/08/2012,18Z,26.6,10%,1000.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/08/2012,15Z,30.4,8%,999.0 Hpa,060º (NE),25.2,0/8,-,-,-,-,35.6,-,Clear
BIRJAND,07/08/2012,12Z,35.2,5%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/08/2012,09Z,33.2,7%,999.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/08/2012,06Z,29.4,11%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/08/2012,03Z,21.1,20%,1001.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,15.5,Clear
