Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/11/2000,18Z,18.8,77%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,17/11/2000,12Z,,,1083.2 Hpa,080º (E ),118.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,17/11/2000,09Z,17.6,63%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,17/11/2000,06Z,18.4,58%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,17/11/2000,00Z,16.2,90%,1015.9 Hpa,060º (NE),10.8,7/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,17/11/2000,12Z,,,1081.3 Hpa,080º (E ),43.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,17/11/2000,06Z,17.2,57%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,17/11/2000,18Z,11.8,86%,1028.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,17/11/2000,12Z,13.6,76%,1030.7 Hpa,330º (NW),7.2,7/8,1/8 CU,-,CI,-,-,-,Cloudy
ANZALI,17/11/2000,06Z,10.8,88%,1034.8 Hpa,calm.,,3/8,1/8 CU,-,CI,23.2(24h),-,-,Scattered clouds
ANZALI,17/11/2000,00Z,9.6,92%,1026.2 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,17/11/2000,18Z,3.8,62%,1028.1 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ARAK,17/11/2000,12Z,5.6,60%,1027.9 Hpa,060º (NE),36.0,8/8,6/8 CB,AC,,-,-,-,Overcast
ARAK,17/11/2000,09Z,8.6,38%,-,120º (SE),28.8,7/8,-,-,-,-,-,-,Cloudy
ARAK,17/11/2000,06Z,4.0,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,17/11/2000,00Z,2.8,65%,1025.9 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
BABULSAR,17/11/2000,18Z,10.0,86%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/11/2000,12Z,15.2,58%,1030.6 Hpa,060º (NE),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,17/11/2000,09Z,15.4,54%,-,060º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,17/11/2000,06Z,11.2,75%,1035.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/11/2000,00Z,7.6,90%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,17/11/2000,12Z,28.2,10%,1016.7 Hpa,060º (NE),36.0,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
BANDARABBASS,17/11/2000,06Z,,,1019.5 Hpa,0/0º (),36.0,5/8,2/8 SC,-,CC,-,-,-,"Cloudy, dust"
BIRJAND,17/11/2000,18Z,1.0,22%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/11/2000,12Z,8.0,16%,1030.9 Hpa,060º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,17/11/2000,09Z,8.0,34%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,17/11/2000,06Z,4.4,44%,1033.0 Hpa,090º (E ),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
BIRJAND,17/11/2000,00Z,-3.4,57%,1027.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ESFAHAN,17/11/2000,12Z,7.6,34%,1028.0 Hpa,200º (S ),21.6,8/8,2/8 SC,AC,,-,-,-,Overcast
ESFAHAN,17/11/2000,06Z,7.0,35%,1029.6 Hpa,100º (E ),10.8,8/8,2/8 SC,AC,,-,-,-,Overcast
HAMEDAN,17/11/2000,18Z,3.4,65%,1027.7 Hpa,140º (SE),14.4,8/8,5/8 CB,AC,-,-,-,99.8,Overcast
HAMEDAN,17/11/2000,12Z,8.8,35%,1027.3 Hpa,120º (SE),25.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
HAMEDAN,17/11/2000,09Z,7.0,46%,-,150º (SE),25.2,7/8,-,-,-,-,-,-,Cloudy
HAMEDAN,17/11/2000,00Z,2.8,56%,1023.8 Hpa,140º (SE),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
KASHAN,17/11/2000,18Z,9.4,37%,1030.8 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
KASHAN,17/11/2000,12Z,10.8,45%,1030.8 Hpa,300º (NW),10.8,7/8,2/8 CB,AC,-,-,-,-,Cloudy
KASHAN,17/11/2000,09Z,9.8,50%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KASHAN,17/11/2000,06Z,7.4,62%,1033.6 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,Cloudy
KASHAN,17/11/2000,00Z,7.8,51%,1028.0 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
KERMAN,17/11/2000,12Z,8.0,47%,1027.9 Hpa,230º (SW),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
KERMAN,17/11/2000,06Z,6.6,50%,1031.1 Hpa,030º (NE),10.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
KERMANSHAH,17/11/2000,12Z,13.0,34%,1020.4 Hpa,120º (SE),28.8,8/8,4/8 SC,AC,,-,-,-,Overcast
KERMANSHAH,17/11/2000,06Z,10.6,40%,1023.9 Hpa,310º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
KHOY,17/11/2000,18Z,1.4,70%,1031.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,17/11/2000,12Z,10.4,40%,1030.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
KHOY,17/11/2000,09Z,8.2,57%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KHOY,17/11/2000,06Z,2.0,65%,1035.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,17/11/2000,18Z,0.4,65%,1037.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,17/11/2000,12Z,7.0,33%,1036.3 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,17/11/2000,06Z,3.2,73%,1038.6 Hpa,140º (SE),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
MASHHAD,17/11/2000,00Z,-2.6,101%,1034.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,17/11/2000,18Z,2.2,63%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,99.2,Clear
ORUMIEH,17/11/2000,12Z,9.8,50%,1027.7 Hpa,030º (NE),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ORUMIEH,17/11/2000,09Z,9.4,49%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ORUMIEH,17/11/2000,06Z,4.8,65%,1033.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ORUMIEH,17/11/2000,00Z,2.0,66%,1028.3 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
RAMSAR,17/11/2000,18Z,10.6,82%,1028.2 Hpa,240º (SW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
RAMSAR,17/11/2000,12Z,14.6,63%,1030.3 Hpa,120º (SE),18.0,5/8,-,-,CI,-,-,-,Cloudy
RAMSAR,17/11/2000,06Z,13.0,66%,1034.1 Hpa,180º (S ),14.4,3/8,1/8 CU,-,CI,11.9(24h),-,-,Scattered clouds
RAMSAR,17/11/2000,00Z,10.0,86%,1024.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
SABZEVAR,17/11/2000,18Z,4.0,45%,1037.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,17/11/2000,12Z,9.6,28%,1037.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,17/11/2000,09Z,8.2,37%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,17/11/2000,06Z,4.4,53%,1040.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,17/11/2000,00Z,0.0,60%,1023.9 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,17/11/2000,18Z,3.0,52%,1034.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,17/11/2000,12Z,9.6,28%,1033.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SHAHRUD,17/11/2000,09Z,8.0,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
SHAHRUD,17/11/2000,06Z,4.6,52%,1036.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,17/11/2000,00Z,1.2,54%,1030.6 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SHIRAZ,17/11/2000,12Z,8.2,85%,-,280º (W ),18.0,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
TABRIZ,17/11/2000,18Z,6.4,40%,1029.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,17/11/2000,12Z,11.2,31%,1028.7 Hpa,260º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
TABRIZ,17/11/2000,06Z,5.0,47%,1033.8 Hpa,080º (E ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
TABRIZ,17/11/2000,00Z,6.0,39%,1025.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,17/11/2000,18Z,7.0,72%,1031.0 Hpa,170º (S ),10.8,7/8,-,-,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,17/11/2000,12Z,9.6,64%,1031.2 Hpa,120º (SE),10.8,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,17/11/2000,06Z,7.8,61%,1034.1 Hpa,150º (SE),18.0,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,17/11/2000,00Z,6.2,69%,1028.8 Hpa,130º (SE),14.4,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,17/11/2000,18Z,-0.8,62%,1036.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,17/11/2000,12Z,7.0,27%,1033.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,17/11/2000,09Z,5.0,33%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,17/11/2000,06Z,2.6,49%,1036.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,17/11/2000,00Z,-5.8,81%,1033.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,17/11/2000,18Z,8.6,30%,1030.3 Hpa,290º (W ),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
YAZD,17/11/2000,12Z,10.6,34%,1029.4 Hpa,320º (NW),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
YAZD,17/11/2000,00Z,6.6,38%,1027.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
ZAHEDAN,17/11/2000,12Z,11.0,34%,1025.8 Hpa,030º (NE),21.6,3/8,-,-,CS,-,-,-,Scattered clouds
ZAHEDAN,17/11/2000,06Z,8.8,37%,1030.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,17/11/2000,18Z,2.2,64%,1031.2 Hpa,120º (SE),10.8,2/8,1/8 SC,-,CI,-,-,99.5,Few clouds
ZANJAN,17/11/2000,12Z,6.4,43%,1031.2 Hpa,100º (E ),18.0,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ZANJAN,17/11/2000,09Z,7.4,43%,-,100º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
ZANJAN,17/11/2000,06Z,0.6,70%,1035.7 Hpa,120º (SE),7.2,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ZANJAN,17/11/2000,00Z,1.0,67%,1027.7 Hpa,090º (E ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
