Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/04/2009,21Z,22.8,44%,1011.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2009,18Z,25.8,28%,1011.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2009,15Z,32.8,10%,1009.6 Hpa,calm.,,0/8,-,-,-,-,34.6,-,Clear
ABADAN,22/04/2009,12Z,33.2,10%,1009.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2009,09Z,31.0,,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2009,06Z,26.0,23%,1012.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2009,03Z,16.0,61%,1012.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,15.8,Clear
ABADAN,22/04/2009,00Z,18.6,43%,1011.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/04/2009,06Z,13.6,12%,1009.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/04/2009,03Z,3.6,32%,1010.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,3.6,Clear
ABADEH,22/04/2009,00Z,5.4,27%,1007.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/04/2009,06Z,25.6,130%,1009.6 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/04/2009,03Z,23.6,71%,1008.1 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,23.6,Clear
AHAR,22/04/2009,06Z,13.4,44%,1009.7 Hpa,230º (SW),10.8,4/8,3/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,22/04/2009,03Z,6.6,65%,1009.7 Hpa,330º (NW),18.0,7/8,-,-,CI,-,-,6.0,Cloudy
AHAR,22/04/2009,00Z,7.0,65%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2009,21Z,23.4,29%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2009,18Z,26.4,32%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2009,15Z,32.0,15%,1009.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,34.6,-,Clear
AHWAZ,22/04/2009,12Z,33.6,8%,1009.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2009,09Z,32.2,13%,1011.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2009,06Z,25.0,28%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2009,03Z,16.6,47%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,16.4,"Clear, haze"
AHWAZ,22/04/2009,00Z,20.2,32%,1010.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/04/2009,06Z,10.6,34%,1013.0 Hpa,270º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,22/04/2009,03Z,3.2,51%,1013.3 Hpa,130º (SE),18.0,1/8,-,-,CI,-,-,2.4,Few clouds
ALI-GOODARZ,22/04/2009,00Z,2.4,53%,1011.9 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,22/04/2009,21Z,11.8,82%,1023.5 Hpa,360º (N ),28.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,22/04/2009,18Z,12.0,80%,1019.9 Hpa,360º (N ),36.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,22/04/2009,15Z,12.8,90%,1016.4 Hpa,030º (NE),18.0,7/8,4/8 CB,AC,-,-,13.8,-,Cloudy
ANZALI,22/04/2009,12Z,13.6,39%,1013.0 Hpa,360º (N ),10.8,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,22/04/2009,09Z,13.2,83%,1012.5 Hpa,020º (N),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,22/04/2009,06Z,11.4,45%,1011.5 Hpa,340º (N ),10.8,8/8,6/8 ST,AC,,1.4(24h),-,-,"Overcast, mist"
ANZALI,22/04/2009,03Z,10.0,100%,1010.0 Hpa,calm.,,,-,-,-,-,-,10.0,fog
ANZALI,22/04/2009,00Z,10.0,100%,1010.2 Hpa,150º (SE),10.8,,-,-,-,-,-,-,fog
ARAK,22/04/2009,21Z,14.2,34%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/04/2009,18Z,15.4,30%,1009.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,22/04/2009,15Z,18.2,28%,1009.6 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,20.8,-,Few clouds
ARAK,22/04/2009,12Z,19.2,25%,1009.3 Hpa,270º (W ),25.2,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ARAK,22/04/2009,09Z,18.8,21%,1009.4 Hpa,310º (NW),28.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARAK,22/04/2009,06Z,11.8,51%,1010.9 Hpa,020º (N),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ARAK,22/04/2009,03Z,5.2,63%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,5.0,Clear
ARAK,22/04/2009,00Z,5.2,66%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/04/2009,06Z,11.0,66%,1009.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,22/04/2009,03Z,3.2,93%,1010.1 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,1.4,Scattered clouds
ARDEBIL,22/04/2009,00Z,2.6,90%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/04/2009,21Z,13.6,84%,1019.4 Hpa,330º (NW),10.8,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,22/04/2009,18Z,14.2,82%,1017.4 Hpa,270º (W ),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,22/04/2009,15Z,15.0,82%,1014.3 Hpa,330º (NW),18.0,8/8,3/8 SC,-,CS,-,18.0,-,Overcast
