Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/10/2023,21Z,27.5,86%,1011.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,12/10/2023,18Z,28.7,77%,1012.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/10/2023,15Z,33.6,46%,1010.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,41.6,28.6,"Clear, haze"
ABADAN,12/10/2023,12Z,41.4,19%,1011.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/10/2023,09Z,39.4,27%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/10/2023,06Z,32.8,56%,1013.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,12/10/2023,03Z,28.6,94%,1010.9 Hpa,calm.,,0/8,-,-,-,-,31.9,28.5,"Clear, mist"
ABADAN,12/10/2023,00Z,26.8,85%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,12/10/2023,21Z,15.1,40%,1014.5 Hpa,320º (NW),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,12/10/2023,18Z,18.7,33%,1014.3 Hpa,340º (N ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,12/10/2023,15Z,24.5,18%,1013.8 Hpa,340º (N ),10.8,5/8,3/8 CU,AC,-,-,28.8,12.0,Cloudy
ABADEH,12/10/2023,12Z,27.3,12%,1010.7 Hpa,280º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,12/10/2023,09Z,27.2,14%,1011.0 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/10/2023,06Z,22.8,19%,1013.8 Hpa,330º (NW),3.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/10/2023,03Z,10.9,35%,1016.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,23.9,10.9,Clear
ABADEH,12/10/2023,00Z,12.6,32%,1013.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/10/2023,15Z,32.2,63%,1010.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,36.4,29.0,Clear
ABU MUSA,12/10/2023,12Z,36.0,71%,1010.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/10/2023,09Z,36.0,46%,1011.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/10/2023,06Z,35.2,75%,1012.4 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/10/2023,03Z,29.0,68%,1010.4 Hpa,calm.,,0/8,-,-,-,-,31.8,29.0,"Clear, haze"
AHAR,12/10/2023,21Z,7.5,88%,1027.2 Hpa,110º (E ),7.2,7/8,4/8 ST,AC,-,0.1(24h),-,-,Cloudy
AHAR,12/10/2023,18Z,8.5,78%,1027.9 Hpa,060º (NE),3.6,7/8,4/8 ST,AC,-,3.4(24h),-,-,Cloudy
AHAR,12/10/2023,15Z,8.9,73%,1027.2 Hpa,050º (NE),7.2,7/8,4/8 ST,AC,-,4.6(24h),9.9,8.1,Cloudy
AHAR,12/10/2023,12Z,9.9,69%,1027.5 Hpa,080º (E ),10.8,8/8,5/8 CB,AC,,4.6(24h),-,-,Overcast
AHAR,12/10/2023,09Z,8.8,71%,1028.5 Hpa,070º (E ),18.0,8/8,5/8 CB,AC,,5.1(24h),-,-,Overcast
AHAR,12/10/2023,06Z,8.9,71%,1028.0 Hpa,100º (E ),10.8,8/8,5/8 CB,AC,,5.7(24h),-,-,Overcast
AHAR,12/10/2023,03Z,8.6,78%,1024.0 Hpa,100º (E ),14.4,7/8,5/8 CB,AC,-,5.7(24h),12.8,8.1,Cloudy
AHAR,12/10/2023,00Z,8.7,77%,1021.2 Hpa,100º (E ),10.8,7/8,5/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain showers"
AHWAZ,12/10/2023,21Z,29.0,47%,1011.1 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2023,18Z,32.1,46%,1011.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/10/2023,15Z,34.0,31%,1010.4 Hpa,150º (SE),3.6,1/8,1/8 SC,-,-,-,40.6,26.9,"Few clouds, haze"
AHWAZ,12/10/2023,12Z,40.0,30%,1010.6 Hpa,170º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,12/10/2023,09Z,37.0,42%,1012.2 Hpa,150º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,12/10/2023,06Z,29.9,86%,1013.0 Hpa,120º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,12/10/2023,03Z,27.2,92%,1011.1 Hpa,090º (E ),7.2,8/8,8/8 ST,,,-,32.9,27.1,"Overcast, mist"
AHWAZ,12/10/2023,00Z,28.0,84%,1009.6 Hpa,150º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/10/2023,21Z,15.4,43%,1014.5 Hpa,180º (S ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/10/2023,18Z,17.9,35%,1014.9 Hpa,140º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/10/2023,15Z,20.7,30%,1014.0 Hpa,230º (SW),10.8,4/8,4/8 SC,-,-,-,25.2,17.8,Scattered clouds
ALI-GOODARZ,12/10/2023,12Z,23.6,26%,1012.6 Hpa,190º (S ),25.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,12/10/2023,09Z,23.9,20%,1011.8 Hpa,210º (SW),3.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/10/2023,06Z,21.4,24%,1013.6 Hpa,120º (SE),7.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/10/2023,03Z,17.8,30%,1012.7 Hpa,100º (E ),21.6,3/8,3/8 SC,-,-,-,20.4,17.2,Scattered clouds
ALI-GOODARZ,12/10/2023,00Z,17.6,31%,1011.5 Hpa,090º (E ),36.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,12/10/2023,21Z,14.5,94%,1029.7 Hpa,230º (SW),7.2,8/8,6/8 CB,AC,,128.8(24h),-,-,"Overcast, thunderstorm"
ANZALI,12/10/2023,18Z,14.8,91%,1031.6 Hpa,210º (SW),3.6,8/8,6/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
ANZALI,12/10/2023,15Z,14.8,253%,1031.7 Hpa,150º (SE),3.6,8/8,5/8 CB,AC,,128.8(24h),17.0,14.8,"Overcast, mist"
ANZALI,12/10/2023,12Z,15.4,136%,1031.8 Hpa,180º (S ),3.6,8/8,5/8 CB,AC,,41.0(6h),-,-,"Overcast, rain"
ANZALI,12/10/2023,09Z,16.0,130%,1032.7 Hpa,070º (E ),10.8,8/8,5/8 CB,AC,,103.6(24h),-,-,"Overcast, rain"
ANZALI,12/10/2023,06Z,16.5,126%,1031.0 Hpa,070º (E ),21.6,8/8,5/8 CB,AC,,57.0(6h),-,-,"Overcast, thunderstorm"
ANZALI,12/10/2023,03Z,16.5,95%,1029.1 Hpa,300º (NW),28.8,8/8,6/8 CB,AC,,65.4(24h),17.4,15.8,"Overcast, rain"
ANZALI,12/10/2023,00Z,15.8,131%,1024.9 Hpa,200º (S ),3.6,8/8,5/8 CB,AC,,18.0(6h),-,-,"Overcast, rain"
ARAK,12/10/2023,21Z,13.6,66%,1015.8 Hpa,340º (N ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,12/10/2023,18Z,14.6,62%,1018.1 Hpa,220º (SW),3.6,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, dust"
ARAK,12/10/2023,15Z,20.5,38%,1015.7 Hpa,200º (S ),7.2,7/8,6/8 CB,AC,-,-,25.2,14.4,"Cloudy, haze"
ARAK,12/10/2023,12Z,24.6,28%,1011.0 Hpa,070º (E ),7.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ARAK,12/10/2023,09Z,24.5,27%,1013.0 Hpa,100º (E ),7.2,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ARAK,12/10/2023,06Z,20.5,31%,1016.0 Hpa,120º (SE),7.2,5/8,4/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ARAK,12/10/2023,03Z,16.3,37%,1012.6 Hpa,190º (S ),7.2,6/8,5/8 SC,AC,-,-,22.8,14.4,"Cloudy, haze"
ARAK,12/10/2023,00Z,22.6,24%,1008.4 Hpa,230º (SW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARDEBIL,12/10/2023,21Z,6.2,92%,1026.4 Hpa,330º (NW),3.6,8/8,8/8 CB,,,4.1(24h),-,-,"Overcast, fog"
ARDEBIL,12/10/2023,18Z,6.1,92%,1028.5 Hpa,050º (NE),14.4,8/8,8/8 CB,,,4.1(24h),-,-,"Overcast, fog"
ARDEBIL,12/10/2023,15Z,6.0,92%,1028.4 Hpa,040º (NE),28.8,8/8,8/8 CB,,,4.4(24h),7.9,5.0,"Overcast, fog"
ARDEBIL,12/10/2023,12Z,7.8,88%,1027.7 Hpa,050º (NE),36.0,8/8,8/8 CB,,,2.0(6h),-,-,"Overcast, fog"
ARDEBIL,12/10/2023,09Z,7.6,87%,1027.8 Hpa,060º (NE),28.8,8/8,8/8 CB,,,4.2(24h),-,-,"Overcast, fog"
ARDEBIL,12/10/2023,06Z,5.7,92%,1028.8 Hpa,030º (NE),28.8,8/8,8/8 CB,,,2.0(2h),-,-,"Overcast, rain showers"
ARDEBIL,12/10/2023,03Z,5.0,96%,1025.9 Hpa,030º (NE),25.2,8/8,8/8 ST,,,0.3(24h),10.1,4.4,"Overcast, mist"
ARDEBIL,12/10/2023,00Z,6.9,88%,1021.3 Hpa,050º (NE),21.6,8/8,7/8 CB,AC,,0.3(24h),-,-,Overcast
BABULSAR,12/10/2023,21Z,14.3,90%,1029.5 Hpa,100º (E ),3.6,7/8,4/8 ST,AC,-,44.9(24h),-,-,Cloudy
BABULSAR,12/10/2023,18Z,14.8,88%,1032.3 Hpa,150º (SE),3.6,7/8,4/8 ST,AC,-,0.2(6h),-,-,Cloudy
BABULSAR,12/10/2023,15Z,14.8,88%,1031.9 Hpa,130º (SE),3.6,8/8,5/8 ST,AC,,61.0(24h),18.4,14.4,"Overcast, mist"
BABULSAR,12/10/2023,12Z,14.5,94%,1032.1 Hpa,140º (SE),7.2,8/8,7/8 ST,AC,,16.0(6h),-,-,"Overcast, rain"
BABULSAR,12/10/2023,09Z,16.5,81%,1031.2 Hpa,070º (E ),7.2,8/8,7/8 ST,AC,,57.8(24h),-,-,"Overcast, rain"
BABULSAR,12/10/2023,06Z,16.6,95%,1030.9 Hpa,050º (NE),7.2,8/8,7/8 ST,AC,,29.0(6h),-,-,"Overcast, rain"
BABULSAR,12/10/2023,03Z,18.3,95%,1025.8 Hpa,350º (N ),7.2,8/8,7/8 ST,AC,,26.2(24h),20.9,18.1,"Overcast, rain"
BABULSAR,12/10/2023,00Z,18.3,92%,1022.6 Hpa,310º (NW),10.8,8/8,7/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
BAFT,12/10/2023,21Z,18.2,31%,1009.6 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,12/10/2023,18Z,21.0,22%,1010.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,12/10/2023,15Z,22.4,13%,1013.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,28.4,12.6,Clear
BAFT,12/10/2023,12Z,27.0,13%,1009.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,12/10/2023,09Z,26.4,15%,1010.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,12/10/2023,06Z,21.8,23%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,12/10/2023,03Z,13.2,42%,1013.6 Hpa,calm.,,0/8,-,-,-,-,28.2,12.6,Clear
BAFT,12/10/2023,00Z,15.6,29%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,12/10/2023,21Z,27.9,20%,1010.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,12/10/2023,18Z,26.0,15%,1010.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,12/10/2023,15Z,31.1,13%,1010.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,37.0,25.7,Few clouds
BAM,12/10/2023,12Z,35.7,8%,1008.4 Hpa,030º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,12/10/2023,09Z,36.1,8%,1009.0 Hpa,040º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAM,12/10/2023,06Z,34.3,10%,1011.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,12/10/2023,03Z,25.7,15%,1010.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,31.5,24.6,Clear
BAM,12/10/2023,00Z,25.5,14%,1007.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
