Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/09/2014,21Z,26.6,58%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2014,18Z,30.2,40%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2014,15Z,36.0,26%,1010.1 Hpa,calm.,,0/8,-,-,-,-,40.8,-,Clear
ABADAN,28/09/2014,12Z,39.2,17%,1010.4 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2014,09Z,38.0,24%,1011.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2014,06Z,31.2,37%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2014,03Z,24.8,56%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
ABADAN,28/09/2014,00Z,26.0,55%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2014,21Z,17.4,27%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2014,18Z,21.4,19%,1008.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2014,15Z,26.0,14%,1008.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,29.0,-,Clear
ABADEH,28/09/2014,12Z,28.4,12%,1005.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2014,09Z,27.2,13%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2014,06Z,20.0,22%,1011.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2014,03Z,11.6,33%,1009.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,11.4,Clear
ABADEH,28/09/2014,00Z,14.2,25%,1005.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2014,15Z,32.0,60%,1008.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,33.8,-,Clear
ABU MUSA,28/09/2014,12Z,33.4,82%,1008.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2014,09Z,33.0,56%,1010.0 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2014,06Z,31.8,90%,1011.7 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2014,03Z,30.0,75%,1009.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,29.5,Clear
AHAR,28/09/2014,21Z,18.6,38%,1006.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,28/09/2014,18Z,20.4,37%,1007.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2014,15Z,24.6,22%,1008.6 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,27.8,-,Few clouds
AHAR,28/09/2014,12Z,27.4,21%,1008.0 Hpa,230º (SW),28.8,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,28/09/2014,09Z,25.2,21%,1010.0 Hpa,200º (S ),32.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
AHAR,28/09/2014,06Z,20.0,33%,1012.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2014,03Z,8.4,89%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,8.0,Clear
AHAR,28/09/2014,00Z,9.6,92%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2014,21Z,24.8,48%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2014,18Z,28.2,44%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2014,15Z,35.0,26%,1009.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,38.8,-,Clear
