Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/11/2002,21Z,18.8,82%,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,30/11/2002,18Z,19.6,70%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,30/11/2002,15Z,21.8,57%,-,160º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,30/11/2002,12Z,24.4,41%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,30/11/2002,09Z,24.2,30%,-,110º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,30/11/2002,06Z,16.6,48%,1019.6 Hpa,calm.,,7/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABADAN,30/11/2002,03Z,10.4,72%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,30/11/2002,00Z,17.4,85%,1014.1 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,30/11/2002,21Z,,0%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,30/11/2002,18Z,3.4,56%,1021.3 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ABADEH,30/11/2002,15Z,,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,30/11/2002,06Z,4.0,54%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,30/11/2002,00Z,1.4,56%,1016.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,30/11/2002,12Z,25.6,130%,1015.8 Hpa,060º (NE),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABU MUSA,30/11/2002,06Z,25.4,381%,1019.8 Hpa,080º (E ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,30/11/2002,21Z,2.6,53%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,30/11/2002,18Z,3.0,40%,1022.3 Hpa,270º (W ),21.6,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,30/11/2002,12Z,5.4,35%,1021.9 Hpa,270º (W ),21.6,8/8,-,5/8 AC,CS,-,-,-,Overcast
AHAR,30/11/2002,06Z,2.0,52%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,30/11/2002,00Z,-0.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,30/11/2002,21Z,18.6,62%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,30/11/2002,18Z,20.6,38%,1066.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
AHWAZ,30/11/2002,16Z,,0%,1015.6 Hpa,180º (S ),10.8,8/8,2/8 SC,AC,CI,-,-,-,Overcast
AHWAZ,30/11/2002,12Z,25.4,23%,-,140º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,30/11/2002,06Z,15.6,49%,1019.7 Hpa,calm.,,6/8,2/8 SC,-,CC,-,-,-,"Cloudy, haze"
AHWAZ,30/11/2002,00Z,16.6,81%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,30/11/2002,21Z,5.2,68%,-,150º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,30/11/2002,18Z,8.0,45%,-,170º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,30/11/2002,12Z,5.4,60%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,30/11/2002,06Z,0.4,62%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,30/11/2002,00Z,4.4,75%,-,180º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/11/2002,22Z,12.8,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/11/2002,21Z,12.8,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/11/2002,18Z,14.2,77%,1021.6 Hpa,330º (NW),28.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,30/11/2002,12Z,14.6,80%,1020.0 Hpa,340º (N ),10.8,7/8,4/8 ST,AC,-,-,-,-,Cloudy
ANZALI,30/11/2002,06Z,8.2,80%,1025.5 Hpa,180º (S ),10.8,5/8,1/8 ST,-,CI,-,-,-,Cloudy
ANZALI,30/11/2002,00Z,10.8,89%,1021.3 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
