Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/01/2009,21Z,12.0,65%,1020.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2009,18Z,13.4,60%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2009,15Z,16.2,53%,1020.1 Hpa,010º (N),7.2,0/8,-,-,-,-,19.0,-,Clear
ABADAN,21/01/2009,12Z,18.6,45%,1019.1 Hpa,350º (N ),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,21/01/2009,09Z,16.6,54%,1021.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/01/2009,06Z,10.8,77%,1022.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/01/2009,03Z,8.8,80%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,8.0,Clear
ABADAN,21/01/2009,00Z,9.0,86%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2009,21Z,-2.2,90%,1020.1 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,21/01/2009,18Z,0.6,89%,1020.8 Hpa,110º (E ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,21/01/2009,15Z,2.6,72%,1018.8 Hpa,340º (N ),7.2,4/8,4/8 SC,-,-,-,6.4,-,Scattered clouds
ABADEH,21/01/2009,12Z,5.0,51%,1016.4 Hpa,310º (NW),14.4,6/8,3/8 CU,-,CI,-,-,-,Cloudy
ABADEH,21/01/2009,09Z,4.8,40%,1017.7 Hpa,210º (SW),14.4,6/8,3/8 CU,-,CI,-,-,-,Cloudy
ABADEH,21/01/2009,06Z,1.2,71%,1020.9 Hpa,calm.,,4/8,2/8 CU,-,CI,Tr(6h),-,-,Scattered clouds
ABADEH,21/01/2009,03Z,0.4,87%,1017.5 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-1.4,"Cloudy, snow showers"
ABADEH,21/01/2009,00Z,1.0,74%,1015.1 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, snow showers"
ABU MUSA,21/01/2009,15Z,19.2,59%,1018.0 Hpa,240º (SW),10.8,2/8,2/8 SC,-,-,-,21.4,-,"Few clouds, haze"
ABU MUSA,21/01/2009,12Z,21.2,169%,1018.3 Hpa,270º (W ),10.8,2/8,2/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,21/01/2009,09Z,26.0,39%,1019.7 Hpa,270º (W ),7.2,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,21/01/2009,06Z,20.0,181%,1021.4 Hpa,240º (SW),7.2,3/8,3/8 CB,-,-,0.2(24h),-,-,"Scattered clouds, haze"
ABU MUSA,21/01/2009,03Z,17.4,66%,1019.1 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,15.4,"Few clouds, haze"
AHAR,21/01/2009,21Z,-1.8,94%,1028.0 Hpa,150º (SE),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,21/01/2009,18Z,-1.0,94%,1027.4 Hpa,calm.,,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
AHAR,21/01/2009,15Z,-0.4,99%,1026.3 Hpa,calm.,,8/8,5/8 ST,AC,,-,4.6,-,"Overcast, snow"
