Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/05/2015,21Z,29.0,51%,1007.4 Hpa,250º (W ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,08/05/2015,18Z,30.6,48%,1006.3 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,08/05/2015,15Z,34.2,35%,1005.3 Hpa,030º (NE),7.2,7/8,3/8 CB,AC,-,-,35.8,-,"Cloudy, dust"
ABADAN,08/05/2015,12Z,34.8,34%,1005.9 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,08/05/2015,09Z,33.4,36%,1006.8 Hpa,120º (SE),18.0,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,08/05/2015,06Z,31.0,42%,1007.7 Hpa,060º (NE),14.4,7/8,-,7/8 AC,-,-,-,-,"Cloudy, dust"
ABADAN,08/05/2015,03Z,26.2,62%,1007.3 Hpa,030º (NE),7.2,6/8,-,-,CI,-,-,25.8,"Cloudy, dust"
ABADAN,08/05/2015,00Z,26.2,62%,1006.2 Hpa,030º (NE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,08/05/2015,21Z,16.0,52%,1005.1 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,08/05/2015,18Z,14.8,65%,1006.7 Hpa,210º (SW),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,08/05/2015,15Z,18.0,42%,1009.8 Hpa,250º (W ),14.4,7/8,3/8 CB,-,CI,-,22.8,-,Cloudy
ABADEH,08/05/2015,12Z,20.4,32%,1008.0 Hpa,230º (SW),32.4,6/8,3/8 CB,-,CI,-,-,-,Cloudy
ABADEH,08/05/2015,09Z,21.4,31%,1008.6 Hpa,230º (SW),25.2,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,08/05/2015,06Z,18.2,51%,1010.3 Hpa,calm.,,3/8,-,-,CI,2.5(24h),-,-,Scattered clouds
ABADEH,08/05/2015,03Z,8.0,84%,1012.9 Hpa,calm.,,1/8,-,-,CI,-,-,7.0,Few clouds
ABADEH,08/05/2015,00Z,8.0,92%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/05/2015,15Z,33.0,52%,1004.6 Hpa,270º (W ),7.2,1/8,-,-,CI,-,37.0,-,"Few clouds, haze"
ABU MUSA,08/05/2015,12Z,36.0,71%,1004.8 Hpa,270º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/05/2015,09Z,36.6,28%,1006.1 Hpa,090º (E ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/05/2015,06Z,32.8,85%,1007.6 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/05/2015,03Z,31.2,53%,1005.6 Hpa,090º (E ),7.2,2/8,1/8 SC,-,CI,-,-,29.4,"Few clouds, haze"
AHAR,08/05/2015,21Z,10.4,90%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/05/2015,18Z,13.6,74%,1009.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/05/2015,15Z,19.0,40%,1008.7 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,20.6,-,Few clouds
AHAR,08/05/2015,12Z,20.2,34%,1008.4 Hpa,230º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/05/2015,09Z,18.0,37%,1009.6 Hpa,210º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,08/05/2015,06Z,14.0,53%,1011.6 Hpa,calm.,,1/8,1/8 SC,-,-,Tr(24h),-,-,Few clouds
AHAR,08/05/2015,03Z,5.2,88%,1012.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,3.4,Clear
AHAR,08/05/2015,00Z,5.0,83%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2015,21Z,30.8,47%,1005.6 Hpa,170º (S ),7.2,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,08/05/2015,18Z,31.2,54%,1005.7 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,08/05/2015,15Z,34.6,38%,1004.9 Hpa,260º (W ),7.2,8/8,3/8 SC,AC,,-,37.2,-,"Overcast, dust"
AHWAZ,08/05/2015,12Z,36.8,32%,1005.1 Hpa,310º (NW),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, dust"
AHWAZ,08/05/2015,09Z,36.6,36%,1006.2 Hpa,calm.,,8/8,-,6/8 AC,CI,-,-,-,"Overcast, dust"
AHWAZ,08/05/2015,06Z,31.4,47%,1007.7 Hpa,calm.,,6/8,-,4/8 AC,CI,Tr(24h),-,-,"Cloudy, dust"
AHWAZ,08/05/2015,03Z,24.4,74%,1006.9 Hpa,calm.,,7/8,-,2/8 AC,CI,-,-,24.0,"Cloudy, dust"
AHWAZ,08/05/2015,00Z,24.4,63%,1006.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2015,21Z,13.0,61%,1006.1 Hpa,110º (E ),14.4,5/8,3/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,08/05/2015,18Z,14.2,57%,1008.1 Hpa,020º (N),10.8,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,08/05/2015,15Z,19.2,40%,1007.9 Hpa,290º (W ),10.8,5/8,3/8 SC,AC,CI,-,22.6,-,Cloudy
ALI-GOODARZ,08/05/2015,12Z,22.2,21%,1007.3 Hpa,180º (S ),10.8,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,08/05/2015,09Z,18.6,48%,1009.2 Hpa,320º (NW),10.8,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,08/05/2015,06Z,15.4,69%,1010.9 Hpa,270º (W ),10.8,0/8,-,-,-,13.7(24h),-,-,"Clear, haze"
ALI-GOODARZ,08/05/2015,03Z,7.8,84%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,5.6,Clear
