Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/11/2020,21Z,19.1,93%,1016.3 Hpa,090º (E ),7.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, mist"
ABADAN,11/11/2020,18Z,20.4,87%,1015.9 Hpa,320º (NW),14.4,7/8,7/8 CB,-,-,20.0(6h),-,-,"Cloudy, rain, previous thunderstorm"
ABADAN,11/11/2020,15Z,23.3,74%,1014.5 Hpa,140º (SE),10.8,5/8,5/8 CB,-,-,-,28.8,-,"Cloudy, lightning"
ABADAN,11/11/2020,12Z,28.3,50%,1013.9 Hpa,330º (NW),7.2,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADAN,11/11/2020,09Z,27.6,55%,1015.5 Hpa,060º (NE),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADAN,11/11/2020,06Z,25.7,63%,1015.9 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,11/11/2020,03Z,22.9,77%,1014.3 Hpa,180º (S ),10.8,4/8,4/8 CB,-,-,-,-,22.9,Scattered clouds
ABADAN,11/11/2020,00Z,23.0,71%,1014.2 Hpa,230º (SW),21.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADEH,11/11/2020,21Z,8.2,100%,1017.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/11/2020,18Z,9.8,76%,1019.4 Hpa,310º (NW),18.0,0/8,-,-,-,0.4(6h),-,-,Clear
ABADEH,11/11/2020,15Z,11.5,78%,1017.9 Hpa,230º (SW),7.2,4/8,2/8 SC,AC,-,-,15.2,-,Scattered clouds
ABADEH,11/11/2020,12Z,14.1,64%,1016.3 Hpa,150º (SE),3.6,4/8,2/8 SC,AC,-,0.2(6h),-,-,Scattered clouds
ABADEH,11/11/2020,09Z,14.6,59%,1015.9 Hpa,120º (SE),3.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,11/11/2020,06Z,8.8,94%,1021.1 Hpa,240º (SW),14.4,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ABADEH,11/11/2020,03Z,7.6,63%,1016.7 Hpa,320º (NW),7.2,6/8,3/8 SC,-,CI,-,-,4.5,Cloudy
ABADEH,11/11/2020,00Z,5.0,65%,1016.1 Hpa,300º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,11/11/2020,15Z,28.4,70%,1014.2 Hpa,270º (W ),7.2,2/8,-,-,CI,-,32.4,-,"Few clouds, haze"
ABU MUSA,11/11/2020,12Z,31.2,93%,1013.4 Hpa,260º (W ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,11/11/2020,09Z,31.2,60%,1014.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/11/2020,06Z,31.0,94%,1016.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/11/2020,03Z,24.4,88%,1013.7 Hpa,150º (SE),7.2,3/8,-,-,CI,-,-,23.0,"Scattered clouds, mist"
AHAR,11/11/2020,21Z,5.7,85%,1026.3 Hpa,100º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,11/11/2020,18Z,6.1,86%,1025.9 Hpa,070º (E ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
AHAR,11/11/2020,15Z,6.4,79%,1024.4 Hpa,090º (E ),14.4,8/8,5/8 CB,AC,,-,8.0,-,"Overcast, mist"
AHAR,11/11/2020,12Z,7.1,81%,1022.9 Hpa,120º (SE),14.4,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, mist"
AHAR,11/11/2020,09Z,7.4,81%,1022.3 Hpa,120º (SE),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,11/11/2020,06Z,6.8,80%,1022.5 Hpa,060º (NE),3.6,7/8,5/8 CB,AC,-,0.2(6h),-,-,"Cloudy, drizzle"
AHAR,11/11/2020,03Z,6.5,84%,1020.2 Hpa,070º (E ),3.6,7/8,6/8 ST,AC,-,-,-,6.3,"Cloudy, mist"
AHAR,11/11/2020,00Z,6.7,90%,1019.0 Hpa,110º (E ),10.8,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, drizzle"
AHWAZ,11/11/2020,21Z,19.2,92%,1016.5 Hpa,060º (NE),3.6,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, lightning"
AHWAZ,11/11/2020,18Z,24.7,71%,1014.8 Hpa,150º (SE),10.8,5/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,11/11/2020,15Z,26.1,58%,1014.1 Hpa,210º (SW),3.6,1/8,1/8 SC,-,CC,-,30.6,-,Few clouds
AHWAZ,11/11/2020,12Z,29.2,46%,1013.2 Hpa,170º (S ),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain"
AHWAZ,11/11/2020,09Z,29.4,46%,1013.9 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,11/11/2020,06Z,23.8,64%,1015.9 Hpa,110º (E ),14.4,2/8,-,2/8 AC,-,Tr(24h),-,-,Few clouds
AHWAZ,11/11/2020,03Z,21.5,70%,1015.2 Hpa,140º (SE),3.6,8/8,5/8 CB,AC,,-,-,21.1,"Overcast, haze"
