Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/03/2001,21Z,19.0,80%,-,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2001,18Z,20.2,73%,1008.6 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2001,15Z,24.0,50%,-,160º (S ),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADAN,23/03/2001,12Z,29.2,28%,1006.8 Hpa,160º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,23/03/2001,06Z,22.4,42%,1008.8 Hpa,280º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,23/03/2001,03Z,16.6,64%,-,170º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,23/03/2001,00Z,18.4,85%,1007.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2001,21Z,6.8,52%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/03/2001,18Z,10.8,33%,1004.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,23/03/2001,15Z,13.4,23%,-,330º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADEH,23/03/2001,12Z,16.0,12%,1000.2 Hpa,340º (N ),28.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,23/03/2001,03Z,8.0,30%,-,270º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADEH,23/03/2001,00Z,4.2,60%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2001,12Z,24.0,248%,1007.6 Hpa,220º (SW),10.8,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,23/03/2001,06Z,23.6,74%,1010.3 Hpa,190º (S ),21.6,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHAR,23/03/2001,21Z,12.8,53%,998.3 Hpa,200º (S ),25.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,23/03/2001,18Z,10.8,52%,1001.6 Hpa,260º (W ),14.4,5/8,-,-,CI,-,-,-,Cloudy
AHAR,23/03/2001,12Z,17.4,29%,-,260º (W ),36.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,23/03/2001,06Z,12.0,50%,1004.5 Hpa,calm.,,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,23/03/2001,03Z,9.8,57%,-,260º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,23/03/2001,00Z,11.8,49%,998.2 Hpa,210º (SW),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHWAZ,23/03/2001,21Z,18.6,75%,-,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2001,18Z,20.6,68%,1008.8 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2001,12Z,29.4,25%,1006.6 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
