Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/04/2002,21Z,21.0,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2002,18Z,24.0,32%,1015.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2002,15Z,28.0,20%,-,290º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADAN,22/04/2002,12Z,28.6,22%,1012.5 Hpa,020º (N),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,22/04/2002,09Z,,0%,-,330º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADAN,22/04/2002,06Z,24.8,27%,1014.1 Hpa,310º (NW),7.2,0/8,-,-,-,0.5(24h),-,-,Clear
ABADAN,22/04/2002,03Z,17.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2002,00Z,18.6,58%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/04/2002,21Z,7.4,44%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/04/2002,18Z,11.0,33%,1009.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/04/2002,15Z,14.8,11%,-,260º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/04/2002,12Z,17.2,8%,1005.2 Hpa,250º (W ),43.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,22/04/2002,09Z,16.4,13%,-,270º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,22/04/2002,03Z,7.0,57%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/04/2002,00Z,5.0,56%,1010.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/04/2002,06Z,26.6,122%,1071.0 Hpa,230º (SW),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHAR,22/04/2002,21Z,4.0,97%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,22/04/2002,18Z,5.6,91%,1017.3 Hpa,090º (E ),14.4,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHAR,22/04/2002,12Z,9.0,65%,1013.6 Hpa,110º (E ),14.4,5/8,3/8 CB,-,CI,Tr(6h),-,-,Cloudy
AHAR,22/04/2002,09Z,6.6,81%,-,140º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,22/04/2002,03Z,2.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,22/04/2002,00Z,3.0,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/04/2002,21Z,21.2,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2002,18Z,23.4,35%,1014.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2002,15Z,26.4,23%,-,280º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,22/04/2002,12Z,27.6,19%,1012.6 Hpa,330º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,22/04/2002,09Z,26.8,27%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2002,06Z,24.6,31%,1012.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/04/2002,03Z,19.4,54%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,22/04/2002,00Z,17.4,70%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/04/2002,21Z,4.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/04/2002,18Z,7.6,48%,1014.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/04/2002,15Z,9.6,39%,-,310º (NW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/04/2002,12Z,11.4,28%,1011.2 Hpa,240º (SW),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/04/2002,09Z,10.6,29%,-,260º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/04/2002,03Z,3.4,65%,-,200º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/04/2002,00Z,3.0,71%,1015.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/04/2002,21Z,11.0,98%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,22/04/2002,18Z,11.8,86%,1021.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,22/04/2002,15Z,11.6,87%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/04/2002,12Z,12.2,84%,1019.2 Hpa,050º (NE),18.0,8/8,5/8 CB,AC,,0.3(6h),-,-,Overcast
ANZALI,22/04/2002,09Z,11.6,92%,-,340º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/04/2002,06Z,10.6,98%,1019.2 Hpa,330º (NW),14.4,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,22/04/2002,03Z,11.2,89%,-,020º (N),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/04/2002,00Z,10.8,92%,1020.1 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ARAK,22/04/2002,21Z,9.2,45%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,22/04/2002,15Z,12.6,31%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ARAK,22/04/2002,12Z,14.0,28%,1009.7 Hpa,270º (W ),25.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,22/04/2002,09Z,12.0,51%,-,240º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,22/04/2002,06Z,8.2,60%,1010.0 Hpa,calm.,,3/8,3/8 CB,-,-,0.1(6h),-,-,"Scattered clouds, rain showers"
ARAK,22/04/2002,03Z,4.0,84%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,22/04/2002,00Z,7.0,59%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/04/2002,21Z,0.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,22/04/2002,18Z,0.4,100%,1020.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,22/04/2002,15Z,1.4,100%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,22/04/2002,12Z,4.4,84%,1015.9 Hpa,090º (E ),7.2,8/8,5/8 SC,AC,,Tr(6h),-,-,Overcast
ARDEBIL,22/04/2002,09Z,3.6,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,22/04/2002,03Z,0.0,96%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,22/04/2002,00Z,-0.2,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,22/04/2002,21Z,12.2,84%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
