Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/05/2009,21Z,28.2,36%,1007.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2009,18Z,32.0,,1007.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2009,15Z,37.8,14%,1006.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,40.8,-,Clear
ABADAN,18/05/2009,12Z,39.8,10%,1007.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2009,09Z,39.0,11%,1009.3 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/05/2009,06Z,33.2,20%,1010.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/05/2009,03Z,23.6,48%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,23.4,"Clear, dust"
ABADAN,18/05/2009,00Z,26.0,43%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,18/05/2009,21Z,16.0,35%,1007.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2009,18Z,18.0,25%,1007.5 Hpa,100º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,18/05/2009,15Z,21.4,24%,1007.0 Hpa,240º (SW),10.8,4/8,4/8 CB,-,-,-,24.6,-,Scattered clouds
ABADEH,18/05/2009,12Z,23.4,20%,1005.3 Hpa,230º (SW),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,18/05/2009,09Z,20.8,24%,1007.6 Hpa,130º (SE),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,18/05/2009,06Z,16.8,36%,1009.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,18/05/2009,03Z,10.2,57%,1010.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,8.8,Clear
ABADEH,18/05/2009,00Z,11.6,51%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2009,15Z,30.0,60%,1003.3 Hpa,270º (W ),36.0,0/8,-,-,-,-,31.6,-,"Clear, dust"
ABU MUSA,18/05/2009,12Z,30.6,170%,1004.0 Hpa,260º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,18/05/2009,09Z,30.4,70%,1005.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,18/05/2009,06Z,30.2,100%,1006.3 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,18/05/2009,03Z,28.8,69%,1005.9 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,28.2,"Clear, haze"
AHAR,18/05/2009,21Z,14.0,57%,1011.8 Hpa,330º (NW),18.0,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,18/05/2009,18Z,16.4,48%,1012.8 Hpa,270º (W ),7.2,1/8,1/8 CB,-,-,-,-,-,"Few clouds, fog"
AHAR,18/05/2009,15Z,22.8,29%,1012.8 Hpa,060º (NE),14.4,2/8,2/8 CU,-,-,-,24.2,-,Few clouds
AHAR,18/05/2009,12Z,22.8,24%,1013.1 Hpa,030º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/05/2009,09Z,22.4,25%,1014.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,18/05/2009,06Z,16.6,45%,1004.4 Hpa,calm.,,0/8,-,-,-,1.5(24h),-,-,Clear
AHAR,18/05/2009,03Z,7.0,86%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,6.0,Clear
AHAR,18/05/2009,00Z,7.4,84%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2009,21Z,31.0,20%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2009,18Z,30.8,28%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2009,15Z,38.0,13%,1006.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,39.8,-,Clear
AHWAZ,18/05/2009,12Z,39.4,12%,1006.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2009,09Z,38.0,13%,1008.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
