Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2015,21Z,30.0,33%,1007.6 Hpa,210º (SW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,13/05/2015,18Z,32.8,25%,1007.6 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2015,15Z,39.2,15%,1007.1 Hpa,180º (S ),10.8,6/8,3/8 SC,-,CI,-,43.6,-,Cloudy
ABADAN,13/05/2015,12Z,42.6,7%,1007.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,13/05/2015,09Z,41.2,8%,1009.3 Hpa,240º (SW),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,13/05/2015,06Z,35.6,21%,1008.8 Hpa,150º (SE),7.2,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,13/05/2015,03Z,26.8,48%,1008.1 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,26.8,"Cloudy, haze"
ABADAN,13/05/2015,00Z,27.4,41%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2015,21Z,14.6,27%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2015,18Z,18.6,18%,1008.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2015,15Z,24.0,13%,1008.2 Hpa,320º (NW),14.4,6/8,-,2/8 AC,CI,-,27.6,-,Cloudy
ABADEH,13/05/2015,12Z,27.0,11%,1006.9 Hpa,020º (N),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,13/05/2015,09Z,25.0,12%,1008.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,13/05/2015,06Z,23.0,18%,1009.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/05/2015,03Z,14.0,37%,1009.2 Hpa,calm.,,3/8,-,-,CI,-,-,11.0,Scattered clouds
ABADEH,13/05/2015,00Z,14.2,35%,1007.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2015,15Z,31.8,74%,1005.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,33.6,-,"Clear, haze"
ABU MUSA,13/05/2015,12Z,32.6,86%,1006.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2015,09Z,32.6,75%,1007.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2015,06Z,30.6,96%,1008.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2015,03Z,28.8,86%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,27.0,"Clear, mist"
AHAR,13/05/2015,21Z,10.8,90%,1008.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/05/2015,18Z,16.8,35%,1007.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/05/2015,15Z,23.6,21%,1005.4 Hpa,220º (SW),32.4,1/8,1/8 CU,-,-,-,26.4,-,"Few clouds, dust"
AHAR,13/05/2015,12Z,26.0,20%,1004.4 Hpa,210º (SW),61.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
AHAR,13/05/2015,09Z,24.6,30%,1005.7 Hpa,190º (S ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
